time,n_A+p,n_B,n_AB
500,0.030,0.891,0.079
1000,0.031,0.849,0.120
1500,0.031,0.746,0.223
2000,0.031,0.702,0.267
2500,0.030,0.717,0.253
3000,0.030,0.724,0.246
3500,0.037,0.694,0.269
4000,0.031,0.714,0.255
4500,0.031,0.704,0.265
5000,0.034,0.703,0.263
5500,0.033,0.692,0.275
6000,0.031,0.739,0.230
6500,0.031,0.730,0.239
7000,0.030,0.759,0.211
7500,0.030,0.758,0.212
8000,0.030,0.753,0.217
8500,0.037,0.731,0.232
9000,0.034,0.665,0.301
9500,0.031,0.630,0.339
10000,0.034,0.667,0.299
10500,0.033,0.624,0.343
11000,0.031,0.657,0.312
11500,0.033,0.671,0.296
12000,0.031,0.724,0.245
12500,0.031,0.797,0.172
13000,0.032,0.707,0.261
13500,0.032,0.736,0.232
14000,0.031,0.720,0.249
14500,0.031,0.655,0.314
15000,0.033,0.622,0.345
15500,0.035,0.672,0.293
16000,0.031,0.683,0.286
16500,0.030,0.696,0.274
17000,0.037,0.661,0.302
17500,0.032,0.679,0.289
18000,0.034,0.699,0.267
18500,0.030,0.691,0.279
19000,0.031,0.685,0.284
19500,0.034,0.721,0.245
20000,0.033,0.698,0.269
20500,0.031,0.654,0.315
21000,0.033,0.673,0.294
21500,0.032,0.654,0.314
22000,0.033,0.648,0.319
22500,0.035,0.682,0.283
23000,0.033,0.727,0.240
23500,0.030,0.739,0.231
24000,0.030,0.755,0.215
24500,0.031,0.725,0.244
25000,0.033,0.752,0.215
25500,0.032,0.748,0.220
26000,0.030,0.776,0.194
26500,0.031,0.689,0.280
27000,0.030,0.731,0.239
27500,0.034,0.703,0.263
28000,0.030,0.768,0.202
28500,0.031,0.754,0.215
29000,0.030,0.776,0.194
29500,0.030,0.778,0.192
30000,0.030,0.854,0.116
30500,0.030,0.828,0.142
31000,0.030,0.801,0.169
31500,0.030,0.713,0.257
32000,0.031,0.764,0.205
32500,0.031,0.728,0.241
33000,0.031,0.630,0.339
33500,0.034,0.646,0.320
34000,0.034,0.624,0.342
34500,0.042,0.622,0.336
35000,0.034,0.695,0.271
35500,0.035,0.714,0.251
36000,0.035,0.676,0.289
36500,0.037,0.661,0.302
37000,0.031,0.660,0.309
37500,0.032,0.755,0.213
38000,0.032,0.730,0.238
38500,0.030,0.706,0.264
39000,0.032,0.642,0.326
39500,0.031,0.620,0.349
40000,0.041,0.683,0.276
40500,0.033,0.631,0.336
41000,0.036,0.685,0.279
41500,0.031,0.649,0.320
42000,0.033,0.651,0.316
42500,0.033,0.669,0.298
43000,0.032,0.649,0.319
43500,0.032,0.682,0.286
44000,0.031,0.712,0.257
44500,0.032,0.729,0.239
45000,0.031,0.717,0.252
45500,0.030,0.723,0.247
