time,n_A+p,n_B,n_AB
500,0.030,0.880,0.090
1000,0.030,0.728,0.242
1500,0.032,0.534,0.434
2000,0.032,0.376,0.592
2500,0.042,0.204,0.754
3000,0.072,0.175,0.753
3500,0.088,0.128,0.784
4000,0.116,0.090,0.794
4500,0.125,0.058,0.817
5000,0.165,0.044,0.791
5500,0.169,0.036,0.795
6000,0.163,0.030,0.807
6500,0.118,0.065,0.817
7000,0.120,0.060,0.820
7500,0.107,0.057,0.836
8000,0.149,0.060,0.791
8500,0.144,0.086,0.770
9000,0.152,0.069,0.779
9500,0.113,0.062,0.825
10000,0.142,0.060,0.798
10500,0.155,0.060,0.785
11000,0.169,0.050,0.781
11500,0.130,0.047,0.823
12000,0.142,0.062,0.796
12500,0.136,0.056,0.808
13000,0.144,0.051,0.805
13500,0.132,0.056,0.812
14000,0.144,0.046,0.810
14500,0.143,0.057,0.800
15000,0.140,0.030,0.830
15500,0.180,0.043,0.777
16000,0.183,0.036,0.781
16500,0.200,0.017,0.783
17000,0.197,0.019,0.784
17500,0.201,0.016,0.783
18000,0.147,0.031,0.822
18500,0.152,0.051,0.797
19000,0.127,0.064,0.809
19500,0.125,0.057,0.818
20000,0.136,0.045,0.819
20500,0.162,0.054,0.784
21000,0.151,0.039,0.810
21500,0.164,0.037,0.799
22000,0.178,0.035,0.787
22500,0.151,0.039,0.810
23000,0.159,0.046,0.795
23500,0.127,0.057,0.816
24000,0.158,0.065,0.777
24500,0.136,0.047,0.817
25000,0.132,0.064,0.804
25500,0.154,0.058,0.788
26000,0.165,0.039,0.796
26500,0.175,0.048,0.777
27000,0.202,0.041,0.757
27500,0.205,0.017,0.778
28000,0.169,0.036,0.795
28500,0.186,0.049,0.765
29000,0.133,0.047,0.820
29500,0.197,0.021,0.782
30000,0.164,0.043,0.793
30500,0.175,0.050,0.775
31000,0.157,0.054,0.789
31500,0.215,0.030,0.755
32000,0.151,0.060,0.789
32500,0.128,0.079,0.793
33000,0.118,0.092,0.790
33500,0.157,0.082,0.761
34000,0.131,0.067,0.802
34500,0.156,0.048,0.796
35000,0.146,0.060,0.794
35500,0.119,0.055,0.826
36000,0.140,0.061,0.799
36500,0.220,0.027,0.753
37000,0.175,0.035,0.790
37500,0.175,0.041,0.784
38000,0.190,0.038,0.772
38500,0.158,0.023,0.819
39000,0.162,0.057,0.781
39500,0.129,0.049,0.822
40000,0.120,0.062,0.818
40500,0.169,0.063,0.768
41000,0.163,0.033,0.804
41500,0.172,0.025,0.803
42000,0.147,0.058,0.795
42500,0.140,0.047,0.813
43000,0.118,0.094,0.788
43500,0.124,0.063,0.813
44000,0.170,0.049,0.781
44500,0.115,0.086,0.799
45000,0.112,0.068,0.820
45500,0.145,0.055,0.800
46000,0.138,0.082,0.780
46500,0.175,0.064,0.761
47000,0.135,0.068,0.797
47500,0.225,0.042,0.733
48000,0.206,0.020,0.774
48500,0.207,0.032,0.761
49000,0.194,0.040,0.766
49500,0.168,0.045,0.787
50000,0.145,0.032,0.823
50500,0.146,0.047,0.807
51000,0.114,0.058,0.828
51500,0.147,0.072,0.781
52000,0.142,0.036,0.822
52500,0.112,0.079,0.809
53000,0.112,0.080,0.808
53500,0.138,0.063,0.799
54000,0.099,0.070,0.831
54500,0.155,0.036,0.809
55000,0.178,0.030,0.792
55500,0.197,0.031,0.772
56000,0.151,0.041,0.808
56500,0.174,0.055,0.771
57000,0.172,0.042,0.786
57500,0.150,0.032,0.818
58000,0.143,0.068,0.789
58500,0.127,0.069,0.804
59000,0.127,0.049,0.824
59500,0.118,0.048,0.834
60000,0.128,0.048,0.824
60500,0.162,0.038,0.800
61000,0.166,0.023,0.811
61500,0.156,0.054,0.790
62000,0.129,0.084,0.787
62500,0.136,0.058,0.806
63000,0.167,0.054,0.779
63500,0.163,0.054,0.783
64000,0.134,0.070,0.796
64500,0.128,0.056,0.816
65000,0.157,0.042,0.801
65500,0.209,0.029,0.762
66000,0.195,0.026,0.779
66500,0.183,0.052,0.765
67000,0.144,0.052,0.804
67500,0.158,0.044,0.798
68000,0.121,0.054,0.825
68500,0.134,0.056,0.810
69000,0.101,0.072,0.827
69500,0.163,0.055,0.782
70000,0.153,0.054,0.793
70500,0.143,0.072,0.785
71000,0.126,0.067,0.807
71500,0.154,0.038,0.808
72000,0.139,0.058,0.803
72500,0.163,0.050,0.787
73000,0.193,0.020,0.787
73500,0.160,0.053,0.787
74000,0.148,0.054,0.798
74500,0.150,0.055,0.795
75000,0.162,0.053,0.785
75500,0.151,0.049,0.800
76000,0.157,0.032,0.811
76500,0.146,0.057,0.797
77000,0.155,0.035,0.810
77500,0.121,0.046,0.833
78000,0.183,0.036,0.781
78500,0.172,0.023,0.805
79000,0.206,0.029,0.765
79500,0.223,0.047,0.730
80000,0.178,0.037,0.785
80500,0.147,0.062,0.791
81000,0.136,0.061,0.803
81500,0.171,0.042,0.787
82000,0.199,0.025,0.776
82500,0.144,0.028,0.828
83000,0.208,0.051,0.741
83500,0.167,0.042,0.791
84000,0.172,0.036,0.792
84500,0.150,0.031,0.819
85000,0.213,0.039,0.748
85500,0.160,0.039,0.801
86000,0.221,0.027,0.752
86500,0.186,0.016,0.798
87000,0.189,0.037,0.774
87500,0.183,0.044,0.773
88000,0.159,0.033,0.808
88500,0.165,0.050,0.785
89000,0.182,0.038,0.780
89500,0.163,0.044,0.793
90000,0.178,0.063,0.759
90500,0.110,0.075,0.815
91000,0.111,0.081,0.808
91500,0.136,0.066,0.798
92000,0.131,0.071,0.798
92500,0.133,0.041,0.826
93000,0.217,0.037,0.746
93500,0.170,0.027,0.803
94000,0.219,0.031,0.750
94500,0.200,0.022,0.778
95000,0.202,0.016,0.782
95500,0.219,0.021,0.760
96000,0.207,0.030,0.763
96500,0.207,0.031,0.762
97000,0.201,0.038,0.761
97500,0.155,0.045,0.800
98000,0.176,0.040,0.784
98500,0.149,0.040,0.811
99000,0.120,0.053,0.827
99500,0.159,0.076,0.765
100000,0.120,0.047,0.833
100500,0.177,0.046,0.777
101000,0.163,0.035,0.802
101500,0.182,0.041,0.777
102000,0.191,0.056,0.753
102500,0.143,0.050,0.807
103000,0.168,0.032,0.800
103500,0.146,0.048,0.806
104000,0.145,0.050,0.805
104500,0.165,0.061,0.774
105000,0.184,0.031,0.785
105500,0.190,0.027,0.783
106000,0.232,0.023,0.745
106500,0.187,0.025,0.788
107000,0.198,0.046,0.756
107500,0.191,0.039,0.770
108000,0.187,0.044,0.769
108500,0.162,0.041,0.797
109000,0.170,0.050,0.780
109500,0.142,0.064,0.794
110000,0.149,0.088,0.763
110500,0.121,0.069,0.810
111000,0.117,0.061,0.822
111500,0.128,0.060,0.812
112000,0.124,0.053,0.823
112500,0.142,0.053,0.805
113000,0.168,0.053,0.779
113500,0.165,0.056,0.779
114000,0.144,0.042,0.814
114500,0.137,0.070,0.793
115000,0.115,0.059,0.826
115500,0.139,0.049,0.812
116000,0.152,0.045,0.803
116500,0.191,0.037,0.772
117000,0.186,0.021,0.793
117500,0.221,0.021,0.758
118000,0.197,0.035,0.768
118500,0.190,0.060,0.750
119000,0.185,0.043,0.772
119500,0.185,0.026,0.789
120000,0.166,0.052,0.782
120500,0.216,0.042,0.742
121000,0.175,0.044,0.781
121500,0.184,0.055,0.761
122000,0.149,0.070,0.781
122500,0.148,0.026,0.826
123000,0.188,0.031,0.781
123500,0.155,0.039,0.806
124000,0.179,0.026,0.795
