time,n_A+p,n_B,n_AB
100,0.272,0.467,0.261
200,0.283,0.435,0.283
300,0.293,0.326,0.380
400,0.326,0.467,0.207
500,0.337,0.413,0.250
600,0.337,0.391,0.272
700,0.380,0.348,0.272
800,0.413,0.337,0.250
900,0.370,0.293,0.337
1000,0.413,0.261,0.326
1100,0.522,0.196,0.283
1200,0.576,0.185,0.239
1300,0.630,0.120,0.250
1400,0.576,0.076,0.348
1500,0.685,0.076,0.239
1600,0.750,0.022,0.228
1700,0.772,0.033,0.196
1800,0.793,0.022,0.185
1900,0.815,0.043,0.141
2000,0.837,0.054,0.109
2100,0.848,0.054,0.098
2200,0.848,0.054,0.098
2300,0.880,0.043,0.076
2400,0.913,0.033,0.054
2500,0.935,0.011,0.054
2600,0.957,0.011,0.033
2700,0.957,0.011,0.033
2800,0.967,0.011,0.022
2900,0.989,0.011,0.000
3000,0.989,0.000,0.011
3100,0.989,0.000,0.011
3200,0.989,0.000,0.011
3300,1.000,0.000,0.000
