time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.939,0.052
1000,0.012,0.869,0.119
1500,0.021,0.697,0.281
2000,0.037,0.606,0.358
2500,0.037,0.468,0.495
3000,0.049,0.373,0.578
3500,0.058,0.315,0.627
4000,0.046,0.260,0.694
4500,0.061,0.180,0.758
5000,0.052,0.147,0.801
5500,0.058,0.196,0.746
6000,0.061,0.135,0.804
6500,0.058,0.156,0.786
7000,0.101,0.128,0.771
7500,0.104,0.116,0.780
8000,0.089,0.098,0.813
8500,0.089,0.122,0.789
9000,0.080,0.110,0.810
9500,0.061,0.122,0.817
10000,0.101,0.113,0.786
10500,0.141,0.131,0.728
11000,0.122,0.080,0.798
11500,0.080,0.076,0.844
12000,0.092,0.110,0.798
12500,0.086,0.110,0.804
13000,0.116,0.110,0.774
13500,0.138,0.122,0.740
14000,0.092,0.156,0.752
14500,0.122,0.101,0.777
15000,0.125,0.104,0.771
15500,0.141,0.086,0.774
16000,0.125,0.098,0.777
16500,0.110,0.101,0.789
17000,0.086,0.110,0.804
17500,0.131,0.101,0.768
18000,0.128,0.095,0.777
18500,0.119,0.064,0.817
19000,0.156,0.067,0.777
19500,0.113,0.089,0.798
20000,0.153,0.076,0.771
20500,0.156,0.076,0.768
21000,0.107,0.070,0.823
21500,0.138,0.104,0.758
22000,0.131,0.122,0.746
22500,0.104,0.122,0.774
23000,0.116,0.095,0.789
23500,0.095,0.086,0.820
24000,0.125,0.058,0.817
24500,0.131,0.119,0.749
25000,0.098,0.107,0.795
25500,0.131,0.104,0.765
26000,0.165,0.092,0.743
26500,0.156,0.073,0.771
27000,0.122,0.070,0.807
27500,0.159,0.055,0.786
28000,0.159,0.101,0.740
28500,0.116,0.083,0.801
29000,0.113,0.138,0.749
29500,0.131,0.138,0.731
30000,0.125,0.119,0.755
30500,0.131,0.086,0.783
31000,0.119,0.076,0.804
31500,0.095,0.083,0.823
32000,0.104,0.098,0.798
32500,0.138,0.073,0.789
33000,0.147,0.073,0.780
33500,0.095,0.086,0.820
34000,0.080,0.153,0.768
34500,0.119,0.058,0.823
35000,0.110,0.107,0.783
35500,0.125,0.092,0.783
36000,0.095,0.104,0.801
36500,0.156,0.098,0.746
37000,0.131,0.070,0.798
37500,0.128,0.089,0.783
38000,0.119,0.104,0.777
38500,0.135,0.076,0.789
39000,0.104,0.089,0.807
39500,0.101,0.104,0.795
40000,0.098,0.095,0.807
40500,0.095,0.125,0.780
41000,0.125,0.131,0.743
41500,0.119,0.113,0.768
42000,0.104,0.110,0.786
42500,0.110,0.147,0.743
43000,0.138,0.064,0.798
43500,0.086,0.037,0.878
44000,0.076,0.073,0.850
44500,0.064,0.110,0.826
45000,0.095,0.135,0.771
45500,0.067,0.116,0.817
46000,0.131,0.089,0.780
46500,0.101,0.116,0.783
47000,0.125,0.113,0.761
47500,0.098,0.073,0.829
48000,0.089,0.116,0.795
48500,0.107,0.110,0.783
49000,0.101,0.073,0.826
49500,0.107,0.104,0.789
50000,0.110,0.073,0.817
50500,0.104,0.104,0.792
51000,0.104,0.095,0.801
51500,0.141,0.073,0.786
52000,0.128,0.110,0.761
52500,0.153,0.098,0.749
53000,0.159,0.055,0.786
53500,0.128,0.086,0.786
54000,0.116,0.113,0.771
54500,0.113,0.080,0.807
55000,0.104,0.138,0.758
55500,0.098,0.070,0.832
56000,0.131,0.073,0.795
56500,0.119,0.058,0.823
57000,0.089,0.095,0.817
57500,0.083,0.089,0.829
58000,0.080,0.135,0.786
58500,0.092,0.098,0.810
59000,0.070,0.104,0.826
59500,0.089,0.073,0.838
60000,0.141,0.080,0.780
60500,0.119,0.076,0.804
61000,0.128,0.070,0.801
61500,0.098,0.119,0.783
62000,0.073,0.125,0.801
62500,0.107,0.089,0.804
