time,n_A+p,n_B,n_AB
100,0.316,0.289,0.395
200,0.395,0.171,0.434
300,0.329,0.171,0.500
400,0.382,0.092,0.526
500,0.289,0.171,0.539
600,0.132,0.184,0.684
700,0.211,0.184,0.605
800,0.132,0.237,0.632
900,0.197,0.211,0.592
1000,0.329,0.224,0.447
1100,0.250,0.184,0.566
1200,0.092,0.158,0.750
1300,0.053,0.197,0.750
1400,0.158,0.132,0.711
1500,0.184,0.079,0.737
1600,0.250,0.145,0.605
1700,0.250,0.105,0.645
1800,0.289,0.237,0.474
1900,0.184,0.118,0.697
2000,0.132,0.118,0.750
2100,0.250,0.145,0.605
2200,0.237,0.289,0.474
2300,0.145,0.224,0.632
2400,0.197,0.158,0.645
2500,0.171,0.158,0.671
2600,0.316,0.105,0.579
2700,0.237,0.118,0.645
2800,0.250,0.066,0.684
2900,0.395,0.026,0.579
3000,0.211,0.079,0.711
3100,0.329,0.053,0.618
3200,0.289,0.066,0.645
3300,0.158,0.105,0.737
3400,0.184,0.079,0.737
3500,0.276,0.105,0.618
3600,0.197,0.224,0.579
3700,0.263,0.171,0.566
3800,0.224,0.263,0.513
3900,0.105,0.250,0.645
4000,0.171,0.250,0.579
4100,0.276,0.211,0.513
4200,0.118,0.197,0.684
4300,0.158,0.132,0.711
4400,0.250,0.079,0.671
4500,0.184,0.184,0.632
4600,0.184,0.118,0.697
4700,0.171,0.092,0.737
4800,0.342,0.092,0.566
4900,0.171,0.079,0.750
5000,0.263,0.066,0.671
5100,0.263,0.145,0.592
5200,0.237,0.224,0.539
5300,0.171,0.184,0.645
5400,0.224,0.092,0.684
5500,0.132,0.132,0.737
5600,0.158,0.158,0.684
5700,0.158,0.118,0.724
5800,0.211,0.211,0.579
5900,0.158,0.158,0.684
6000,0.145,0.184,0.671
6100,0.250,0.250,0.500
6200,0.224,0.263,0.513
6300,0.211,0.105,0.684
6400,0.145,0.105,0.750
6500,0.316,0.105,0.579
6600,0.118,0.158,0.724
6700,0.211,0.132,0.658
6800,0.105,0.132,0.763
6900,0.145,0.158,0.697
7000,0.197,0.237,0.566
7100,0.092,0.145,0.763
7200,0.092,0.211,0.697
7300,0.263,0.118,0.618
7400,0.276,0.079,0.645
7500,0.382,0.026,0.592
7600,0.316,0.092,0.592
7700,0.329,0.132,0.539
7800,0.316,0.105,0.579
7900,0.145,0.118,0.737
8000,0.132,0.197,0.671
8100,0.145,0.105,0.750
8200,0.118,0.184,0.697
8300,0.158,0.118,0.724
8400,0.197,0.105,0.697
8500,0.211,0.092,0.697
8600,0.132,0.118,0.750
8700,0.105,0.079,0.816
8800,0.092,0.250,0.658
8900,0.184,0.171,0.645
9000,0.132,0.237,0.632
9100,0.118,0.184,0.697
9200,0.118,0.197,0.684
9300,0.171,0.171,0.658
9400,0.118,0.263,0.618
9500,0.171,0.184,0.645
9600,0.171,0.211,0.618
9700,0.171,0.197,0.632
9800,0.237,0.132,0.632
9900,0.132,0.092,0.776
10000,0.132,0.118,0.750
10100,0.145,0.211,0.645
10200,0.105,0.105,0.789
10300,0.092,0.145,0.763
10400,0.092,0.184,0.724
10500,0.184,0.171,0.645
10600,0.224,0.158,0.618
10700,0.171,0.184,0.645
10800,0.211,0.158,0.632
10900,0.211,0.092,0.697
11000,0.211,0.145,0.645
11100,0.171,0.250,0.579
11200,0.092,0.158,0.750
11300,0.105,0.145,0.750
11400,0.145,0.171,0.684
11500,0.250,0.092,0.658
11600,0.368,0.066,0.566
11700,0.184,0.237,0.579
11800,0.105,0.276,0.618
11900,0.079,0.395,0.526
12000,0.079,0.342,0.579
12100,0.132,0.276,0.592
12200,0.132,0.224,0.645
12300,0.145,0.237,0.618
12400,0.276,0.184,0.539
12500,0.250,0.184,0.566
12600,0.132,0.224,0.645
12700,0.105,0.132,0.763
12800,0.132,0.132,0.737
12900,0.237,0.145,0.618
13000,0.316,0.105,0.579
13100,0.316,0.132,0.553
13200,0.316,0.066,0.618
13300,0.263,0.079,0.658
13400,0.263,0.079,0.658
13500,0.211,0.066,0.724
13600,0.184,0.171,0.645
13700,0.329,0.118,0.553
13800,0.263,0.132,0.605
13900,0.289,0.053,0.658
14000,0.158,0.158,0.684
14100,0.197,0.211,0.592
14200,0.250,0.092,0.658
14300,0.224,0.118,0.658
14400,0.197,0.263,0.539
14500,0.145,0.250,0.605
14600,0.105,0.342,0.553
14700,0.145,0.158,0.697
14800,0.158,0.197,0.645
14900,0.184,0.303,0.513
15000,0.211,0.224,0.566
