time,n_A+p,n_B,n_AB
100,0.184,0.408,0.408
200,0.132,0.329,0.539
300,0.132,0.329,0.539
400,0.105,0.250,0.645
500,0.158,0.250,0.592
600,0.158,0.303,0.539
700,0.224,0.250,0.526
800,0.145,0.368,0.487
900,0.092,0.408,0.500
1000,0.184,0.355,0.461
1100,0.171,0.184,0.645
1200,0.158,0.197,0.645
1300,0.105,0.132,0.763
1400,0.132,0.224,0.645
1500,0.250,0.158,0.592
1600,0.132,0.184,0.684
1700,0.237,0.118,0.645
1800,0.184,0.132,0.684
1900,0.118,0.303,0.579
2000,0.066,0.211,0.724
2100,0.145,0.211,0.645
2200,0.079,0.132,0.789
2300,0.105,0.105,0.789
2400,0.118,0.237,0.645
2500,0.079,0.263,0.658
2600,0.092,0.184,0.724
2700,0.132,0.224,0.645
2800,0.053,0.184,0.763
2900,0.118,0.105,0.776
3000,0.171,0.105,0.724
3100,0.263,0.118,0.618
3200,0.118,0.145,0.737
3300,0.184,0.224,0.592
3400,0.184,0.211,0.605
3500,0.250,0.224,0.526
3600,0.316,0.158,0.526
3700,0.263,0.184,0.553
3800,0.329,0.145,0.526
3900,0.316,0.132,0.553
4000,0.276,0.145,0.579
4100,0.197,0.197,0.605
4200,0.118,0.211,0.671
4300,0.237,0.184,0.579
4400,0.211,0.197,0.592
4500,0.342,0.118,0.539
4600,0.329,0.092,0.579
4700,0.329,0.145,0.526
4800,0.211,0.171,0.618
4900,0.145,0.132,0.724
5000,0.211,0.145,0.645
5100,0.171,0.132,0.697
5200,0.171,0.171,0.658
5300,0.289,0.132,0.579
5400,0.092,0.197,0.711
5500,0.263,0.171,0.566
5600,0.171,0.184,0.645
5700,0.171,0.092,0.737
5800,0.342,0.105,0.553
5900,0.224,0.079,0.697
6000,0.237,0.118,0.645
6100,0.197,0.145,0.658
6200,0.276,0.211,0.513
6300,0.132,0.250,0.618
6400,0.250,0.276,0.474
6500,0.329,0.158,0.513
6600,0.316,0.171,0.513
6700,0.289,0.171,0.539
6800,0.211,0.132,0.658
6900,0.184,0.092,0.724
7000,0.158,0.171,0.671
7100,0.105,0.132,0.763
7200,0.197,0.118,0.684
7300,0.145,0.171,0.684
7400,0.145,0.145,0.711
7500,0.250,0.118,0.632
7600,0.211,0.092,0.697
7700,0.171,0.289,0.539
7800,0.132,0.289,0.579
7900,0.118,0.276,0.605
8000,0.118,0.276,0.605
8100,0.224,0.303,0.474
8200,0.250,0.158,0.592
8300,0.197,0.171,0.632
8400,0.276,0.184,0.539
8500,0.132,0.263,0.605
8600,0.118,0.276,0.605
8700,0.092,0.237,0.671
8800,0.053,0.355,0.592
8900,0.237,0.276,0.487
9000,0.184,0.237,0.579
9100,0.158,0.118,0.724
9200,0.263,0.145,0.592
9300,0.211,0.145,0.645
9400,0.382,0.092,0.526
9500,0.461,0.079,0.461
9600,0.303,0.092,0.605
9700,0.197,0.132,0.671
9800,0.408,0.132,0.461
9900,0.303,0.145,0.553
10000,0.250,0.118,0.632
10100,0.224,0.158,0.618
10200,0.289,0.118,0.592
10300,0.303,0.092,0.605
10400,0.263,0.132,0.605
10500,0.184,0.197,0.618
10600,0.224,0.211,0.566
10700,0.395,0.092,0.513
10800,0.303,0.092,0.605
10900,0.342,0.145,0.513
11000,0.263,0.066,0.671
11100,0.132,0.053,0.816
11200,0.184,0.171,0.645
11300,0.224,0.092,0.684
11400,0.158,0.132,0.711
11500,0.158,0.145,0.697
11600,0.105,0.211,0.684
11700,0.092,0.289,0.618
11800,0.066,0.250,0.684
11900,0.145,0.211,0.645
12000,0.118,0.250,0.632
12100,0.105,0.211,0.684
12200,0.132,0.171,0.697
12300,0.132,0.197,0.671
12400,0.316,0.105,0.579
12500,0.184,0.079,0.737
12600,0.250,0.105,0.645
12700,0.224,0.250,0.526
12800,0.184,0.145,0.671
12900,0.250,0.132,0.618
13000,0.197,0.184,0.618
13100,0.237,0.171,0.592
13200,0.250,0.250,0.500
13300,0.211,0.237,0.553
13400,0.145,0.342,0.513
13500,0.053,0.263,0.684
13600,0.158,0.224,0.618
13700,0.263,0.145,0.592
13800,0.158,0.250,0.592
13900,0.132,0.263,0.605
14000,0.171,0.316,0.513
14100,0.171,0.289,0.539
14200,0.145,0.276,0.579
14300,0.066,0.211,0.724
14400,0.132,0.184,0.684
14500,0.171,0.224,0.605
14600,0.118,0.224,0.658
14700,0.132,0.132,0.737
14800,0.079,0.224,0.697
14900,0.132,0.158,0.711
15000,0.132,0.118,0.750
15100,0.250,0.066,0.684
15200,0.289,0.079,0.632
15300,0.197,0.171,0.632
15400,0.211,0.211,0.579
15500,0.211,0.158,0.632
15600,0.118,0.171,0.711
15700,0.237,0.224,0.539
15800,0.237,0.184,0.579
15900,0.211,0.066,0.724
16000,0.355,0.066,0.579
16100,0.342,0.118,0.539
16200,0.263,0.263,0.474
16300,0.224,0.105,0.671
16400,0.145,0.250,0.605
16500,0.145,0.171,0.684
