time,n_A+p,n_B,n_AB
100,0.318,0.479,0.203
200,0.304,0.429,0.267
300,0.263,0.378,0.359
400,0.258,0.323,0.419
500,0.235,0.364,0.401
600,0.226,0.359,0.415
700,0.207,0.341,0.452
800,0.198,0.355,0.447
900,0.166,0.341,0.493
1000,0.171,0.369,0.461
1100,0.171,0.378,0.452
1200,0.212,0.359,0.429
1300,0.253,0.336,0.410
1400,0.203,0.336,0.461
1500,0.207,0.323,0.470
1600,0.212,0.332,0.456
1700,0.217,0.313,0.470
1800,0.207,0.355,0.438
1900,0.221,0.350,0.429
2000,0.207,0.382,0.410
2100,0.184,0.406,0.410
2200,0.230,0.355,0.415
2300,0.203,0.359,0.438
2400,0.217,0.290,0.493
2500,0.240,0.286,0.475
2600,0.244,0.313,0.442
2700,0.253,0.286,0.461
2800,0.272,0.267,0.461
2900,0.258,0.267,0.475
3000,0.253,0.258,0.488
3100,0.244,0.313,0.442
3200,0.253,0.276,0.470
3300,0.240,0.281,0.479
3400,0.230,0.281,0.488
3500,0.189,0.313,0.498
3600,0.166,0.359,0.475
3700,0.203,0.355,0.442
3800,0.212,0.346,0.442
3900,0.207,0.341,0.452
4000,0.244,0.309,0.447
4100,0.286,0.281,0.433
4200,0.272,0.272,0.456
4300,0.276,0.249,0.475
4400,0.244,0.240,0.516
4500,0.263,0.281,0.456
4600,0.221,0.300,0.479
4700,0.175,0.276,0.548
4800,0.175,0.295,0.530
4900,0.157,0.263,0.581
5000,0.171,0.281,0.548
5100,0.138,0.318,0.544
5200,0.171,0.300,0.530
5300,0.203,0.276,0.521
5400,0.258,0.240,0.502
5500,0.240,0.263,0.498
5600,0.235,0.226,0.539
5700,0.203,0.276,0.521
5800,0.203,0.281,0.516
5900,0.189,0.272,0.539
6000,0.180,0.309,0.512
6100,0.226,0.300,0.475
6200,0.207,0.286,0.507
6300,0.184,0.309,0.507
6400,0.189,0.313,0.498
6500,0.184,0.323,0.493
6600,0.212,0.318,0.470
6700,0.221,0.323,0.456
6800,0.203,0.341,0.456
6900,0.166,0.332,0.502
7000,0.161,0.350,0.488
7100,0.171,0.304,0.525
7200,0.171,0.304,0.525
7300,0.175,0.309,0.516
7400,0.194,0.332,0.475
7500,0.166,0.276,0.558
7600,0.194,0.281,0.525
7700,0.212,0.258,0.530
7800,0.244,0.258,0.498
7900,0.253,0.272,0.475
8000,0.281,0.263,0.456
8100,0.267,0.244,0.488
8200,0.240,0.258,0.502
8300,0.267,0.281,0.452
8400,0.212,0.244,0.544
8500,0.226,0.212,0.562
8600,0.309,0.217,0.475
8700,0.304,0.235,0.461
8800,0.281,0.221,0.498
8900,0.281,0.203,0.516
9000,0.300,0.194,0.507
9100,0.341,0.171,0.488
9200,0.364,0.171,0.465
9300,0.369,0.175,0.456
9400,0.369,0.171,0.461
9500,0.392,0.152,0.456
9600,0.341,0.180,0.479
9700,0.313,0.198,0.488
9800,0.281,0.198,0.521
9900,0.290,0.235,0.475
10000,0.267,0.230,0.502
10100,0.244,0.244,0.512
10200,0.207,0.276,0.516
10300,0.249,0.240,0.512
10400,0.244,0.235,0.521
10500,0.267,0.249,0.484
10600,0.235,0.249,0.516
10700,0.212,0.272,0.516
10800,0.198,0.267,0.535
10900,0.217,0.253,0.530
11000,0.221,0.309,0.470
11100,0.189,0.286,0.525
11200,0.194,0.313,0.493
11300,0.212,0.295,0.493
11400,0.175,0.304,0.521
11500,0.221,0.253,0.525
11600,0.217,0.253,0.530
11700,0.221,0.263,0.516
11800,0.221,0.230,0.548
11900,0.203,0.309,0.488
12000,0.249,0.323,0.429
12100,0.253,0.290,0.456
12200,0.226,0.290,0.484
12300,0.235,0.286,0.479
12400,0.194,0.286,0.521
12500,0.235,0.295,0.470
12600,0.244,0.323,0.433
12700,0.221,0.304,0.475
12800,0.267,0.253,0.479
12900,0.263,0.276,0.461
13000,0.253,0.286,0.461
13100,0.235,0.346,0.419
13200,0.226,0.336,0.438
13300,0.230,0.313,0.456
13400,0.203,0.286,0.512
13500,0.194,0.272,0.535
13600,0.235,0.230,0.535
13700,0.253,0.221,0.525
13800,0.217,0.258,0.525
13900,0.221,0.267,0.512
14000,0.221,0.276,0.502
14100,0.281,0.244,0.475
14200,0.230,0.226,0.544
14300,0.253,0.240,0.507
14400,0.253,0.244,0.502
14500,0.235,0.295,0.470
14600,0.240,0.286,0.475
14700,0.290,0.221,0.488
14800,0.290,0.244,0.465
14900,0.230,0.276,0.493
15000,0.249,0.276,0.475
15100,0.253,0.281,0.465
15200,0.253,0.276,0.470
15300,0.203,0.244,0.553
15400,0.212,0.249,0.539
15500,0.217,0.290,0.493
15600,0.230,0.263,0.507
15700,0.240,0.253,0.507
15800,0.217,0.240,0.544
15900,0.230,0.258,0.512
16000,0.263,0.300,0.438
16100,0.253,0.240,0.507
16200,0.276,0.217,0.507
16300,0.341,0.175,0.484
16400,0.313,0.189,0.498
16500,0.286,0.217,0.498
16600,0.267,0.226,0.507
16700,0.290,0.221,0.488
16800,0.323,0.194,0.484
16900,0.346,0.171,0.484
17000,0.350,0.157,0.493
17100,0.309,0.221,0.470
17200,0.327,0.189,0.484
17300,0.304,0.175,0.521
17400,0.286,0.184,0.530
17500,0.258,0.175,0.567
17600,0.258,0.189,0.553
17700,0.230,0.198,0.571
17800,0.258,0.189,0.553
17900,0.258,0.253,0.488
18000,0.253,0.272,0.475
18100,0.244,0.267,0.488
18200,0.244,0.290,0.465
18300,0.235,0.313,0.452
18400,0.240,0.235,0.525
18500,0.235,0.230,0.535
18600,0.263,0.235,0.502
18700,0.249,0.235,0.516
18800,0.267,0.244,0.488
18900,0.253,0.276,0.470
19000,0.253,0.263,0.484
19100,0.276,0.263,0.461
19200,0.276,0.263,0.461
19300,0.272,0.249,0.479
19400,0.253,0.281,0.465
19500,0.267,0.286,0.447
19600,0.286,0.276,0.438
19700,0.304,0.295,0.401
19800,0.300,0.286,0.415
19900,0.295,0.272,0.433
20000,0.313,0.221,0.465
20100,0.318,0.217,0.465
20200,0.387,0.184,0.429
20300,0.382,0.198,0.419
20400,0.369,0.180,0.452
20500,0.364,0.152,0.484
20600,0.309,0.138,0.553
20700,0.281,0.143,0.576
20800,0.300,0.175,0.525
20900,0.336,0.175,0.488
21000,0.327,0.157,0.516
21100,0.327,0.171,0.502
21200,0.350,0.157,0.493
21300,0.387,0.180,0.433
21400,0.332,0.157,0.512
21500,0.300,0.129,0.571
21600,0.304,0.134,0.562
21700,0.346,0.115,0.539
21800,0.327,0.097,0.576
21900,0.350,0.184,0.465
22000,0.373,0.189,0.438
22100,0.336,0.171,0.493
22200,0.332,0.194,0.475
22300,0.295,0.194,0.512
22400,0.276,0.253,0.470
22500,0.272,0.249,0.479
22600,0.235,0.258,0.507
22700,0.175,0.300,0.525
22800,0.198,0.323,0.479
22900,0.180,0.323,0.498
23000,0.180,0.341,0.479
23100,0.171,0.336,0.493
23200,0.166,0.332,0.502
23300,0.171,0.336,0.493
23400,0.152,0.392,0.456
23500,0.161,0.410,0.429
23600,0.175,0.396,0.429
23700,0.152,0.387,0.461
23800,0.161,0.406,0.433
23900,0.152,0.387,0.461
24000,0.143,0.387,0.470
24100,0.147,0.396,0.456
24200,0.143,0.401,0.456
24300,0.138,0.433,0.429
24400,0.129,0.415,0.456
24500,0.124,0.364,0.512
24600,0.134,0.387,0.479
24700,0.101,0.382,0.516
24800,0.101,0.373,0.525
24900,0.152,0.318,0.530
25000,0.124,0.350,0.525
25100,0.157,0.359,0.484
25200,0.175,0.313,0.512
25300,0.161,0.286,0.553
25400,0.171,0.281,0.548
25500,0.171,0.304,0.525
25600,0.189,0.323,0.488
25700,0.147,0.295,0.558
25800,0.143,0.323,0.535
25900,0.157,0.276,0.567
26000,0.166,0.327,0.507
26100,0.143,0.336,0.521
26200,0.198,0.350,0.452
26300,0.157,0.387,0.456
26400,0.152,0.355,0.493
26500,0.152,0.346,0.502
26600,0.143,0.341,0.516
26700,0.161,0.300,0.539
26800,0.106,0.286,0.608
26900,0.138,0.281,0.581
27000,0.134,0.290,0.576
27100,0.180,0.295,0.525
27200,0.180,0.281,0.539
27300,0.212,0.286,0.502
27400,0.235,0.281,0.484
27500,0.240,0.249,0.512
27600,0.207,0.272,0.521
27700,0.180,0.286,0.535
27800,0.198,0.235,0.567
27900,0.267,0.258,0.475
28000,0.281,0.240,0.479
28100,0.272,0.281,0.447
28200,0.258,0.235,0.507
28300,0.235,0.230,0.535
28400,0.253,0.212,0.535
28500,0.221,0.253,0.525
28600,0.212,0.258,0.530
28700,0.226,0.281,0.493
28800,0.263,0.281,0.456
28900,0.258,0.244,0.498
29000,0.286,0.207,0.507
29100,0.276,0.230,0.493
29200,0.253,0.240,0.507
29300,0.249,0.240,0.512
29400,0.244,0.263,0.493
29500,0.249,0.221,0.530
29600,0.203,0.230,0.567
29700,0.276,0.207,0.516
29800,0.276,0.249,0.475
29900,0.253,0.249,0.498
30000,0.272,0.244,0.484
30100,0.309,0.240,0.452
30200,0.341,0.263,0.396
30300,0.332,0.235,0.433
30400,0.309,0.235,0.456
30500,0.313,0.221,0.465
30600,0.332,0.235,0.433
30700,0.313,0.249,0.438
30800,0.336,0.212,0.452
30900,0.346,0.194,0.461
31000,0.313,0.189,0.498
31100,0.350,0.221,0.429
31200,0.396,0.171,0.433
31300,0.433,0.152,0.415
31400,0.424,0.129,0.447
31500,0.410,0.147,0.442
31600,0.382,0.166,0.452
31700,0.419,0.161,0.419
31800,0.355,0.152,0.493
31900,0.346,0.161,0.493
32000,0.350,0.143,0.507
32100,0.318,0.175,0.507
32200,0.281,0.203,0.516
32300,0.263,0.263,0.475
32400,0.249,0.290,0.461
32500,0.240,0.313,0.447
32600,0.194,0.318,0.488
32700,0.166,0.313,0.521
32800,0.138,0.336,0.525
32900,0.134,0.378,0.488
33000,0.138,0.346,0.516
33100,0.143,0.373,0.484
33200,0.152,0.350,0.498
33300,0.184,0.355,0.461
33400,0.180,0.373,0.447
33500,0.207,0.341,0.452
33600,0.194,0.346,0.461
33700,0.189,0.341,0.470
33800,0.207,0.309,0.484
33900,0.240,0.281,0.479
34000,0.217,0.382,0.401
34100,0.217,0.332,0.452
34200,0.194,0.336,0.470
34300,0.189,0.341,0.470
34400,0.198,0.309,0.493
34500,0.152,0.281,0.567
34600,0.180,0.286,0.535
34700,0.189,0.276,0.535
34800,0.194,0.263,0.544
34900,0.212,0.281,0.507
35000,0.180,0.286,0.535
35100,0.198,0.272,0.530
35200,0.203,0.263,0.535
35300,0.226,0.295,0.479
35400,0.203,0.290,0.507
35500,0.212,0.323,0.465
35600,0.207,0.304,0.488
35700,0.221,0.346,0.433
35800,0.226,0.364,0.410
35900,0.226,0.309,0.465
36000,0.212,0.309,0.479
36100,0.161,0.318,0.521
36200,0.166,0.300,0.535
36300,0.194,0.304,0.502
36400,0.157,0.318,0.525
36500,0.138,0.359,0.502
36600,0.138,0.415,0.447
36700,0.143,0.419,0.438
36800,0.120,0.438,0.442
36900,0.101,0.424,0.475
37000,0.134,0.419,0.447
37100,0.092,0.438,0.470
37200,0.092,0.410,0.498
37300,0.101,0.442,0.456
37400,0.078,0.447,0.475
37500,0.120,0.415,0.465
37600,0.161,0.415,0.424
37700,0.152,0.406,0.442
37800,0.180,0.346,0.475
37900,0.166,0.346,0.488
38000,0.198,0.313,0.488
38100,0.166,0.336,0.498
38200,0.184,0.313,0.502
38300,0.180,0.332,0.488
38400,0.157,0.332,0.512
38500,0.207,0.295,0.498
38600,0.184,0.313,0.502
38700,0.221,0.300,0.479
38800,0.180,0.318,0.502
38900,0.171,0.323,0.507
39000,0.180,0.378,0.442
39100,0.194,0.355,0.452
39200,0.184,0.332,0.484
39300,0.175,0.323,0.502
39400,0.180,0.313,0.507
39500,0.217,0.300,0.484
39600,0.267,0.295,0.438
39700,0.249,0.286,0.465
39800,0.253,0.276,0.470
39900,0.263,0.286,0.452
40000,0.253,0.263,0.484
40100,0.258,0.304,0.438
40200,0.221,0.281,0.498
40300,0.194,0.295,0.512
40400,0.189,0.304,0.507
40500,0.194,0.286,0.521
40600,0.198,0.327,0.475
40700,0.230,0.323,0.447
40800,0.221,0.313,0.465
40900,0.240,0.272,0.488
41000,0.240,0.263,0.498
41100,0.189,0.281,0.530
41200,0.189,0.258,0.553
41300,0.217,0.249,0.535
41400,0.212,0.235,0.553
41500,0.226,0.212,0.562
41600,0.235,0.240,0.525
41700,0.272,0.194,0.535
41800,0.263,0.189,0.548
41900,0.304,0.230,0.465
42000,0.313,0.221,0.465
42100,0.226,0.198,0.576
42200,0.267,0.212,0.521
42300,0.272,0.203,0.525
42400,0.276,0.226,0.498
42500,0.249,0.230,0.521
42600,0.244,0.235,0.521
42700,0.253,0.249,0.498
42800,0.244,0.194,0.562
42900,0.272,0.212,0.516
43000,0.309,0.180,0.512
43100,0.272,0.212,0.516
43200,0.313,0.207,0.479
43300,0.318,0.221,0.461
43400,0.373,0.194,0.433
43500,0.392,0.152,0.456
43600,0.378,0.180,0.442
43700,0.419,0.189,0.392
43800,0.410,0.134,0.456
43900,0.461,0.129,0.410
44000,0.442,0.138,0.419
44100,0.438,0.129,0.433
44200,0.456,0.152,0.392
44300,0.447,0.171,0.382
44400,0.429,0.143,0.429
44500,0.424,0.147,0.429
44600,0.415,0.157,0.429
44700,0.359,0.203,0.438
44800,0.355,0.180,0.465
44900,0.341,0.217,0.442
45000,0.313,0.240,0.447
45100,0.304,0.203,0.493
45200,0.300,0.212,0.488
45300,0.290,0.226,0.484
45400,0.267,0.263,0.470
45500,0.217,0.290,0.493
45600,0.189,0.300,0.512
45700,0.184,0.272,0.544
45800,0.180,0.290,0.530
45900,0.157,0.286,0.558
46000,0.157,0.318,0.525
46100,0.157,0.304,0.539
46200,0.171,0.387,0.442
46300,0.184,0.332,0.484
46400,0.189,0.304,0.507
46500,0.175,0.355,0.470
46600,0.106,0.396,0.498
46700,0.097,0.396,0.507
46800,0.115,0.438,0.447
46900,0.161,0.410,0.429
47000,0.134,0.392,0.475
47100,0.138,0.369,0.493
47200,0.147,0.373,0.479
47300,0.161,0.373,0.465
47400,0.194,0.313,0.493
47500,0.184,0.304,0.512
47600,0.194,0.290,0.516
47700,0.207,0.295,0.498
47800,0.235,0.295,0.470
47900,0.263,0.240,0.498
48000,0.290,0.267,0.442
48100,0.253,0.253,0.493
48200,0.272,0.226,0.502
48300,0.267,0.221,0.512
48400,0.244,0.249,0.507
48500,0.249,0.221,0.530
48600,0.235,0.244,0.521
48700,0.249,0.207,0.544
48800,0.249,0.226,0.525
48900,0.244,0.249,0.507
49000,0.258,0.249,0.493
49100,0.253,0.249,0.498
49200,0.263,0.244,0.493
49300,0.304,0.198,0.498
49400,0.290,0.203,0.507
49500,0.300,0.184,0.516
49600,0.323,0.226,0.452
49700,0.341,0.217,0.442
49800,0.290,0.226,0.484
49900,0.267,0.263,0.470
50000,0.244,0.272,0.484
50100,0.290,0.267,0.442
50200,0.249,0.249,0.502
50300,0.300,0.221,0.479
50400,0.327,0.203,0.470
50500,0.304,0.184,0.512
50600,0.332,0.161,0.507
50700,0.323,0.129,0.548
50800,0.323,0.180,0.498
50900,0.318,0.226,0.456
51000,0.318,0.207,0.475
51100,0.281,0.240,0.479
51200,0.295,0.217,0.488
51300,0.249,0.203,0.548
51400,0.327,0.180,0.493
51500,0.313,0.198,0.488
51600,0.313,0.221,0.465
51700,0.286,0.253,0.461
51800,0.304,0.263,0.433
51900,0.300,0.240,0.461
52000,0.286,0.217,0.498
52100,0.300,0.203,0.498
52200,0.263,0.207,0.530
52300,0.240,0.249,0.512
52400,0.235,0.272,0.493
52500,0.207,0.281,0.512
52600,0.230,0.258,0.512
52700,0.198,0.249,0.553
52800,0.184,0.290,0.525
52900,0.212,0.267,0.521
53000,0.230,0.295,0.475
53100,0.230,0.281,0.488
53200,0.171,0.295,0.535
53300,0.171,0.327,0.502
53400,0.161,0.346,0.493
53500,0.166,0.323,0.512
53600,0.198,0.332,0.470
53700,0.180,0.346,0.475
53800,0.138,0.424,0.438
53900,0.166,0.392,0.442
54000,0.157,0.401,0.442
54100,0.161,0.355,0.484
54200,0.143,0.336,0.521
54300,0.138,0.373,0.488
54400,0.143,0.359,0.498
54500,0.189,0.336,0.475
54600,0.157,0.355,0.488
54700,0.175,0.327,0.498
54800,0.198,0.281,0.521
54900,0.212,0.253,0.535
55000,0.221,0.249,0.530
55100,0.221,0.230,0.548
55200,0.249,0.217,0.535
55300,0.235,0.226,0.539
55400,0.244,0.235,0.521
55500,0.267,0.267,0.465
55600,0.281,0.226,0.493
55700,0.313,0.207,0.479
55800,0.318,0.230,0.452
55900,0.336,0.194,0.470
56000,0.346,0.207,0.447
56100,0.327,0.203,0.470
56200,0.304,0.244,0.452
56300,0.272,0.194,0.535
56400,0.253,0.212,0.535
56500,0.244,0.180,0.576
56600,0.226,0.226,0.548
56700,0.253,0.240,0.507
56800,0.276,0.267,0.456
56900,0.253,0.226,0.521
57000,0.240,0.253,0.507
57100,0.272,0.249,0.479
57200,0.295,0.244,0.461
57300,0.263,0.253,0.484
57400,0.295,0.263,0.442
57500,0.346,0.189,0.465
57600,0.373,0.171,0.456
57700,0.369,0.157,0.475
57800,0.373,0.171,0.456
57900,0.401,0.184,0.415
58000,0.392,0.161,0.447
58100,0.355,0.161,0.484
58200,0.350,0.161,0.488
58300,0.346,0.161,0.493
58400,0.313,0.189,0.498
58500,0.300,0.212,0.488
58600,0.327,0.194,0.479
58700,0.300,0.180,0.521
58800,0.258,0.226,0.516
