time,n_A+p,n_B,n_AB
100,0.289,0.303,0.408
200,0.197,0.382,0.421
300,0.250,0.276,0.474
400,0.145,0.224,0.632
500,0.118,0.461,0.421
600,0.118,0.421,0.461
700,0.118,0.421,0.461
800,0.171,0.289,0.539
900,0.184,0.250,0.566
1000,0.303,0.158,0.539
1100,0.263,0.145,0.592
1200,0.224,0.118,0.658
1300,0.395,0.105,0.500
1400,0.329,0.105,0.566
1500,0.303,0.145,0.553
1600,0.224,0.224,0.553
1700,0.184,0.329,0.487
1800,0.105,0.382,0.513
1900,0.092,0.526,0.382
2000,0.066,0.566,0.368
2100,0.079,0.513,0.408
2200,0.053,0.553,0.395
2300,0.079,0.526,0.395
2400,0.039,0.539,0.421
2500,0.039,0.500,0.461
2600,0.145,0.395,0.461
2700,0.066,0.355,0.579
2800,0.197,0.329,0.474
2900,0.211,0.211,0.579
3000,0.105,0.329,0.566
3100,0.053,0.447,0.500
3200,0.092,0.368,0.539
3300,0.132,0.303,0.566
3400,0.092,0.382,0.526
3500,0.145,0.303,0.553
3600,0.211,0.368,0.421
3700,0.197,0.329,0.474
3800,0.079,0.474,0.447
3900,0.145,0.553,0.303
4000,0.105,0.447,0.447
4100,0.105,0.316,0.579
4200,0.211,0.303,0.487
4300,0.224,0.263,0.513
4400,0.197,0.289,0.513
4500,0.171,0.395,0.434
4600,0.118,0.342,0.539
4700,0.263,0.132,0.605
4800,0.461,0.079,0.461
4900,0.368,0.053,0.579
5000,0.566,0.079,0.355
5100,0.579,0.039,0.382
5200,0.632,0.026,0.342
5300,0.737,0.000,0.263
5400,0.658,0.026,0.316
5500,0.553,0.039,0.408
5600,0.487,0.053,0.461
5700,0.434,0.092,0.474
5800,0.434,0.079,0.487
5900,0.342,0.145,0.513
6000,0.184,0.197,0.618
6100,0.197,0.197,0.605
6200,0.211,0.171,0.618
6300,0.303,0.092,0.605
6400,0.303,0.066,0.632
6500,0.355,0.079,0.566
6600,0.461,0.079,0.461
6700,0.382,0.066,0.553
6800,0.382,0.171,0.447
6900,0.434,0.118,0.447
7000,0.368,0.184,0.447
7100,0.355,0.184,0.461
7200,0.250,0.197,0.553
7300,0.145,0.303,0.553
7400,0.197,0.263,0.539
7500,0.237,0.303,0.461
7600,0.211,0.263,0.526
7700,0.211,0.171,0.618
7800,0.500,0.171,0.329
7900,0.368,0.132,0.500
8000,0.408,0.184,0.408
8100,0.382,0.118,0.500
8200,0.447,0.026,0.526
8300,0.618,0.000,0.382
8400,0.632,0.066,0.303
8500,0.605,0.066,0.329
8600,0.421,0.118,0.461
8700,0.276,0.158,0.566
8800,0.316,0.145,0.539
8900,0.408,0.066,0.526
9000,0.355,0.145,0.500
9100,0.355,0.132,0.513
9200,0.447,0.066,0.487
9300,0.395,0.079,0.526
9400,0.342,0.079,0.579
9500,0.250,0.145,0.605
9600,0.237,0.211,0.553
9700,0.276,0.171,0.553
9800,0.171,0.303,0.526
9900,0.276,0.171,0.553
10000,0.184,0.237,0.579
10100,0.211,0.329,0.461
10200,0.211,0.197,0.592
10300,0.184,0.184,0.632
10400,0.158,0.158,0.684
10500,0.224,0.211,0.566
10600,0.224,0.276,0.500
10700,0.132,0.289,0.579
10800,0.171,0.276,0.553
10900,0.145,0.342,0.513
11000,0.145,0.342,0.513
11100,0.118,0.303,0.579
11200,0.105,0.316,0.579
11300,0.197,0.316,0.487
11400,0.158,0.250,0.592
11500,0.303,0.197,0.500
11600,0.329,0.105,0.566
11700,0.368,0.118,0.513
11800,0.408,0.145,0.447
11900,0.395,0.066,0.539
12000,0.382,0.105,0.513
12100,0.513,0.066,0.421
12200,0.592,0.053,0.355
12300,0.447,0.053,0.500
12400,0.408,0.079,0.513
12500,0.395,0.105,0.500
12600,0.250,0.171,0.579
12700,0.276,0.079,0.645
12800,0.421,0.053,0.526
12900,0.421,0.039,0.539
13000,0.447,0.066,0.487
13100,0.513,0.053,0.434
13200,0.592,0.039,0.368
13300,0.671,0.013,0.316
13400,0.684,0.000,0.316
13500,0.553,0.026,0.421
13600,0.579,0.013,0.408
13700,0.658,0.053,0.289
13800,0.711,0.000,0.289
13900,0.763,0.000,0.237
14000,0.763,0.000,0.237
14100,0.737,0.013,0.250
14200,0.658,0.013,0.329
14300,0.618,0.013,0.368
14400,0.632,0.013,0.355
14500,0.618,0.039,0.342
14600,0.618,0.013,0.368
14700,0.645,0.053,0.303
14800,0.579,0.066,0.355
14900,0.474,0.053,0.474
15000,0.382,0.132,0.487
15100,0.421,0.105,0.474
15200,0.382,0.158,0.461
15300,0.395,0.211,0.395
15400,0.368,0.105,0.526
15500,0.355,0.132,0.513
15600,0.368,0.092,0.539
15700,0.500,0.013,0.487
15800,0.579,0.053,0.368
15900,0.487,0.026,0.487
16000,0.513,0.000,0.487
16100,0.605,0.000,0.395
16200,0.684,0.013,0.303
16300,0.658,0.026,0.316
16400,0.592,0.000,0.408
16500,0.697,0.000,0.303
16600,0.763,0.039,0.197
16700,0.750,0.000,0.250
16800,0.829,0.000,0.171
16900,0.684,0.039,0.276
17000,0.711,0.000,0.289
17100,0.724,0.000,0.276
17200,0.671,0.000,0.329
17300,0.618,0.000,0.382
17400,0.592,0.000,0.408
17500,0.566,0.000,0.434
