time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.938,0.027,0.109246
1000,0.037,0.906,0.057,0.150758
1500,0.037,0.911,0.052,0.143119
2000,0.032,0.938,0.030,0.094989
2500,0.032,0.913,0.055,0.165071
3000,0.042,0.923,0.035,0.117789
3500,0.047,0.898,0.055,0.157046
4000,0.035,0.908,0.057,0.130979
4500,0.042,0.893,0.065,0.153551
5000,0.040,0.906,0.055,0.151763
5500,0.052,0.906,0.042,0.152121
6000,0.065,0.876,0.060,0.182805
6500,0.050,0.881,0.069,0.181279
7000,0.050,0.886,0.065,0.153026
7500,0.089,0.854,0.057,0.218706
8000,0.052,0.883,0.065,0.162418
8500,0.042,0.913,0.045,0.117208
9000,0.040,0.911,0.050,0.109814
9500,0.042,0.908,0.050,0.140818
10000,0.037,0.896,0.067,0.139338
10500,0.050,0.896,0.055,0.145598
11000,0.045,0.906,0.050,0.153319
11500,0.055,0.891,0.055,0.141287
12000,0.052,0.883,0.065,0.170400
12500,0.047,0.886,0.067,0.162128
13000,0.047,0.868,0.084,0.181971
13500,0.047,0.898,0.055,0.146325
14000,0.055,0.864,0.082,0.214051
14500,0.042,0.891,0.067,0.140482
15000,0.047,0.883,0.069,0.163520
15500,0.047,0.873,0.079,0.179637
16000,0.047,0.906,0.047,0.141498
16500,0.060,0.854,0.087,0.232539
17000,0.050,0.851,0.099,0.215790
17500,0.050,0.898,0.052,0.135074
18000,0.050,0.911,0.040,0.132659
18500,0.032,0.921,0.047,0.108610
19000,0.030,0.933,0.037,0.092769
19500,0.045,0.923,0.032,0.097319
20000,0.040,0.916,0.045,0.117707
20500,0.037,0.906,0.057,0.117830
21000,0.042,0.886,0.072,0.157527
21500,0.037,0.878,0.084,0.166369
22000,0.040,0.903,0.057,0.134150
22500,0.047,0.886,0.067,0.156432
23000,0.032,0.898,0.069,0.147112
23500,0.037,0.913,0.050,0.116210
24000,0.047,0.891,0.062,0.158097
24500,0.047,0.896,0.057,0.152558
25000,0.045,0.883,0.072,0.145351
25500,0.052,0.868,0.079,0.179262
26000,0.057,0.866,0.077,0.195755
26500,0.047,0.878,0.074,0.179898
27000,0.045,0.866,0.089,0.181413
27500,0.037,0.908,0.055,0.124352
28000,0.055,0.888,0.057,0.142564
28500,0.042,0.886,0.072,0.171258
29000,0.042,0.896,0.062,0.146237
29500,0.045,0.876,0.079,0.170731
30000,0.047,0.839,0.114,0.216672
30500,0.052,0.878,0.069,0.160395
31000,0.052,0.893,0.055,0.155657
31500,0.067,0.868,0.065,0.171134
32000,0.065,0.871,0.065,0.169982
32500,0.067,0.868,0.065,0.166536
33000,0.047,0.859,0.094,0.188136
33500,0.050,0.881,0.069,0.162826
34000,0.055,0.888,0.057,0.144014
34500,0.045,0.886,0.069,0.168027
35000,0.055,0.883,0.062,0.175383
35500,0.065,0.866,0.069,0.188039
36000,0.055,0.864,0.082,0.196311
36500,0.062,0.886,0.052,0.174582
