time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.966,0.004
300,0.030,0.962,0.008
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.960,0.010
700,0.030,0.960,0.010
800,0.030,0.957,0.013
900,0.030,0.957,0.013
1000,0.031,0.952,0.017
1100,0.031,0.947,0.022
1200,0.031,0.948,0.021
1300,0.031,0.941,0.028
1400,0.033,0.942,0.025
1500,0.033,0.940,0.027
1600,0.033,0.941,0.026
1700,0.033,0.944,0.023
1800,0.033,0.939,0.028
1900,0.033,0.938,0.029
2000,0.033,0.934,0.033
2100,0.034,0.935,0.031
2200,0.034,0.934,0.032
2300,0.033,0.938,0.029
2400,0.033,0.939,0.028
2500,0.034,0.936,0.030
2600,0.035,0.933,0.032
2700,0.034,0.933,0.033
2800,0.034,0.929,0.037
2900,0.034,0.929,0.037
3000,0.034,0.926,0.040
3100,0.034,0.925,0.041
3200,0.034,0.923,0.043
3300,0.033,0.924,0.043
3400,0.033,0.925,0.042
3500,0.033,0.926,0.041
3600,0.033,0.923,0.044
3700,0.035,0.924,0.041
3800,0.033,0.926,0.041
3900,0.035,0.923,0.042
4000,0.034,0.920,0.046
4100,0.034,0.924,0.042
4200,0.033,0.928,0.039
4300,0.035,0.924,0.041
4400,0.035,0.925,0.040
4500,0.034,0.929,0.037
4600,0.035,0.933,0.032
4700,0.035,0.933,0.032
4800,0.035,0.933,0.032
4900,0.035,0.925,0.040
5000,0.034,0.929,0.037
5100,0.033,0.927,0.040
5200,0.033,0.929,0.038
5300,0.033,0.933,0.034
5400,0.032,0.931,0.037
5500,0.032,0.929,0.039
5600,0.031,0.925,0.044
5700,0.031,0.923,0.046
5800,0.031,0.923,0.046
5900,0.031,0.926,0.043
6000,0.031,0.928,0.041
6100,0.031,0.926,0.043
6200,0.031,0.930,0.039
6300,0.032,0.926,0.042
6400,0.032,0.923,0.045
6500,0.031,0.927,0.042
6600,0.031,0.927,0.042
6700,0.031,0.930,0.039
6800,0.031,0.924,0.045
6900,0.031,0.919,0.050
7000,0.033,0.917,0.050
7100,0.033,0.913,0.054
7200,0.031,0.912,0.057
7300,0.031,0.912,0.057
7400,0.031,0.910,0.059
7500,0.031,0.909,0.060
7600,0.031,0.912,0.057
7700,0.031,0.914,0.055
7800,0.031,0.914,0.055
7900,0.031,0.917,0.052
8000,0.033,0.924,0.043
8100,0.034,0.918,0.048
8200,0.034,0.926,0.040
8300,0.034,0.918,0.048
8400,0.033,0.920,0.047
8500,0.033,0.917,0.050
8600,0.033,0.916,0.051
8700,0.033,0.913,0.054
8800,0.033,0.912,0.055
8900,0.033,0.908,0.059
9000,0.034,0.910,0.056
9100,0.036,0.910,0.054
9200,0.037,0.903,0.060
9300,0.037,0.904,0.059
9400,0.037,0.905,0.058
9500,0.035,0.910,0.055
9600,0.033,0.909,0.058
9700,0.032,0.913,0.055
9800,0.032,0.921,0.047
9900,0.033,0.921,0.046
10000,0.033,0.920,0.047
10100,0.033,0.921,0.046
10200,0.033,0.925,0.042
10300,0.033,0.926,0.041
10400,0.033,0.926,0.041
10500,0.032,0.922,0.046
10600,0.032,0.920,0.048
10700,0.032,0.913,0.055
10800,0.032,0.907,0.061
10900,0.031,0.908,0.061
11000,0.031,0.906,0.063
11100,0.031,0.904,0.065
11200,0.030,0.906,0.064
11300,0.031,0.904,0.065
11400,0.032,0.910,0.058
11500,0.032,0.909,0.059
11600,0.031,0.913,0.056
11700,0.033,0.909,0.058
11800,0.033,0.910,0.057
11900,0.033,0.908,0.059
12000,0.033,0.912,0.055
12100,0.033,0.919,0.048
12200,0.034,0.917,0.049
12300,0.035,0.918,0.047
12400,0.035,0.919,0.046
12500,0.035,0.922,0.043
12600,0.034,0.920,0.046
12700,0.034,0.917,0.049
12800,0.034,0.913,0.053
12900,0.033,0.921,0.046
13000,0.033,0.920,0.047
13100,0.033,0.919,0.048
13200,0.032,0.915,0.053
13300,0.030,0.921,0.049
13400,0.030,0.921,0.049
13500,0.030,0.921,0.049
13600,0.032,0.927,0.041
13700,0.032,0.929,0.039
13800,0.031,0.927,0.042
13900,0.031,0.920,0.049
14000,0.032,0.922,0.046
14100,0.034,0.924,0.042
14200,0.033,0.930,0.037
14300,0.033,0.933,0.034
14400,0.032,0.934,0.034
14500,0.031,0.933,0.036
14600,0.030,0.936,0.034
14700,0.030,0.937,0.033
14800,0.031,0.937,0.032
14900,0.031,0.938,0.031
15000,0.033,0.934,0.033
15100,0.033,0.932,0.035
15200,0.033,0.931,0.036
15300,0.033,0.927,0.040
15400,0.033,0.926,0.041
15500,0.035,0.922,0.043
15600,0.035,0.924,0.041
15700,0.035,0.923,0.042
15800,0.035,0.924,0.041
15900,0.034,0.925,0.041
16000,0.034,0.925,0.041
16100,0.036,0.924,0.040
16200,0.036,0.928,0.036
16300,0.034,0.925,0.041
16400,0.033,0.926,0.041
16500,0.033,0.925,0.042
16600,0.033,0.926,0.041
16700,0.032,0.924,0.044
16800,0.032,0.927,0.041
16900,0.032,0.926,0.042
17000,0.032,0.926,0.042
17100,0.032,0.925,0.043
17200,0.032,0.930,0.038
17300,0.032,0.929,0.039
17400,0.032,0.927,0.041
17500,0.032,0.921,0.047
17600,0.032,0.921,0.047
17700,0.032,0.914,0.054
17800,0.034,0.911,0.055
17900,0.033,0.913,0.054
18000,0.034,0.910,0.056
18100,0.034,0.907,0.059
18200,0.033,0.909,0.058
18300,0.033,0.910,0.057
18400,0.032,0.909,0.059
18500,0.032,0.905,0.063
18600,0.032,0.908,0.060
18700,0.032,0.908,0.060
18800,0.033,0.907,0.060
18900,0.032,0.909,0.059
19000,0.032,0.909,0.059
19100,0.033,0.911,0.056
19200,0.032,0.916,0.052
19300,0.033,0.914,0.053
19400,0.033,0.915,0.052
19500,0.033,0.912,0.055
19600,0.033,0.910,0.057
19700,0.031,0.907,0.062
19800,0.031,0.911,0.058
19900,0.031,0.918,0.051
20000,0.031,0.919,0.050
20100,0.031,0.917,0.052
20200,0.031,0.922,0.047
20300,0.031,0.923,0.046
20400,0.031,0.928,0.041
20500,0.031,0.932,0.037
20600,0.032,0.935,0.033
20700,0.032,0.936,0.032
20800,0.033,0.932,0.035
20900,0.033,0.933,0.034
21000,0.033,0.931,0.036
21100,0.032,0.928,0.040
21200,0.031,0.930,0.039
21300,0.031,0.932,0.037
21400,0.031,0.930,0.039
21500,0.032,0.929,0.039
21600,0.032,0.924,0.044
21700,0.032,0.920,0.048
21800,0.031,0.919,0.050
21900,0.031,0.920,0.049
22000,0.031,0.924,0.045
22100,0.031,0.925,0.044
22200,0.031,0.924,0.045
22300,0.031,0.927,0.042
22400,0.032,0.923,0.045
22500,0.034,0.921,0.045
22600,0.033,0.914,0.053
22700,0.033,0.919,0.048
22800,0.033,0.916,0.051
22900,0.033,0.916,0.051
23000,0.032,0.919,0.049
23100,0.032,0.917,0.051
23200,0.032,0.909,0.059
23300,0.032,0.913,0.055
23400,0.032,0.919,0.049
23500,0.032,0.917,0.051
23600,0.032,0.920,0.048
23700,0.032,0.920,0.048
23800,0.035,0.915,0.050
23900,0.033,0.912,0.055
24000,0.032,0.909,0.059
24100,0.032,0.908,0.060
24200,0.031,0.910,0.059
24300,0.034,0.914,0.052
24400,0.035,0.917,0.048
24500,0.035,0.918,0.047
24600,0.035,0.911,0.054
24700,0.035,0.912,0.053
24800,0.034,0.912,0.054
24900,0.034,0.911,0.055
25000,0.035,0.910,0.055
25100,0.032,0.910,0.058
25200,0.033,0.910,0.057
25300,0.032,0.903,0.065
25400,0.032,0.910,0.058
25500,0.032,0.914,0.054
25600,0.032,0.915,0.053
25700,0.031,0.905,0.064
25800,0.031,0.905,0.064
25900,0.031,0.909,0.060
26000,0.036,0.911,0.053
26100,0.035,0.919,0.046
26200,0.035,0.927,0.038
26300,0.035,0.930,0.035
26400,0.033,0.927,0.040
26500,0.033,0.929,0.038
26600,0.033,0.928,0.039
26700,0.033,0.929,0.038
26800,0.034,0.927,0.039
26900,0.034,0.923,0.043
27000,0.034,0.928,0.038
27100,0.034,0.921,0.045
27200,0.034,0.925,0.041
27300,0.033,0.926,0.041
27400,0.033,0.922,0.045
27500,0.034,0.920,0.046
27600,0.032,0.922,0.046
27700,0.032,0.919,0.049
27800,0.032,0.917,0.051
27900,0.032,0.918,0.050
28000,0.031,0.921,0.048
28100,0.030,0.920,0.050
28200,0.030,0.926,0.044
28300,0.030,0.922,0.048
28400,0.030,0.915,0.055
28500,0.030,0.912,0.058
28600,0.030,0.910,0.060
28700,0.030,0.909,0.061
28800,0.031,0.906,0.063
28900,0.030,0.903,0.067
29000,0.030,0.910,0.060
29100,0.030,0.910,0.060
29200,0.032,0.910,0.058
29300,0.032,0.905,0.063
29400,0.032,0.904,0.064
29500,0.035,0.904,0.061
29600,0.035,0.902,0.063
29700,0.035,0.900,0.065
29800,0.038,0.902,0.060
29900,0.038,0.899,0.063
30000,0.036,0.898,0.066
30100,0.036,0.900,0.064
30200,0.035,0.904,0.061
30300,0.035,0.903,0.062
30400,0.034,0.903,0.063
30500,0.034,0.908,0.058
30600,0.034,0.906,0.060
30700,0.034,0.903,0.063
30800,0.034,0.906,0.060
30900,0.036,0.907,0.057
31000,0.036,0.901,0.063
31100,0.037,0.900,0.063
31200,0.039,0.900,0.061
31300,0.039,0.904,0.057
31400,0.035,0.903,0.062
31500,0.035,0.902,0.063
31600,0.035,0.899,0.066
31700,0.036,0.898,0.066
31800,0.036,0.892,0.072
31900,0.035,0.886,0.079
32000,0.033,0.888,0.079
32100,0.032,0.885,0.083
32200,0.033,0.886,0.081
32300,0.031,0.888,0.081
32400,0.031,0.892,0.077
32500,0.031,0.896,0.073
32600,0.033,0.892,0.075
32700,0.033,0.895,0.072
32800,0.033,0.894,0.073
32900,0.034,0.901,0.065
33000,0.034,0.899,0.067
33100,0.034,0.896,0.070
33200,0.033,0.898,0.069
33300,0.033,0.900,0.067
33400,0.033,0.901,0.066
33500,0.033,0.902,0.065
33600,0.033,0.903,0.064
33700,0.035,0.899,0.066
33800,0.035,0.905,0.060
33900,0.034,0.903,0.063
34000,0.034,0.896,0.070
34100,0.037,0.900,0.063
34200,0.038,0.894,0.068
34300,0.038,0.889,0.073
34400,0.039,0.886,0.075
