time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.962,0.008
400,0.030,0.952,0.018
500,0.030,0.946,0.024
600,0.030,0.946,0.024
700,0.030,0.942,0.028
800,0.030,0.938,0.032
900,0.030,0.936,0.034
1000,0.030,0.932,0.038
1100,0.030,0.921,0.049
1200,0.030,0.910,0.060
1300,0.030,0.909,0.061
1400,0.031,0.905,0.064
1500,0.031,0.906,0.063
1600,0.032,0.904,0.064
1700,0.031,0.899,0.070
1800,0.031,0.900,0.069
1900,0.031,0.907,0.062
2000,0.031,0.904,0.065
2100,0.031,0.909,0.060
2200,0.031,0.908,0.061
2300,0.031,0.903,0.066
2400,0.031,0.905,0.064
2500,0.031,0.904,0.065
2600,0.031,0.894,0.075
2700,0.031,0.888,0.081
2800,0.031,0.897,0.072
2900,0.031,0.901,0.068
3000,0.031,0.906,0.063
3100,0.031,0.909,0.060
3200,0.030,0.907,0.063
3300,0.031,0.911,0.058
3400,0.031,0.912,0.057
3500,0.031,0.913,0.056
3600,0.031,0.916,0.053
3700,0.030,0.913,0.057
3800,0.030,0.917,0.053
3900,0.030,0.924,0.046
4000,0.030,0.922,0.048
4100,0.030,0.921,0.049
4200,0.030,0.929,0.041
4300,0.030,0.928,0.042
4400,0.031,0.925,0.044
4500,0.031,0.929,0.040
4600,0.031,0.929,0.040
4700,0.031,0.926,0.043
4800,0.031,0.922,0.047
4900,0.031,0.922,0.047
5000,0.033,0.924,0.043
5100,0.033,0.928,0.039
5200,0.033,0.932,0.035
5300,0.032,0.933,0.035
5400,0.031,0.938,0.031
5500,0.031,0.939,0.030
5600,0.030,0.938,0.032
5700,0.030,0.943,0.027
5800,0.030,0.939,0.031
5900,0.030,0.934,0.036
6000,0.030,0.929,0.041
6100,0.030,0.930,0.040
6200,0.030,0.931,0.039
6300,0.030,0.922,0.048
6400,0.030,0.925,0.045
6500,0.030,0.924,0.046
6600,0.033,0.924,0.043
6700,0.030,0.923,0.047
6800,0.030,0.920,0.050
6900,0.030,0.920,0.050
7000,0.031,0.923,0.046
7100,0.031,0.922,0.047
7200,0.031,0.913,0.056
7300,0.031,0.917,0.052
7400,0.031,0.917,0.052
7500,0.031,0.920,0.049
7600,0.031,0.927,0.042
7700,0.031,0.924,0.045
7800,0.031,0.932,0.037
7900,0.031,0.936,0.033
8000,0.031,0.930,0.039
8100,0.031,0.925,0.044
8200,0.030,0.922,0.048
8300,0.030,0.918,0.052
8400,0.030,0.925,0.045
8500,0.030,0.928,0.042
8600,0.031,0.934,0.035
8700,0.031,0.934,0.035
8800,0.031,0.922,0.047
8900,0.030,0.917,0.053
9000,0.030,0.917,0.053
9100,0.030,0.917,0.053
9200,0.030,0.911,0.059
9300,0.030,0.909,0.061
9400,0.030,0.908,0.062
9500,0.030,0.909,0.061
9600,0.030,0.912,0.058
9700,0.030,0.915,0.055
9800,0.030,0.916,0.054
9900,0.030,0.914,0.056
10000,0.030,0.914,0.056
10100,0.030,0.910,0.060
