time,n_A+p,n_B,n_AB
500,0.010,0.963,0.027
1000,0.010,0.871,0.119
1500,0.010,0.763,0.227
2000,0.010,0.594,0.396
2500,0.010,0.501,0.489
3000,0.010,0.384,0.606
3500,0.010,0.346,0.643
4000,0.010,0.368,0.621
4500,0.010,0.323,0.667
5000,0.010,0.274,0.716
5500,0.011,0.330,0.659
6000,0.010,0.314,0.676
6500,0.010,0.344,0.646
7000,0.010,0.301,0.689
7500,0.010,0.304,0.685
8000,0.010,0.279,0.711
8500,0.010,0.253,0.738
9000,0.010,0.299,0.691
9500,0.011,0.270,0.719
10000,0.013,0.294,0.692
10500,0.010,0.303,0.686
11000,0.010,0.245,0.744
11500,0.013,0.271,0.716
12000,0.010,0.230,0.760
12500,0.010,0.218,0.772
13000,0.010,0.265,0.726
13500,0.013,0.284,0.703
14000,0.010,0.288,0.702
14500,0.010,0.315,0.675
15000,0.010,0.314,0.676
15500,0.015,0.273,0.713
16000,0.013,0.306,0.681
16500,0.010,0.305,0.684
17000,0.010,0.306,0.684
17500,0.010,0.283,0.707
18000,0.017,0.248,0.735
18500,0.011,0.273,0.716
19000,0.010,0.316,0.674
19500,0.010,0.280,0.710
20000,0.010,0.299,0.691
20500,0.010,0.372,0.618
21000,0.010,0.374,0.615
21500,0.019,0.252,0.729
22000,0.010,0.262,0.728
22500,0.010,0.288,0.702
23000,0.010,0.264,0.726
23500,0.010,0.268,0.722
24000,0.010,0.275,0.715
24500,0.010,0.278,0.712
25000,0.010,0.280,0.710
25500,0.010,0.343,0.647
26000,0.010,0.311,0.678
26500,0.011,0.211,0.779
27000,0.010,0.225,0.765
27500,0.010,0.264,0.726
28000,0.010,0.323,0.667
28500,0.010,0.370,0.620
29000,0.010,0.326,0.664
29500,0.010,0.297,0.693
30000,0.010,0.269,0.722
30500,0.010,0.314,0.676
31000,0.018,0.262,0.721
31500,0.011,0.337,0.652
32000,0.010,0.294,0.696
32500,0.010,0.385,0.605
33000,0.010,0.333,0.657
33500,0.010,0.262,0.728
34000,0.010,0.344,0.646
34500,0.010,0.240,0.750
35000,0.010,0.276,0.714
35500,0.010,0.294,0.696
36000,0.010,0.347,0.643
36500,0.010,0.234,0.756
37000,0.010,0.267,0.723
37500,0.010,0.269,0.721
38000,0.010,0.302,0.688
38500,0.010,0.298,0.692
39000,0.010,0.293,0.697
39500,0.010,0.261,0.729
40000,0.010,0.349,0.641
40500,0.017,0.304,0.679
41000,0.015,0.324,0.661
41500,0.010,0.272,0.718
42000,0.014,0.274,0.712
42500,0.011,0.320,0.670
43000,0.011,0.286,0.703
43500,0.010,0.293,0.697
44000,0.010,0.273,0.718
44500,0.015,0.233,0.753
45000,0.011,0.267,0.723
45500,0.010,0.316,0.674
46000,0.010,0.269,0.722
46500,0.012,0.280,0.708
47000,0.010,0.321,0.669
47500,0.018,0.243,0.740
48000,0.011,0.282,0.707
48500,0.010,0.279,0.712
49000,0.010,0.419,0.571
49500,0.010,0.305,0.685
50000,0.014,0.333,0.653
50500,0.010,0.332,0.658
51000,0.010,0.308,0.682
51500,0.010,0.271,0.719
52000,0.010,0.318,0.672
52500,0.010,0.323,0.667
53000,0.010,0.261,0.729
53500,0.010,0.316,0.674
54000,0.010,0.244,0.746
54500,0.010,0.276,0.714
55000,0.010,0.307,0.683
55500,0.017,0.258,0.726
56000,0.013,0.263,0.725
56500,0.010,0.314,0.676
57000,0.010,0.253,0.737
57500,0.010,0.239,0.751
58000,0.010,0.294,0.696
58500,0.010,0.341,0.649
59000,0.010,0.304,0.685
59500,0.010,0.298,0.692
60000,0.010,0.320,0.670
60500,0.013,0.246,0.742
61000,0.022,0.277,0.701
61500,0.011,0.298,0.691
62000,0.010,0.342,0.648
62500,0.010,0.282,0.708
63000,0.010,0.314,0.676
63500,0.010,0.296,0.694
64000,0.011,0.225,0.764
64500,0.011,0.371,0.618
65000,0.010,0.331,0.659
65500,0.010,0.279,0.711
66000,0.010,0.281,0.709
66500,0.010,0.295,0.695
67000,0.010,0.290,0.700
67500,0.010,0.273,0.717
68000,0.010,0.269,0.721
68500,0.010,0.237,0.752
69000,0.012,0.313,0.675
69500,0.021,0.204,0.774
70000,0.015,0.208,0.776
70500,0.011,0.318,0.671
71000,0.011,0.293,0.696
71500,0.010,0.304,0.686
72000,0.010,0.302,0.688
72500,0.010,0.346,0.643
73000,0.011,0.267,0.723
73500,0.011,0.301,0.689
74000,0.010,0.284,0.706
74500,0.011,0.321,0.669
75000,0.010,0.300,0.690
75500,0.010,0.320,0.670
76000,0.010,0.350,0.639
76500,0.010,0.290,0.700
77000,0.010,0.261,0.729
77500,0.010,0.259,0.731
78000,0.012,0.278,0.710
78500,0.010,0.315,0.675
79000,0.010,0.294,0.696
79500,0.018,0.318,0.665
80000,0.011,0.317,0.672
80500,0.018,0.256,0.727
81000,0.011,0.285,0.705
81500,0.014,0.220,0.766
82000,0.015,0.226,0.760
82500,0.011,0.191,0.798
83000,0.017,0.222,0.762
83500,0.011,0.305,0.683
84000,0.010,0.391,0.599
84500,0.010,0.374,0.615
85000,0.010,0.357,0.633
85500,0.010,0.344,0.646
86000,0.010,0.278,0.712
86500,0.010,0.262,0.728
87000,0.010,0.293,0.697
87500,0.010,0.328,0.662
88000,0.010,0.308,0.682
88500,0.010,0.311,0.679
89000,0.010,0.312,0.678
89500,0.010,0.343,0.647
90000,0.010,0.325,0.665
90500,0.010,0.280,0.710
91000,0.011,0.323,0.666
91500,0.010,0.299,0.691
92000,0.010,0.287,0.703
92500,0.010,0.291,0.699
93000,0.010,0.307,0.683
93500,0.010,0.272,0.718
94000,0.010,0.317,0.673
94500,0.010,0.258,0.732
95000,0.011,0.284,0.704
95500,0.012,0.234,0.754
96000,0.010,0.289,0.701
96500,0.010,0.247,0.743
97000,0.015,0.270,0.715
97500,0.018,0.191,0.792
98000,0.011,0.218,0.771
98500,0.016,0.254,0.730
99000,0.013,0.262,0.726
99500,0.010,0.242,0.748
100000,0.015,0.283,0.702
100500,0.025,0.213,0.762
101000,0.012,0.211,0.777
101500,0.022,0.220,0.758
102000,0.011,0.256,0.733
102500,0.010,0.308,0.682
103000,0.010,0.300,0.690
103500,0.011,0.344,0.646
104000,0.010,0.339,0.651
104500,0.010,0.320,0.670
105000,0.010,0.332,0.658
105500,0.010,0.328,0.662
106000,0.010,0.260,0.730
106500,0.014,0.245,0.740
107000,0.011,0.342,0.647
107500,0.011,0.333,0.657
108000,0.011,0.283,0.707
108500,0.010,0.271,0.719
109000,0.018,0.227,0.756
