time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.923,0.042,0.136198
1000,0.032,0.801,0.166,0.317505
1500,0.037,0.692,0.270,0.381680
2000,0.037,0.598,0.365,0.399686
2500,0.057,0.457,0.486,0.407393
3000,0.072,0.417,0.511,0.396306
3500,0.099,0.313,0.588,0.371554
4000,0.159,0.248,0.593,0.401616
4500,0.156,0.206,0.638,0.370495
5000,0.132,0.199,0.670,0.340362
5500,0.161,0.166,0.672,0.334441
6000,0.154,0.179,0.667,0.326511
6500,0.164,0.179,0.658,0.363445
7000,0.181,0.149,0.670,0.355333
7500,0.241,0.161,0.598,0.415995
8000,0.216,0.144,0.640,0.362468
8500,0.221,0.117,0.663,0.366094
9000,0.194,0.132,0.675,0.351718
9500,0.186,0.119,0.695,0.352213
10000,0.203,0.154,0.643,0.376151
10500,0.159,0.159,0.682,0.367313
11000,0.134,0.156,0.710,0.337244
11500,0.127,0.179,0.695,0.367427
12000,0.127,0.164,0.710,0.343813
12500,0.154,0.151,0.695,0.368330
13000,0.136,0.129,0.734,0.312975
13500,0.149,0.141,0.710,0.351231
14000,0.156,0.099,0.744,0.337558
14500,0.233,0.087,0.680,0.375539
15000,0.251,0.097,0.653,0.380052
15500,0.213,0.092,0.695,0.335600
16000,0.208,0.094,0.697,0.337634
16500,0.164,0.119,0.717,0.334180
17000,0.176,0.119,0.705,0.343153
17500,0.166,0.109,0.725,0.328724
18000,0.181,0.114,0.705,0.359988
18500,0.184,0.122,0.695,0.377043
19000,0.174,0.134,0.692,0.373814
19500,0.171,0.104,0.725,0.330996
20000,0.169,0.109,0.722,0.326215
20500,0.199,0.134,0.667,0.390983
21000,0.179,0.149,0.672,0.396026
21500,0.201,0.129,0.670,0.375116
22000,0.189,0.114,0.697,0.350317
22500,0.179,0.092,0.730,0.317579
23000,0.164,0.094,0.742,0.317340
23500,0.164,0.117,0.720,0.362458
24000,0.179,0.139,0.682,0.357097
24500,0.184,0.117,0.700,0.344467
25000,0.141,0.112,0.747,0.319322
25500,0.129,0.146,0.725,0.359015
26000,0.089,0.164,0.747,0.329066
26500,0.161,0.144,0.695,0.382811
27000,0.161,0.097,0.742,0.287125
27500,0.196,0.122,0.682,0.350321
28000,0.203,0.089,0.707,0.316420
28500,0.166,0.122,0.712,0.302433
29000,0.161,0.156,0.682,0.351736
29500,0.141,0.139,0.720,0.322470
30000,0.151,0.124,0.725,0.322246
30500,0.203,0.117,0.680,0.347676
31000,0.196,0.102,0.702,0.338262
31500,0.164,0.146,0.690,0.359512
32000,0.136,0.129,0.734,0.307802
32500,0.146,0.132,0.722,0.341380
33000,0.144,0.144,0.712,0.351882
33500,0.139,0.136,0.725,0.339880
34000,0.146,0.124,0.730,0.322429
34500,0.156,0.109,0.734,0.300435
35000,0.238,0.097,0.665,0.362116
35500,0.194,0.156,0.650,0.400456
36000,0.176,0.169,0.655,0.395824
36500,0.174,0.171,0.655,0.379700
37000,0.189,0.136,0.675,0.364690
37500,0.159,0.141,0.700,0.318485
38000,0.136,0.169,0.695,0.355042
38500,0.149,0.146,0.705,0.356971
39000,0.149,0.181,0.670,0.366256
39500,0.179,0.144,0.677,0.361636
