time,n_A+p,n_B,n_AB
500,0.050,0.802,0.148
1000,0.050,0.389,0.561
1500,0.050,0.258,0.692
2000,0.050,0.287,0.662
2500,0.050,0.345,0.605
3000,0.050,0.280,0.670
3500,0.058,0.277,0.666
4000,0.055,0.218,0.726
4500,0.051,0.281,0.667
5000,0.056,0.306,0.638
5500,0.050,0.258,0.692
6000,0.052,0.303,0.644
6500,0.051,0.213,0.737
7000,0.051,0.307,0.641
7500,0.050,0.252,0.698
8000,0.051,0.344,0.605
8500,0.051,0.371,0.578
9000,0.050,0.345,0.605
9500,0.050,0.273,0.677
10000,0.054,0.182,0.764
10500,0.053,0.268,0.679
11000,0.054,0.245,0.701
11500,0.050,0.340,0.610
12000,0.050,0.332,0.618
12500,0.051,0.263,0.686
13000,0.050,0.264,0.686
13500,0.050,0.247,0.703
14000,0.050,0.255,0.695
14500,0.050,0.326,0.624
15000,0.050,0.284,0.665
15500,0.050,0.303,0.646
16000,0.050,0.250,0.700
16500,0.060,0.191,0.749
17000,0.074,0.163,0.762
17500,0.059,0.220,0.721
18000,0.055,0.231,0.714
18500,0.050,0.233,0.717
19000,0.054,0.173,0.772
19500,0.056,0.222,0.722
20000,0.051,0.265,0.684
20500,0.064,0.164,0.772
21000,0.069,0.153,0.778
21500,0.059,0.179,0.762
22000,0.053,0.190,0.757
22500,0.091,0.117,0.791
23000,0.067,0.139,0.794
23500,0.086,0.130,0.783
24000,0.139,0.100,0.761
24500,0.298,0.019,0.683
25000,0.552,0.001,0.447
25500,0.785,0.000,0.215
26000,0.922,0.000,0.078
26500,0.912,0.000,0.088
27000,0.962,0.000,0.038
27500,0.990,0.000,0.010
28000,1.000,0.000,0.000
28500,1.000,0.000,0.000
