time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.031,0.960,0.009
400,0.031,0.958,0.011
500,0.031,0.954,0.015
600,0.033,0.947,0.020
700,0.033,0.942,0.025
800,0.032,0.940,0.028
900,0.032,0.934,0.034
1000,0.031,0.930,0.039
1100,0.031,0.923,0.046
1200,0.031,0.920,0.049
1300,0.031,0.923,0.046
1400,0.031,0.916,0.053
1500,0.031,0.913,0.056
1600,0.030,0.915,0.055
1700,0.030,0.919,0.051
1800,0.030,0.909,0.061
1900,0.030,0.909,0.061
2000,0.032,0.915,0.053
2100,0.032,0.910,0.058
2200,0.032,0.906,0.062
2300,0.033,0.904,0.063
2400,0.033,0.899,0.068
2500,0.033,0.899,0.068
2600,0.033,0.894,0.073
2700,0.035,0.891,0.074
2800,0.035,0.892,0.073
2900,0.035,0.890,0.075
3000,0.036,0.889,0.075
3100,0.036,0.878,0.086
3200,0.036,0.874,0.090
3300,0.036,0.871,0.093
3400,0.036,0.868,0.096
3500,0.036,0.866,0.098
3600,0.035,0.857,0.108
3700,0.036,0.854,0.110
3800,0.036,0.855,0.109
3900,0.041,0.857,0.102
4000,0.041,0.859,0.100
4100,0.040,0.863,0.097
4200,0.038,0.865,0.097
4300,0.038,0.857,0.105
4400,0.042,0.856,0.102
4500,0.040,0.856,0.104
4600,0.041,0.854,0.105
4700,0.041,0.851,0.108
4800,0.040,0.846,0.114
4900,0.039,0.853,0.108
5000,0.040,0.853,0.107
5100,0.043,0.853,0.104
5200,0.043,0.850,0.107
5300,0.044,0.843,0.113
5400,0.047,0.834,0.119
5500,0.046,0.830,0.124
5600,0.052,0.827,0.121
5700,0.048,0.825,0.127
5800,0.047,0.825,0.128
5900,0.046,0.817,0.137
6000,0.044,0.816,0.140
6100,0.042,0.811,0.147
6200,0.042,0.809,0.149
6300,0.044,0.805,0.151
6400,0.043,0.807,0.150
6500,0.045,0.809,0.146
6600,0.046,0.805,0.149
6700,0.044,0.800,0.156
6800,0.043,0.795,0.162
6900,0.046,0.789,0.165
7000,0.048,0.793,0.159
7100,0.048,0.791,0.161
7200,0.049,0.796,0.155
7300,0.048,0.799,0.153
7400,0.048,0.803,0.149
7500,0.050,0.798,0.152
7600,0.050,0.788,0.162
7700,0.050,0.787,0.163
7800,0.051,0.790,0.159
7900,0.048,0.791,0.161
8000,0.049,0.789,0.162
8100,0.048,0.792,0.160
8200,0.046,0.794,0.160
8300,0.047,0.791,0.162
8400,0.049,0.779,0.172
8500,0.046,0.779,0.175
8600,0.046,0.777,0.177
8700,0.047,0.783,0.170
8800,0.047,0.777,0.176
8900,0.048,0.768,0.184
9000,0.046,0.772,0.182
9100,0.044,0.773,0.183
9200,0.046,0.773,0.181
9300,0.044,0.771,0.185
9400,0.045,0.781,0.174
9500,0.044,0.776,0.180
9600,0.048,0.772,0.180
9700,0.053,0.772,0.175
9800,0.053,0.775,0.172
9900,0.055,0.771,0.174
10000,0.058,0.778,0.164
10100,0.054,0.780,0.166
10200,0.054,0.784,0.162
10300,0.055,0.790,0.155
10400,0.056,0.788,0.156
10500,0.057,0.784,0.159
10600,0.053,0.779,0.168
10700,0.053,0.775,0.172
10800,0.053,0.771,0.176
10900,0.056,0.769,0.175
11000,0.060,0.763,0.177
11100,0.059,0.766,0.175
11200,0.061,0.755,0.184
11300,0.059,0.753,0.188
11400,0.061,0.746,0.193
11500,0.064,0.741,0.195
11600,0.065,0.733,0.202
11700,0.067,0.733,0.200
11800,0.069,0.728,0.203
11900,0.065,0.723,0.212
12000,0.069,0.717,0.214
12100,0.070,0.720,0.210
12200,0.065,0.729,0.206
12300,0.066,0.728,0.206
12400,0.064,0.722,0.214
12500,0.062,0.720,0.218
12600,0.054,0.732,0.214
12700,0.057,0.737,0.206
12800,0.054,0.745,0.201
12900,0.058,0.751,0.191
13000,0.062,0.756,0.182
13100,0.066,0.759,0.175
13200,0.068,0.752,0.180
13300,0.062,0.748,0.190
13400,0.060,0.744,0.196
13500,0.059,0.741,0.200
13600,0.058,0.729,0.213
13700,0.059,0.729,0.212
13800,0.062,0.726,0.212
13900,0.061,0.719,0.220
14000,0.058,0.721,0.221
14100,0.057,0.718,0.225
14200,0.059,0.719,0.222
14300,0.059,0.715,0.226
14400,0.064,0.718,0.218
14500,0.066,0.719,0.215
14600,0.067,0.722,0.211
14700,0.062,0.711,0.227
14800,0.066,0.710,0.224
14900,0.068,0.701,0.231
15000,0.066,0.697,0.237
15100,0.066,0.695,0.239
15200,0.065,0.689,0.246
15300,0.067,0.685,0.248
15400,0.070,0.674,0.256
15500,0.070,0.674,0.256
15600,0.071,0.684,0.245
15700,0.072,0.687,0.241
15800,0.072,0.685,0.243
15900,0.076,0.682,0.242
16000,0.071,0.684,0.245
16100,0.073,0.688,0.239
16200,0.071,0.695,0.234
16300,0.069,0.692,0.239
16400,0.068,0.691,0.241
16500,0.070,0.686,0.244
16600,0.071,0.678,0.251
16700,0.079,0.670,0.251
16800,0.079,0.677,0.244
16900,0.079,0.671,0.250
17000,0.075,0.664,0.261
17100,0.077,0.657,0.266
17200,0.079,0.653,0.268
17300,0.082,0.653,0.265
17400,0.082,0.649,0.269
17500,0.081,0.650,0.269
17600,0.090,0.655,0.255
17700,0.085,0.656,0.259
17800,0.081,0.665,0.254
17900,0.085,0.663,0.252
18000,0.085,0.652,0.263
18100,0.085,0.644,0.271
18200,0.091,0.640,0.269
18300,0.092,0.636,0.272
18400,0.093,0.651,0.256
18500,0.093,0.649,0.258
18600,0.092,0.648,0.260
18700,0.093,0.648,0.259
18800,0.090,0.646,0.264
18900,0.088,0.646,0.266
19000,0.092,0.636,0.272
19100,0.094,0.636,0.270
19200,0.100,0.633,0.267
19300,0.097,0.629,0.274
19400,0.097,0.615,0.288
19500,0.103,0.618,0.279
19600,0.110,0.621,0.269
19700,0.108,0.610,0.282
19800,0.107,0.601,0.292
19900,0.107,0.606,0.287
20000,0.103,0.602,0.295
20100,0.104,0.600,0.296
20200,0.107,0.588,0.305
20300,0.119,0.577,0.304
20400,0.128,0.576,0.296
20500,0.125,0.572,0.303
20600,0.127,0.576,0.297
20700,0.127,0.580,0.293
20800,0.126,0.580,0.294
20900,0.124,0.573,0.303
21000,0.129,0.570,0.301
21100,0.124,0.570,0.306
21200,0.121,0.581,0.298
21300,0.121,0.583,0.296
21400,0.126,0.570,0.304
21500,0.123,0.575,0.302
21600,0.119,0.573,0.308
21700,0.129,0.586,0.285
21800,0.119,0.594,0.287
21900,0.120,0.590,0.290
22000,0.119,0.591,0.290
22100,0.115,0.591,0.294
22200,0.124,0.584,0.292
22300,0.116,0.583,0.301
22400,0.120,0.580,0.300
22500,0.113,0.584,0.303
22600,0.125,0.581,0.294
22700,0.124,0.585,0.291
22800,0.120,0.588,0.292
22900,0.114,0.589,0.297
23000,0.106,0.589,0.305
23100,0.109,0.583,0.308
23200,0.107,0.590,0.303
23300,0.110,0.598,0.292
23400,0.110,0.593,0.297
23500,0.113,0.587,0.300
23600,0.113,0.591,0.296
23700,0.116,0.608,0.276
23800,0.114,0.601,0.285
23900,0.114,0.605,0.281
24000,0.114,0.601,0.285
24100,0.114,0.584,0.302
24200,0.115,0.583,0.302
24300,0.114,0.582,0.304
24400,0.119,0.583,0.298
24500,0.121,0.583,0.296
24600,0.122,0.587,0.291
24700,0.122,0.589,0.289
24800,0.126,0.595,0.279
24900,0.129,0.587,0.284
25000,0.128,0.588,0.284
25100,0.130,0.587,0.283
25200,0.126,0.586,0.288
25300,0.129,0.584,0.287
25400,0.126,0.584,0.290
25500,0.127,0.570,0.303
25600,0.131,0.574,0.295
25700,0.120,0.577,0.303
25800,0.126,0.571,0.303
25900,0.134,0.565,0.301
26000,0.139,0.562,0.299
26100,0.147,0.548,0.305
26200,0.153,0.549,0.298
26300,0.152,0.536,0.312
26400,0.148,0.528,0.324
26500,0.156,0.520,0.324
26600,0.159,0.519,0.322
26700,0.163,0.509,0.328
26800,0.153,0.510,0.337
26900,0.147,0.514,0.339
27000,0.146,0.505,0.349
27100,0.139,0.510,0.351
27200,0.150,0.505,0.345
27300,0.148,0.513,0.339
27400,0.145,0.507,0.348
27500,0.145,0.508,0.347
27600,0.148,0.506,0.346
27700,0.146,0.501,0.353
27800,0.148,0.498,0.354
27900,0.146,0.496,0.358
28000,0.148,0.512,0.340
28100,0.146,0.503,0.351
28200,0.146,0.506,0.348
28300,0.144,0.507,0.349
28400,0.146,0.515,0.339
28500,0.149,0.519,0.332
28600,0.144,0.522,0.334
28700,0.135,0.523,0.342
28800,0.137,0.529,0.334
28900,0.134,0.525,0.341
29000,0.132,0.528,0.340
29100,0.144,0.520,0.336
29200,0.140,0.515,0.345
29300,0.144,0.498,0.358
29400,0.154,0.493,0.353
29500,0.158,0.486,0.356
29600,0.168,0.477,0.355
29700,0.173,0.471,0.356
29800,0.172,0.467,0.361
29900,0.177,0.466,0.357
30000,0.181,0.468,0.351
30100,0.193,0.465,0.342
30200,0.184,0.476,0.340
30300,0.186,0.479,0.335
30400,0.197,0.464,0.339
30500,0.207,0.451,0.342
30600,0.199,0.443,0.358
30700,0.207,0.441,0.352
30800,0.211,0.447,0.342
30900,0.210,0.440,0.350
31000,0.213,0.435,0.352
31100,0.209,0.432,0.359
31200,0.209,0.422,0.369
31300,0.201,0.414,0.385
31400,0.201,0.421,0.378
31500,0.204,0.424,0.372
31600,0.200,0.427,0.373
31700,0.201,0.432,0.367
31800,0.210,0.437,0.353
31900,0.215,0.423,0.362
32000,0.218,0.419,0.363
32100,0.222,0.419,0.359
32200,0.217,0.426,0.357
32300,0.218,0.428,0.354
32400,0.216,0.417,0.367
32500,0.220,0.409,0.371
32600,0.227,0.400,0.373
32700,0.239,0.396,0.365
32800,0.231,0.395,0.374
32900,0.247,0.392,0.361
33000,0.249,0.390,0.361
33100,0.246,0.398,0.356
33200,0.246,0.372,0.382
33300,0.245,0.368,0.387
33400,0.248,0.366,0.386
33500,0.244,0.366,0.390
33600,0.248,0.358,0.394
33700,0.250,0.364,0.386
33800,0.242,0.366,0.392
33900,0.231,0.362,0.407
34000,0.221,0.376,0.403
34100,0.221,0.381,0.398
34200,0.219,0.376,0.405
34300,0.225,0.371,0.404
34400,0.232,0.368,0.400
34500,0.239,0.369,0.392
34600,0.236,0.376,0.388
34700,0.241,0.367,0.392
34800,0.257,0.359,0.384
34900,0.270,0.353,0.377
35000,0.274,0.347,0.379
35100,0.266,0.337,0.397
35200,0.279,0.330,0.391
35300,0.269,0.333,0.398
35400,0.263,0.331,0.406
35500,0.264,0.328,0.408
35600,0.281,0.332,0.387
35700,0.279,0.336,0.385
35800,0.273,0.336,0.391
35900,0.286,0.334,0.380
36000,0.287,0.329,0.384
36100,0.303,0.323,0.374
36200,0.302,0.321,0.377
36300,0.293,0.328,0.379
36400,0.294,0.322,0.384
36500,0.294,0.324,0.382
36600,0.295,0.322,0.383
36700,0.289,0.329,0.382
36800,0.284,0.336,0.380
36900,0.288,0.334,0.378
37000,0.284,0.327,0.389
37100,0.285,0.332,0.383
37200,0.274,0.321,0.405
37300,0.277,0.324,0.399
37400,0.274,0.315,0.411
37500,0.272,0.311,0.417
37600,0.273,0.299,0.428
37700,0.278,0.306,0.416
37800,0.275,0.311,0.414
37900,0.278,0.314,0.408
38000,0.278,0.304,0.418
38100,0.279,0.303,0.418
38200,0.284,0.301,0.415
38300,0.280,0.305,0.415
38400,0.291,0.303,0.406
38500,0.309,0.307,0.384
38600,0.328,0.310,0.362
38700,0.324,0.319,0.357
38800,0.307,0.325,0.368
38900,0.310,0.318,0.372
39000,0.313,0.318,0.369
39100,0.307,0.307,0.386
39200,0.293,0.304,0.403
39300,0.299,0.301,0.400
39400,0.291,0.304,0.405
39500,0.290,0.301,0.409
39600,0.299,0.299,0.402
39700,0.309,0.301,0.390
39800,0.315,0.293,0.392
39900,0.321,0.279,0.400
40000,0.326,0.287,0.387
40100,0.326,0.286,0.388
40200,0.315,0.299,0.386
40300,0.304,0.294,0.402
40400,0.301,0.291,0.408
40500,0.315,0.296,0.389
40600,0.320,0.305,0.375
40700,0.327,0.300,0.373
40800,0.318,0.296,0.386
40900,0.326,0.292,0.382
41000,0.317,0.284,0.399
41100,0.318,0.283,0.399
41200,0.325,0.285,0.390
41300,0.324,0.285,0.391
41400,0.320,0.284,0.396
41500,0.330,0.275,0.395
41600,0.340,0.274,0.386
41700,0.350,0.263,0.387
41800,0.347,0.250,0.403
41900,0.340,0.248,0.412
42000,0.346,0.248,0.406
42100,0.354,0.251,0.395
42200,0.359,0.250,0.391
42300,0.366,0.246,0.388
42400,0.376,0.237,0.387
42500,0.375,0.217,0.408
42600,0.390,0.225,0.385
42700,0.396,0.216,0.388
42800,0.395,0.223,0.382
42900,0.410,0.208,0.382
43000,0.414,0.206,0.380
43100,0.416,0.206,0.378
43200,0.426,0.192,0.382
43300,0.432,0.193,0.375
43400,0.419,0.199,0.382
43500,0.421,0.190,0.389
43600,0.433,0.186,0.381
43700,0.432,0.179,0.389
43800,0.425,0.171,0.404
43900,0.428,0.166,0.406
44000,0.444,0.166,0.390
44100,0.437,0.161,0.402
44200,0.442,0.162,0.396
44300,0.448,0.160,0.392
44400,0.447,0.168,0.385
44500,0.439,0.167,0.394
44600,0.437,0.170,0.393
