time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.960,0.010
300,0.030,0.957,0.013
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.951,0.019
700,0.030,0.948,0.022
800,0.030,0.935,0.035
900,0.030,0.938,0.032
1000,0.030,0.933,0.037
1100,0.030,0.931,0.039
1200,0.030,0.925,0.045
1300,0.030,0.925,0.045
1400,0.030,0.926,0.044
1500,0.030,0.924,0.046
1600,0.030,0.919,0.051
1700,0.030,0.914,0.056
1800,0.030,0.911,0.059
1900,0.030,0.912,0.058
2000,0.030,0.913,0.057
2100,0.030,0.906,0.064
2200,0.030,0.902,0.068
2300,0.030,0.901,0.069
2400,0.031,0.887,0.082
2500,0.031,0.884,0.085
2600,0.031,0.889,0.080
2700,0.035,0.874,0.091
2800,0.035,0.865,0.100
2900,0.035,0.858,0.107
3000,0.039,0.854,0.107
3100,0.041,0.847,0.112
3200,0.039,0.835,0.126
3300,0.036,0.834,0.130
3400,0.038,0.838,0.124
3500,0.038,0.840,0.122
3600,0.045,0.840,0.115
3700,0.044,0.836,0.120
3800,0.043,0.834,0.123
3900,0.047,0.824,0.129
4000,0.046,0.816,0.138
4100,0.045,0.814,0.141
4200,0.043,0.815,0.142
4300,0.040,0.819,0.141
4400,0.042,0.816,0.142
4500,0.045,0.808,0.147
4600,0.047,0.811,0.142
4700,0.052,0.801,0.147
4800,0.054,0.802,0.144
4900,0.051,0.804,0.145
5000,0.051,0.800,0.149
5100,0.053,0.795,0.152
5200,0.053,0.789,0.158
5300,0.051,0.787,0.162
5400,0.050,0.788,0.162
5500,0.047,0.783,0.170
5600,0.047,0.779,0.174
5700,0.045,0.773,0.182
5800,0.045,0.772,0.183
5900,0.048,0.774,0.178
6000,0.050,0.774,0.176
6100,0.051,0.774,0.175
6200,0.051,0.770,0.179
6300,0.051,0.780,0.169
6400,0.054,0.772,0.174
6500,0.058,0.763,0.179
6600,0.054,0.760,0.186
6700,0.053,0.756,0.191
6800,0.052,0.753,0.195
6900,0.055,0.750,0.195
7000,0.053,0.748,0.199
7100,0.052,0.752,0.196
7200,0.054,0.746,0.200
7300,0.058,0.742,0.200
7400,0.057,0.744,0.199
7500,0.054,0.736,0.210
7600,0.050,0.728,0.222
7700,0.050,0.728,0.222
7800,0.052,0.724,0.224
7900,0.053,0.722,0.225
8000,0.052,0.735,0.213
8100,0.054,0.724,0.222
8200,0.055,0.718,0.227
8300,0.057,0.720,0.223
8400,0.061,0.719,0.220
8500,0.060,0.712,0.228
8600,0.063,0.703,0.234
8700,0.069,0.700,0.231
8800,0.072,0.686,0.242
8900,0.076,0.678,0.246
9000,0.079,0.665,0.256
9100,0.081,0.676,0.243
9200,0.083,0.676,0.241
9300,0.084,0.665,0.251
9400,0.084,0.656,0.260
9500,0.086,0.650,0.264
9600,0.084,0.649,0.267
9700,0.078,0.654,0.268
9800,0.081,0.656,0.263
9900,0.080,0.647,0.273
10000,0.076,0.646,0.278
10100,0.074,0.637,0.289
10200,0.072,0.640,0.288
10300,0.071,0.650,0.279
10400,0.078,0.649,0.273
10500,0.082,0.652,0.266
10600,0.081,0.648,0.271
10700,0.083,0.651,0.266
10800,0.089,0.655,0.256
10900,0.085,0.659,0.256
11000,0.087,0.657,0.256
11100,0.085,0.661,0.254
11200,0.084,0.651,0.265
11300,0.080,0.647,0.273
