time,n_A+p,n_B,n_AB
100,0.293,0.380,0.326
200,0.261,0.359,0.380
300,0.207,0.326,0.467
400,0.217,0.272,0.511
500,0.217,0.283,0.500
600,0.207,0.304,0.489
700,0.196,0.380,0.424
800,0.174,0.261,0.565
900,0.185,0.293,0.522
1000,0.185,0.315,0.500
1100,0.207,0.207,0.587
1200,0.250,0.228,0.522
1300,0.163,0.326,0.511
1400,0.185,0.315,0.500
1500,0.185,0.424,0.391
1600,0.185,0.359,0.457
1700,0.141,0.326,0.533
1800,0.196,0.261,0.543
1900,0.196,0.250,0.554
2000,0.293,0.283,0.424
2100,0.217,0.326,0.457
2200,0.152,0.337,0.511
2300,0.174,0.250,0.576
2400,0.207,0.337,0.457
2500,0.196,0.315,0.489
2600,0.207,0.326,0.467
2700,0.174,0.348,0.478
2800,0.152,0.457,0.391
2900,0.141,0.424,0.435
3000,0.130,0.489,0.380
3100,0.141,0.478,0.380
3200,0.076,0.500,0.424
3300,0.065,0.522,0.413
3400,0.087,0.554,0.359
3500,0.109,0.478,0.413
3600,0.120,0.533,0.348
3700,0.130,0.467,0.402
3800,0.141,0.457,0.402
3900,0.196,0.380,0.424
4000,0.196,0.435,0.370
4100,0.185,0.435,0.380
4200,0.174,0.272,0.554
4300,0.185,0.293,0.522
4400,0.272,0.304,0.424
4500,0.283,0.283,0.435
4600,0.217,0.315,0.467
4700,0.228,0.250,0.522
4800,0.239,0.261,0.500
4900,0.196,0.326,0.478
5000,0.130,0.359,0.511
5100,0.152,0.315,0.533
5200,0.152,0.424,0.424
5300,0.130,0.391,0.478
5400,0.239,0.402,0.359
5500,0.163,0.446,0.391
5600,0.130,0.446,0.424
5700,0.141,0.435,0.424
5800,0.141,0.435,0.424
5900,0.141,0.522,0.337
6000,0.087,0.435,0.478
6100,0.109,0.424,0.467
6200,0.076,0.500,0.424
6300,0.076,0.522,0.402
6400,0.163,0.424,0.413
6500,0.087,0.370,0.543
6600,0.120,0.500,0.380
6700,0.174,0.413,0.413
6800,0.207,0.435,0.359
6900,0.228,0.359,0.413
7000,0.239,0.391,0.370
7100,0.207,0.370,0.424
7200,0.207,0.359,0.435
7300,0.250,0.283,0.467
7400,0.304,0.174,0.522
7500,0.261,0.283,0.457
7600,0.283,0.239,0.478
7700,0.261,0.207,0.533
7800,0.207,0.304,0.489
7900,0.207,0.315,0.478
8000,0.293,0.337,0.370
8100,0.239,0.250,0.511
8200,0.250,0.239,0.511
8300,0.196,0.283,0.522
8400,0.163,0.326,0.511
8500,0.163,0.359,0.478
8600,0.174,0.424,0.402
8700,0.174,0.337,0.489
8800,0.196,0.250,0.554
8900,0.217,0.293,0.489
9000,0.228,0.326,0.446
9100,0.239,0.304,0.457
9200,0.239,0.315,0.446
9300,0.261,0.402,0.337
9400,0.217,0.435,0.348
9500,0.163,0.478,0.359
9600,0.152,0.402,0.446
9700,0.120,0.424,0.457
9800,0.120,0.402,0.478
9900,0.174,0.315,0.511
10000,0.261,0.228,0.511
10100,0.315,0.185,0.500
10200,0.261,0.207,0.533
10300,0.293,0.217,0.489
10400,0.217,0.272,0.511
10500,0.163,0.239,0.598
10600,0.152,0.326,0.522
10700,0.163,0.293,0.543
10800,0.163,0.304,0.533
10900,0.272,0.293,0.435
11000,0.207,0.326,0.467
