time,n_A+p,n_B,n_AB
100,0.364,0.392,0.244
200,0.258,0.392,0.350
300,0.217,0.424,0.359
400,0.226,0.396,0.378
500,0.203,0.410,0.387
600,0.198,0.387,0.415
700,0.207,0.364,0.429
800,0.152,0.378,0.470
900,0.189,0.392,0.419
1000,0.161,0.401,0.438
1100,0.189,0.410,0.401
1200,0.147,0.364,0.488
1300,0.194,0.313,0.493
1400,0.175,0.364,0.461
1500,0.226,0.350,0.424
1600,0.221,0.350,0.429
1700,0.189,0.355,0.456
1800,0.157,0.396,0.447
1900,0.157,0.369,0.475
2000,0.143,0.392,0.465
2100,0.157,0.364,0.479
2200,0.184,0.346,0.470
2300,0.272,0.355,0.373
2400,0.300,0.281,0.419
2500,0.300,0.313,0.387
2600,0.286,0.300,0.415
2700,0.244,0.309,0.447
2800,0.267,0.309,0.424
2900,0.249,0.309,0.442
3000,0.221,0.323,0.456
3100,0.198,0.341,0.461
3200,0.249,0.281,0.470
3300,0.253,0.309,0.438
3400,0.253,0.309,0.438
3500,0.226,0.300,0.475
3600,0.161,0.373,0.465
3700,0.189,0.359,0.452
3800,0.171,0.336,0.493
3900,0.171,0.346,0.484
4000,0.171,0.369,0.461
4100,0.175,0.369,0.456
4200,0.175,0.355,0.470
4300,0.180,0.373,0.447
4400,0.189,0.355,0.456
4500,0.207,0.336,0.456
4600,0.221,0.313,0.465
4700,0.221,0.336,0.442
4800,0.212,0.346,0.442
4900,0.189,0.332,0.479
5000,0.189,0.336,0.475
5100,0.171,0.410,0.419
5200,0.184,0.355,0.461
5300,0.189,0.364,0.447
5400,0.171,0.355,0.475
5500,0.180,0.359,0.461
5600,0.203,0.392,0.406
5700,0.184,0.387,0.429
5800,0.143,0.382,0.475
5900,0.194,0.382,0.424
6000,0.157,0.406,0.438
6100,0.147,0.419,0.433
6200,0.138,0.406,0.456
6300,0.166,0.406,0.429
6400,0.217,0.369,0.415
6500,0.235,0.309,0.456
6600,0.290,0.286,0.424
6700,0.286,0.327,0.387
6800,0.290,0.309,0.401
6900,0.253,0.318,0.429
7000,0.212,0.346,0.442
7100,0.253,0.332,0.415
7200,0.244,0.327,0.429
7300,0.226,0.346,0.429
7400,0.309,0.300,0.392
7500,0.258,0.281,0.461
7600,0.244,0.295,0.461
7700,0.240,0.276,0.484
7800,0.203,0.332,0.465
