time,n_A+p,n_B,n_AB
1000,0.271,0.387,0.342
2000,0.190,0.316,0.494
3000,0.181,0.299,0.520
4000,0.182,0.287,0.531
5000,0.201,0.274,0.525
6000,0.206,0.266,0.528
7000,0.219,0.257,0.524
8000,0.214,0.258,0.528
9000,0.204,0.265,0.531
10000,0.190,0.263,0.547
11000,0.196,0.258,0.546
12000,0.210,0.265,0.525
13000,0.194,0.244,0.562
14000,0.217,0.243,0.540
15000,0.213,0.232,0.555
16000,0.207,0.240,0.553
17000,0.220,0.242,0.538
18000,0.237,0.248,0.515
19000,0.238,0.250,0.512
20000,0.235,0.245,0.520
21000,0.254,0.224,0.522
22000,0.235,0.221,0.544
23000,0.222,0.237,0.541
24000,0.233,0.234,0.533
25000,0.224,0.251,0.525
26000,0.237,0.240,0.523
27000,0.226,0.220,0.554
28000,0.260,0.213,0.527
29000,0.248,0.233,0.519
30000,0.264,0.230,0.506
31000,0.258,0.247,0.495
32000,0.230,0.220,0.550
33000,0.234,0.232,0.534
34000,0.245,0.235,0.520
35000,0.245,0.249,0.506
36000,0.277,0.222,0.501
37000,0.253,0.219,0.528
38000,0.246,0.217,0.537
39000,0.227,0.229,0.544
40000,0.251,0.217,0.532
41000,0.252,0.222,0.526
42000,0.231,0.203,0.566
43000,0.220,0.216,0.564
44000,0.221,0.242,0.537
45000,0.208,0.258,0.534
46000,0.205,0.260,0.535
47000,0.219,0.257,0.524
48000,0.210,0.228,0.562
49000,0.226,0.229,0.545
50000,0.226,0.221,0.553
51000,0.223,0.246,0.531
52000,0.234,0.233,0.533
53000,0.222,0.244,0.534
54000,0.223,0.256,0.521
55000,0.218,0.265,0.517
56000,0.203,0.273,0.524
57000,0.227,0.248,0.525
58000,0.204,0.241,0.555
59000,0.200,0.241,0.559
60000,0.197,0.262,0.541
61000,0.189,0.287,0.524
62000,0.181,0.280,0.539
63000,0.171,0.272,0.557
64000,0.186,0.245,0.569
65000,0.188,0.250,0.562
66000,0.195,0.255,0.550
67000,0.221,0.254,0.525
68000,0.236,0.255,0.509
69000,0.234,0.237,0.529
70000,0.262,0.214,0.524
71000,0.288,0.209,0.503
72000,0.240,0.209,0.551
73000,0.232,0.232,0.536
74000,0.220,0.241,0.539
75000,0.227,0.252,0.521
76000,0.244,0.238,0.518
77000,0.232,0.246,0.522
78000,0.226,0.217,0.557
79000,0.251,0.213,0.536
80000,0.257,0.212,0.531
81000,0.264,0.204,0.532
82000,0.233,0.209,0.558
83000,0.237,0.193,0.570
84000,0.244,0.203,0.553
85000,0.251,0.190,0.559
86000,0.239,0.209,0.552
87000,0.264,0.224,0.512
88000,0.244,0.218,0.538
89000,0.270,0.219,0.511
90000,0.273,0.195,0.532
91000,0.296,0.216,0.488
92000,0.295,0.199,0.506
93000,0.258,0.203,0.539
94000,0.255,0.223,0.522
95000,0.240,0.235,0.525
96000,0.245,0.256,0.499
97000,0.218,0.247,0.535
98000,0.211,0.232,0.557
99000,0.221,0.233,0.546
100000,0.200,0.249,0.551
101000,0.212,0.261,0.527
102000,0.204,0.261,0.535
103000,0.212,0.259,0.529
104000,0.202,0.258,0.540
105000,0.220,0.250,0.530
106000,0.215,0.271,0.514
107000,0.228,0.248,0.524
108000,0.234,0.223,0.543
109000,0.239,0.231,0.530
110000,0.226,0.245,0.529
111000,0.243,0.246,0.511
112000,0.247,0.234,0.519
113000,0.252,0.226,0.522
114000,0.235,0.236,0.529
115000,0.227,0.240,0.533
116000,0.223,0.262,0.515
117000,0.234,0.271,0.495
118000,0.215,0.255,0.530
119000,0.197,0.266,0.537
120000,0.179,0.256,0.565
121000,0.222,0.245,0.533
122000,0.219,0.257,0.524
123000,0.231,0.272,0.497
124000,0.232,0.258,0.510
125000,0.219,0.275,0.506
126000,0.225,0.253,0.522
127000,0.213,0.255,0.532
128000,0.224,0.240,0.536
129000,0.220,0.246,0.534
130000,0.204,0.258,0.538
131000,0.194,0.275,0.531
132000,0.175,0.280,0.545
133000,0.188,0.301,0.511
134000,0.181,0.310,0.509
135000,0.170,0.331,0.499
136000,0.177,0.309,0.514
137000,0.165,0.313,0.522
138000,0.177,0.300,0.523
139000,0.179,0.285,0.536
140000,0.192,0.293,0.515
141000,0.197,0.280,0.523
142000,0.176,0.304,0.520
143000,0.180,0.308,0.512
144000,0.167,0.301,0.532
145000,0.188,0.279,0.533
146000,0.195,0.268,0.537
147000,0.181,0.266,0.553
148000,0.204,0.273,0.523
149000,0.196,0.285,0.519
150000,0.180,0.300,0.520
151000,0.170,0.305,0.525
152000,0.160,0.333,0.507
153000,0.165,0.342,0.493
154000,0.146,0.340,0.514
155000,0.160,0.335,0.505
156000,0.166,0.357,0.477
157000,0.159,0.323,0.518
158000,0.146,0.296,0.558
159000,0.162,0.283,0.555
160000,0.169,0.299,0.532
161000,0.181,0.315,0.504
162000,0.163,0.306,0.531
163000,0.172,0.298,0.530
164000,0.163,0.297,0.540
165000,0.160,0.294,0.546
166000,0.169,0.322,0.509
167000,0.182,0.313,0.505
168000,0.161,0.308,0.531
169000,0.168,0.302,0.530
170000,0.191,0.307,0.502
171000,0.191,0.284,0.525
172000,0.190,0.287,0.523
173000,0.198,0.290,0.512
174000,0.184,0.270,0.546
175000,0.206,0.269,0.525
176000,0.180,0.282,0.538
177000,0.207,0.274,0.519
178000,0.210,0.277,0.513
179000,0.196,0.303,0.501
180000,0.189,0.309,0.502
181000,0.178,0.300,0.522
182000,0.179,0.319,0.502
183000,0.206,0.253,0.541
184000,0.205,0.253,0.542
185000,0.199,0.259,0.542
186000,0.226,0.258,0.516
187000,0.222,0.244,0.534
188000,0.230,0.227,0.543
189000,0.223,0.240,0.537
190000,0.234,0.221,0.545
191000,0.218,0.239,0.543
192000,0.240,0.245,0.515
193000,0.240,0.237,0.523
194000,0.234,0.232,0.534
195000,0.224,0.216,0.560
196000,0.244,0.197,0.559
197000,0.206,0.208,0.586
198000,0.216,0.227,0.557
199000,0.223,0.220,0.557
200000,0.190,0.258,0.552
201000,0.163,0.271,0.566
202000,0.187,0.259,0.554
203000,0.188,0.271,0.541
204000,0.173,0.257,0.570
205000,0.214,0.253,0.533
206000,0.230,0.274,0.496
207000,0.219,0.260,0.521
208000,0.194,0.243,0.563
209000,0.221,0.260,0.519
210000,0.239,0.234,0.527
211000,0.237,0.219,0.544
212000,0.249,0.206,0.545
213000,0.270,0.204,0.526
214000,0.275,0.190,0.535
215000,0.226,0.213,0.561
216000,0.236,0.229,0.535
217000,0.258,0.215,0.527
218000,0.245,0.210,0.545
219000,0.224,0.231,0.545
220000,0.222,0.253,0.525
221000,0.216,0.248,0.536
222000,0.208,0.254,0.538
223000,0.197,0.265,0.538
224000,0.203,0.248,0.549
225000,0.208,0.236,0.556
226000,0.223,0.263,0.514
227000,0.195,0.250,0.555
228000,0.212,0.226,0.562
229000,0.206,0.236,0.558
230000,0.231,0.252,0.517
231000,0.246,0.237,0.517
232000,0.254,0.229,0.517
233000,0.244,0.232,0.524
234000,0.252,0.228,0.520
235000,0.245,0.224,0.531
236000,0.232,0.240,0.528
237000,0.220,0.246,0.534
238000,0.213,0.255,0.532
239000,0.206,0.263,0.531
240000,0.198,0.247,0.555
