time,n_A+p,n_B,n_AB
500,0.030,0.820,0.150
1000,0.030,0.599,0.371
1500,0.030,0.362,0.608
2000,0.048,0.202,0.750
2500,0.058,0.128,0.814
3000,0.062,0.044,0.894
3500,0.100,0.024,0.876
4000,0.086,0.030,0.884
4500,0.081,0.027,0.892
5000,0.109,0.037,0.854
5500,0.122,0.028,0.850
6000,0.099,0.032,0.869
6500,0.101,0.024,0.875
7000,0.085,0.040,0.875
7500,0.095,0.051,0.854
8000,0.092,0.031,0.877
8500,0.097,0.037,0.866
9000,0.101,0.028,0.871
9500,0.086,0.044,0.870
10000,0.087,0.038,0.875
10500,0.108,0.033,0.859
11000,0.081,0.060,0.859
11500,0.129,0.050,0.821
12000,0.095,0.050,0.855
12500,0.090,0.043,0.867
13000,0.074,0.055,0.871
13500,0.094,0.030,0.876
14000,0.095,0.056,0.849
14500,0.137,0.040,0.823
15000,0.135,0.033,0.832
15500,0.090,0.044,0.866
16000,0.107,0.041,0.852
16500,0.119,0.036,0.845
17000,0.109,0.040,0.851
17500,0.081,0.041,0.878
18000,0.097,0.043,0.860
18500,0.082,0.032,0.886
19000,0.108,0.047,0.845
19500,0.081,0.052,0.867
20000,0.080,0.055,0.865
20500,0.053,0.044,0.903
21000,0.055,0.041,0.904
21500,0.067,0.036,0.897
22000,0.073,0.043,0.884
22500,0.104,0.019,0.877
23000,0.098,0.041,0.861
23500,0.081,0.039,0.880
24000,0.101,0.026,0.873
24500,0.100,0.032,0.868
25000,0.099,0.038,0.863
25500,0.092,0.024,0.884
26000,0.112,0.015,0.873
26500,0.125,0.035,0.840
27000,0.096,0.037,0.867
27500,0.103,0.038,0.859
28000,0.118,0.023,0.859
28500,0.122,0.021,0.857
29000,0.111,0.017,0.872
29500,0.092,0.034,0.874
30000,0.111,0.029,0.860
30500,0.098,0.038,0.864
31000,0.110,0.050,0.840
31500,0.098,0.039,0.863
32000,0.098,0.031,0.871
32500,0.106,0.037,0.857
33000,0.114,0.033,0.853
33500,0.080,0.048,0.872
34000,0.089,0.045,0.866
34500,0.088,0.024,0.888
35000,0.076,0.045,0.879
35500,0.102,0.027,0.871
36000,0.078,0.028,0.894
36500,0.081,0.050,0.869
37000,0.093,0.041,0.866
37500,0.130,0.015,0.855
38000,0.120,0.026,0.854
38500,0.100,0.038,0.862
39000,0.102,0.031,0.867
39500,0.093,0.024,0.883
40000,0.103,0.024,0.873
40500,0.103,0.024,0.873
41000,0.108,0.045,0.847
41500,0.092,0.044,0.864
42000,0.107,0.038,0.855
42500,0.113,0.027,0.860
43000,0.092,0.020,0.888
43500,0.086,0.057,0.857
44000,0.060,0.055,0.885
44500,0.080,0.064,0.856
45000,0.069,0.057,0.874
45500,0.065,0.055,0.880
46000,0.094,0.026,0.880
46500,0.121,0.030,0.849
47000,0.078,0.039,0.883
47500,0.064,0.061,0.875
48000,0.067,0.055,0.878
48500,0.089,0.044,0.867
49000,0.082,0.047,0.871
49500,0.095,0.040,0.865
50000,0.112,0.039,0.849
50500,0.100,0.051,0.849
51000,0.086,0.048,0.866
51500,0.091,0.053,0.856
52000,0.078,0.043,0.879
52500,0.087,0.028,0.885
53000,0.089,0.038,0.873
53500,0.104,0.024,0.872
54000,0.108,0.019,0.873
54500,0.070,0.034,0.896
55000,0.098,0.054,0.848
55500,0.105,0.044,0.851
56000,0.073,0.033,0.894
56500,0.090,0.023,0.887
57000,0.122,0.032,0.846
57500,0.082,0.031,0.887
58000,0.104,0.042,0.854
58500,0.088,0.045,0.867
59000,0.085,0.049,0.866
59500,0.081,0.029,0.890
60000,0.089,0.044,0.867
60500,0.109,0.038,0.853
61000,0.119,0.030,0.851
61500,0.129,0.022,0.849
62000,0.124,0.019,0.857
62500,0.088,0.026,0.886
63000,0.089,0.052,0.859
63500,0.082,0.035,0.883
64000,0.124,0.043,0.833
64500,0.121,0.032,0.847
65000,0.097,0.044,0.859
65500,0.094,0.042,0.864
66000,0.080,0.068,0.852
66500,0.141,0.039,0.820
67000,0.107,0.051,0.842
67500,0.099,0.029,0.872
68000,0.110,0.018,0.872
68500,0.100,0.012,0.888
69000,0.098,0.032,0.870
69500,0.097,0.020,0.883
70000,0.104,0.035,0.861
70500,0.103,0.025,0.872
71000,0.077,0.035,0.888
71500,0.084,0.037,0.879
72000,0.095,0.027,0.878
72500,0.087,0.040,0.873
73000,0.086,0.043,0.871
73500,0.080,0.045,0.875
74000,0.100,0.054,0.846
74500,0.087,0.054,0.859
75000,0.091,0.064,0.845
75500,0.089,0.041,0.870
76000,0.109,0.020,0.871
76500,0.066,0.046,0.888
77000,0.067,0.032,0.901
77500,0.092,0.025,0.883
78000,0.097,0.046,0.857
78500,0.084,0.032,0.884
79000,0.085,0.036,0.879
79500,0.096,0.036,0.868
80000,0.101,0.028,0.871
80500,0.126,0.030,0.844
81000,0.106,0.021,0.873
81500,0.102,0.022,0.876
82000,0.087,0.018,0.895
82500,0.096,0.015,0.889
83000,0.095,0.024,0.881
83500,0.104,0.025,0.871
84000,0.118,0.023,0.859
84500,0.095,0.016,0.889
85000,0.105,0.029,0.866
85500,0.103,0.032,0.865
86000,0.085,0.037,0.878
86500,0.078,0.045,0.877
87000,0.081,0.039,0.880
87500,0.087,0.026,0.887
88000,0.089,0.039,0.872
88500,0.067,0.074,0.859
89000,0.088,0.042,0.870
89500,0.117,0.033,0.850
90000,0.115,0.042,0.843
90500,0.115,0.040,0.845
91000,0.114,0.055,0.831
91500,0.096,0.060,0.844
92000,0.082,0.045,0.873
92500,0.084,0.047,0.869
93000,0.078,0.067,0.855
93500,0.078,0.033,0.889
94000,0.066,0.046,0.888
94500,0.090,0.026,0.884
95000,0.096,0.026,0.878
95500,0.083,0.031,0.886
96000,0.088,0.044,0.868
96500,0.094,0.049,0.857
97000,0.102,0.067,0.831
97500,0.072,0.044,0.884
98000,0.105,0.043,0.852
98500,0.072,0.047,0.881
99000,0.121,0.028,0.851
99500,0.105,0.026,0.869
100000,0.112,0.050,0.838
100500,0.086,0.039,0.875
101000,0.091,0.020,0.889
101500,0.101,0.040,0.859
102000,0.091,0.034,0.875
102500,0.079,0.043,0.878
103000,0.068,0.065,0.867
103500,0.083,0.047,0.870
104000,0.080,0.056,0.864
104500,0.095,0.041,0.864
105000,0.087,0.033,0.880
105500,0.074,0.041,0.885
106000,0.092,0.069,0.839
106500,0.107,0.045,0.848
107000,0.095,0.048,0.857
107500,0.108,0.063,0.829
108000,0.076,0.071,0.853
108500,0.106,0.037,0.857
109000,0.089,0.028,0.883
109500,0.082,0.039,0.879
110000,0.063,0.050,0.887
110500,0.082,0.052,0.866
111000,0.084,0.049,0.867
111500,0.122,0.034,0.844
112000,0.105,0.048,0.847
112500,0.085,0.031,0.884
113000,0.101,0.035,0.864
113500,0.088,0.020,0.892
114000,0.078,0.036,0.886
114500,0.083,0.025,0.892
115000,0.086,0.046,0.868
115500,0.081,0.044,0.875
116000,0.071,0.064,0.865
116500,0.078,0.050,0.872
117000,0.097,0.037,0.866
117500,0.089,0.044,0.867
118000,0.125,0.015,0.860
118500,0.105,0.022,0.873
119000,0.116,0.062,0.822
119500,0.120,0.038,0.842
120000,0.103,0.023,0.874
120500,0.079,0.047,0.874
121000,0.072,0.049,0.879
121500,0.087,0.047,0.866
122000,0.075,0.047,0.878
122500,0.064,0.053,0.883
123000,0.086,0.029,0.885
123500,0.099,0.036,0.865
124000,0.090,0.059,0.851
124500,0.092,0.014,0.894
125000,0.089,0.029,0.882
125500,0.087,0.042,0.871
126000,0.073,0.056,0.871
126500,0.073,0.068,0.859
127000,0.075,0.052,0.873
127500,0.098,0.039,0.863
128000,0.083,0.066,0.851
128500,0.127,0.030,0.843
129000,0.097,0.029,0.874
129500,0.099,0.034,0.867
130000,0.102,0.042,0.856
130500,0.084,0.040,0.876
131000,0.087,0.043,0.870
131500,0.070,0.074,0.856
132000,0.075,0.029,0.896
132500,0.061,0.093,0.846
133000,0.107,0.069,0.824
133500,0.079,0.046,0.875
134000,0.111,0.027,0.862
134500,0.095,0.050,0.855
135000,0.091,0.045,0.864
135500,0.089,0.039,0.872
136000,0.086,0.039,0.875
136500,0.083,0.042,0.875
137000,0.079,0.061,0.860
137500,0.091,0.040,0.869
138000,0.084,0.036,0.880
138500,0.097,0.022,0.881
139000,0.104,0.027,0.869
139500,0.110,0.017,0.873
140000,0.098,0.009,0.893
140500,0.085,0.026,0.889
141000,0.095,0.025,0.880
141500,0.105,0.024,0.871
142000,0.096,0.035,0.869
142500,0.108,0.068,0.824
143000,0.071,0.051,0.878
143500,0.083,0.045,0.872
144000,0.081,0.033,0.886
144500,0.135,0.026,0.839
145000,0.102,0.035,0.863
145500,0.088,0.058,0.854
146000,0.086,0.037,0.877
146500,0.100,0.041,0.859
147000,0.096,0.051,0.853
147500,0.070,0.055,0.875
148000,0.074,0.042,0.884
148500,0.086,0.035,0.879
149000,0.094,0.035,0.871
149500,0.121,0.026,0.853
150000,0.113,0.032,0.855
150500,0.072,0.029,0.899
151000,0.081,0.036,0.883
151500,0.121,0.036,0.843
152000,0.082,0.027,0.891
152500,0.060,0.037,0.903
153000,0.071,0.050,0.879
153500,0.074,0.039,0.887
154000,0.115,0.040,0.845
154500,0.093,0.017,0.890
155000,0.094,0.031,0.875
155500,0.072,0.052,0.876
156000,0.108,0.032,0.860
156500,0.088,0.027,0.885
157000,0.098,0.042,0.860
157500,0.092,0.067,0.841
158000,0.090,0.041,0.869
158500,0.115,0.036,0.849
159000,0.115,0.028,0.857
159500,0.081,0.045,0.874
160000,0.066,0.023,0.911
160500,0.099,0.027,0.874
161000,0.113,0.029,0.858
161500,0.100,0.032,0.868
162000,0.083,0.035,0.882
162500,0.089,0.040,0.871
163000,0.077,0.036,0.887
163500,0.082,0.040,0.878
164000,0.101,0.061,0.838
164500,0.128,0.061,0.811
165000,0.097,0.028,0.875
165500,0.132,0.042,0.826
166000,0.123,0.029,0.848
166500,0.107,0.027,0.866
167000,0.078,0.040,0.882
167500,0.079,0.038,0.883
168000,0.098,0.067,0.835
168500,0.108,0.043,0.849
169000,0.074,0.039,0.887
169500,0.050,0.031,0.919
170000,0.072,0.039,0.889
170500,0.076,0.059,0.865
171000,0.137,0.036,0.827
171500,0.106,0.046,0.848
172000,0.096,0.042,0.862
172500,0.101,0.054,0.845
173000,0.085,0.046,0.869
173500,0.096,0.030,0.874
174000,0.104,0.052,0.844
174500,0.093,0.041,0.866
175000,0.083,0.061,0.856
175500,0.071,0.071,0.858
176000,0.081,0.065,0.854
176500,0.078,0.073,0.849
177000,0.083,0.072,0.845
177500,0.089,0.060,0.851
178000,0.081,0.064,0.855
178500,0.081,0.048,0.871
179000,0.081,0.056,0.863
179500,0.098,0.054,0.848
180000,0.100,0.039,0.861
180500,0.084,0.049,0.867
181000,0.083,0.057,0.860
181500,0.118,0.030,0.852
182000,0.084,0.021,0.895
182500,0.108,0.033,0.859
183000,0.133,0.044,0.823
183500,0.101,0.063,0.836
184000,0.092,0.044,0.864
184500,0.086,0.060,0.854
185000,0.070,0.049,0.881
185500,0.123,0.038,0.839
186000,0.133,0.036,0.831
186500,0.107,0.039,0.854
187000,0.092,0.057,0.851
187500,0.065,0.044,0.891
188000,0.089,0.021,0.890
188500,0.108,0.047,0.845
189000,0.066,0.041,0.893
189500,0.096,0.054,0.850
190000,0.079,0.043,0.878
190500,0.075,0.064,0.861
191000,0.100,0.047,0.853
191500,0.121,0.048,0.831
192000,0.102,0.044,0.854
192500,0.113,0.035,0.852
193000,0.071,0.074,0.855
193500,0.061,0.092,0.847
194000,0.052,0.070,0.878
194500,0.091,0.057,0.852
195000,0.082,0.041,0.877
195500,0.085,0.036,0.879
196000,0.092,0.041,0.867
196500,0.141,0.031,0.828
197000,0.112,0.037,0.851
197500,0.083,0.039,0.878
198000,0.073,0.046,0.881
198500,0.134,0.024,0.842
199000,0.107,0.046,0.847
199500,0.105,0.043,0.852
200000,0.099,0.019,0.882
200500,0.132,0.035,0.833
201000,0.101,0.029,0.870
201500,0.086,0.052,0.862
202000,0.075,0.045,0.880
202500,0.079,0.025,0.896
203000,0.068,0.047,0.885
203500,0.078,0.043,0.879
204000,0.094,0.051,0.855
204500,0.100,0.023,0.877
205000,0.075,0.048,0.877
205500,0.095,0.028,0.877
206000,0.097,0.028,0.875
206500,0.102,0.054,0.844
207000,0.083,0.034,0.883
207500,0.089,0.029,0.882
208000,0.086,0.070,0.844
208500,0.092,0.038,0.870
209000,0.086,0.033,0.881
209500,0.070,0.028,0.902
210000,0.092,0.032,0.876
210500,0.082,0.053,0.865
211000,0.095,0.064,0.841
211500,0.070,0.045,0.885
212000,0.073,0.035,0.892
212500,0.102,0.033,0.865
213000,0.119,0.036,0.845
213500,0.096,0.034,0.870
214000,0.091,0.043,0.866
214500,0.068,0.039,0.893
215000,0.116,0.070,0.814
215500,0.100,0.063,0.837
216000,0.080,0.048,0.872
216500,0.098,0.030,0.872
217000,0.122,0.016,0.862
217500,0.119,0.008,0.873
218000,0.115,0.020,0.865
218500,0.102,0.023,0.875
219000,0.104,0.029,0.867
219500,0.114,0.028,0.858
220000,0.098,0.035,0.867
220500,0.103,0.025,0.872
221000,0.098,0.028,0.874
221500,0.111,0.029,0.860
222000,0.087,0.039,0.874
222500,0.057,0.044,0.899
223000,0.102,0.047,0.851
223500,0.074,0.043,0.883
224000,0.107,0.017,0.876
224500,0.137,0.015,0.848
225000,0.113,0.019,0.868
225500,0.124,0.031,0.845
226000,0.083,0.040,0.877
226500,0.099,0.042,0.859
227000,0.084,0.045,0.871
227500,0.106,0.036,0.858
228000,0.106,0.023,0.871
228500,0.106,0.031,0.863
229000,0.126,0.019,0.855
229500,0.124,0.017,0.859
230000,0.127,0.028,0.845
230500,0.109,0.033,0.858
231000,0.081,0.035,0.884
231500,0.097,0.033,0.870
