time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.961,0.009
400,0.030,0.959,0.011
500,0.030,0.960,0.010
600,0.030,0.959,0.011
700,0.030,0.954,0.016
800,0.032,0.953,0.015
900,0.032,0.954,0.014
1000,0.032,0.947,0.021
1100,0.032,0.949,0.019
1200,0.032,0.943,0.025
1300,0.033,0.942,0.025
1400,0.032,0.941,0.027
1500,0.032,0.945,0.023
1600,0.032,0.946,0.022
1700,0.032,0.937,0.031
1800,0.032,0.937,0.031
1900,0.033,0.937,0.030
2000,0.034,0.933,0.033
2100,0.034,0.932,0.034
2200,0.034,0.935,0.031
2300,0.035,0.939,0.026
2400,0.034,0.936,0.030
2500,0.033,0.936,0.031
2600,0.031,0.939,0.030
2700,0.031,0.937,0.032
2800,0.030,0.934,0.036
2900,0.030,0.935,0.035
3000,0.030,0.941,0.029
3100,0.030,0.937,0.033
3200,0.030,0.942,0.028
3300,0.030,0.945,0.025
3400,0.030,0.942,0.028
3500,0.030,0.940,0.030
3600,0.030,0.942,0.028
3700,0.030,0.943,0.027
3800,0.030,0.943,0.027
3900,0.030,0.938,0.032
4000,0.030,0.935,0.035
4100,0.030,0.942,0.028
4200,0.030,0.942,0.028
4300,0.030,0.944,0.026
4400,0.030,0.944,0.026
4500,0.030,0.943,0.027
4600,0.030,0.941,0.029
4700,0.030,0.935,0.035
4800,0.030,0.934,0.036
4900,0.030,0.930,0.040
5000,0.030,0.933,0.037
5100,0.030,0.937,0.033
5200,0.030,0.943,0.027
5300,0.030,0.942,0.028
5400,0.032,0.943,0.025
5500,0.032,0.946,0.022
5600,0.031,0.946,0.023
5700,0.030,0.948,0.022
5800,0.030,0.952,0.018
5900,0.030,0.948,0.022
6000,0.030,0.947,0.023
6100,0.031,0.941,0.028
6200,0.032,0.939,0.029
6300,0.032,0.942,0.026
6400,0.031,0.941,0.028
6500,0.031,0.941,0.028
6600,0.031,0.938,0.031
6700,0.031,0.939,0.030
6800,0.031,0.935,0.034
6900,0.031,0.933,0.036
7000,0.030,0.931,0.039
7100,0.030,0.935,0.035
7200,0.031,0.935,0.034
7300,0.031,0.929,0.040
7400,0.031,0.928,0.041
7500,0.030,0.920,0.050
7600,0.030,0.915,0.055
7700,0.030,0.912,0.058
7800,0.031,0.918,0.051
7900,0.031,0.917,0.052
8000,0.031,0.921,0.048
8100,0.031,0.913,0.056
8200,0.032,0.910,0.058
8300,0.031,0.913,0.056
8400,0.031,0.915,0.054
8500,0.031,0.923,0.046
8600,0.031,0.927,0.042
8700,0.033,0.924,0.043
8800,0.033,0.917,0.050
8900,0.033,0.917,0.050
9000,0.033,0.920,0.047
9100,0.033,0.919,0.048
9200,0.033,0.920,0.047
9300,0.032,0.923,0.045
9400,0.032,0.930,0.038
9500,0.032,0.934,0.034
9600,0.031,0.932,0.037
9700,0.031,0.933,0.036
9800,0.031,0.931,0.038
9900,0.031,0.926,0.043
10000,0.033,0.921,0.046
10100,0.033,0.923,0.044
10200,0.033,0.924,0.043
10300,0.033,0.933,0.034
10400,0.034,0.932,0.034
10500,0.034,0.936,0.030
10600,0.034,0.935,0.031
10700,0.034,0.935,0.031
10800,0.034,0.935,0.031
10900,0.032,0.941,0.027
11000,0.031,0.938,0.031
11100,0.032,0.942,0.026
11200,0.031,0.938,0.031
11300,0.031,0.940,0.029
11400,0.031,0.937,0.032
11500,0.032,0.938,0.030
11600,0.032,0.936,0.032
11700,0.032,0.933,0.035
11800,0.031,0.931,0.038
11900,0.031,0.925,0.044
12000,0.033,0.925,0.042
12100,0.033,0.923,0.044
12200,0.033,0.919,0.048
12300,0.033,0.921,0.046
12400,0.033,0.924,0.043
12500,0.032,0.925,0.043
12600,0.031,0.921,0.048
12700,0.031,0.923,0.046
12800,0.031,0.926,0.043
12900,0.031,0.926,0.043
13000,0.031,0.930,0.039
13100,0.031,0.935,0.034
13200,0.030,0.936,0.034
13300,0.030,0.934,0.036
13400,0.030,0.940,0.030
13500,0.030,0.941,0.029
13600,0.030,0.937,0.033
13700,0.030,0.937,0.033
13800,0.030,0.939,0.031
13900,0.030,0.935,0.035
14000,0.030,0.934,0.036
14100,0.030,0.934,0.036
14200,0.030,0.937,0.033
14300,0.030,0.941,0.029
14400,0.030,0.940,0.030
14500,0.030,0.934,0.036
14600,0.030,0.933,0.037
14700,0.031,0.938,0.031
14800,0.031,0.937,0.032
14900,0.031,0.945,0.024
15000,0.031,0.944,0.025
15100,0.032,0.946,0.022
15200,0.032,0.944,0.024
15300,0.032,0.945,0.023
15400,0.031,0.947,0.022
15500,0.030,0.950,0.020
15600,0.030,0.952,0.018
15700,0.030,0.951,0.019
15800,0.030,0.948,0.022
15900,0.030,0.950,0.020
16000,0.030,0.951,0.019
16100,0.030,0.949,0.021
16200,0.030,0.946,0.024
16300,0.030,0.945,0.025
16400,0.030,0.946,0.024
16500,0.030,0.943,0.027
16600,0.030,0.941,0.029
16700,0.030,0.939,0.031
16800,0.030,0.939,0.031
16900,0.030,0.929,0.041
17000,0.030,0.930,0.040
17100,0.030,0.930,0.040
17200,0.030,0.929,0.041
17300,0.030,0.933,0.037
17400,0.030,0.938,0.032
17500,0.030,0.940,0.030
17600,0.030,0.935,0.035
17700,0.030,0.936,0.034
17800,0.030,0.937,0.033
17900,0.030,0.936,0.034
18000,0.031,0.939,0.030
18100,0.031,0.934,0.035
18200,0.031,0.936,0.033
18300,0.031,0.933,0.036
18400,0.031,0.926,0.043
18500,0.030,0.930,0.040
18600,0.030,0.933,0.037
18700,0.030,0.933,0.037
18800,0.030,0.933,0.037
18900,0.030,0.940,0.030
19000,0.030,0.939,0.031
19100,0.030,0.939,0.031
19200,0.030,0.938,0.032
19300,0.030,0.937,0.033
19400,0.030,0.937,0.033
19500,0.030,0.936,0.034
19600,0.030,0.935,0.035
19700,0.030,0.936,0.034
19800,0.030,0.940,0.030
19900,0.030,0.939,0.031
20000,0.030,0.940,0.030
20100,0.030,0.935,0.035
20200,0.030,0.935,0.035
20300,0.030,0.937,0.033
