time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.946,0.024
400,0.030,0.945,0.025
500,0.030,0.943,0.027
600,0.030,0.939,0.031
700,0.030,0.934,0.036
800,0.030,0.921,0.049
900,0.030,0.918,0.052
1000,0.030,0.910,0.060
1100,0.030,0.904,0.066
1200,0.030,0.901,0.069
1300,0.030,0.893,0.077
1400,0.030,0.888,0.082
1500,0.030,0.885,0.085
1600,0.030,0.878,0.092
1700,0.030,0.871,0.099
1800,0.030,0.865,0.105
1900,0.030,0.864,0.106
2000,0.030,0.853,0.117
2100,0.032,0.844,0.124
2200,0.031,0.839,0.130
2300,0.030,0.834,0.136
2400,0.032,0.830,0.138
2500,0.032,0.825,0.143
2600,0.032,0.817,0.151
2700,0.032,0.809,0.159
2800,0.032,0.802,0.166
2900,0.032,0.788,0.180
3000,0.032,0.780,0.188
3100,0.032,0.779,0.189
3200,0.035,0.769,0.196
3300,0.033,0.760,0.207
3400,0.033,0.746,0.221
3500,0.035,0.740,0.225
3600,0.035,0.725,0.240
3700,0.034,0.712,0.254
3800,0.034,0.706,0.260
3900,0.034,0.697,0.269
4000,0.034,0.695,0.271
4100,0.034,0.688,0.278
4200,0.036,0.670,0.294
4300,0.036,0.658,0.306
4400,0.041,0.647,0.312
4500,0.040,0.629,0.331
4600,0.040,0.613,0.347
4700,0.039,0.603,0.358
4800,0.037,0.588,0.375
4900,0.040,0.581,0.379
5000,0.038,0.567,0.395
5100,0.038,0.555,0.407
5200,0.037,0.544,0.419
5300,0.036,0.528,0.436
5400,0.035,0.512,0.453
5500,0.035,0.498,0.467
5600,0.038,0.480,0.482
5700,0.040,0.472,0.488
5800,0.040,0.456,0.504
5900,0.043,0.443,0.514
6000,0.041,0.426,0.533
6100,0.040,0.408,0.552
6200,0.042,0.399,0.559
6300,0.041,0.391,0.568
6400,0.040,0.391,0.569
6500,0.042,0.387,0.571
6600,0.044,0.391,0.565
6700,0.049,0.381,0.570
6800,0.050,0.377,0.573
6900,0.047,0.372,0.581
7000,0.048,0.363,0.589
7100,0.048,0.346,0.606
7200,0.046,0.332,0.622
7300,0.046,0.324,0.630
7400,0.047,0.317,0.636
7500,0.045,0.312,0.643
7600,0.051,0.299,0.650
7700,0.052,0.283,0.665
7800,0.054,0.271,0.675
7900,0.056,0.252,0.692
8000,0.058,0.251,0.691
8100,0.061,0.243,0.696
8200,0.064,0.228,0.708
8300,0.067,0.218,0.715
8400,0.076,0.214,0.710
8500,0.074,0.216,0.710
8600,0.079,0.214,0.707
8700,0.079,0.205,0.716
8800,0.079,0.198,0.723
8900,0.076,0.189,0.735
9000,0.084,0.184,0.732
9100,0.083,0.184,0.733
9200,0.084,0.175,0.741
9300,0.090,0.182,0.728
9400,0.084,0.179,0.737
9500,0.088,0.170,0.742
9600,0.098,0.173,0.729
9700,0.103,0.167,0.730
9800,0.104,0.157,0.739
9900,0.104,0.153,0.743
10000,0.105,0.151,0.744
10100,0.103,0.155,0.742
10200,0.102,0.156,0.742
10300,0.097,0.147,0.756
10400,0.093,0.145,0.762
10500,0.094,0.141,0.765
10600,0.090,0.134,0.776
10700,0.097,0.132,0.771
10800,0.095,0.131,0.774
10900,0.097,0.131,0.772
11000,0.102,0.129,0.769
11100,0.103,0.133,0.764
