time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.959,0.011
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.942,0.028
700,0.030,0.939,0.031
800,0.030,0.930,0.040
900,0.030,0.925,0.045
1000,0.030,0.920,0.050
1100,0.030,0.917,0.053
1200,0.030,0.907,0.063
1300,0.032,0.906,0.062
1400,0.032,0.903,0.065
1500,0.032,0.902,0.066
1600,0.032,0.893,0.075
1700,0.033,0.884,0.083
1800,0.034,0.889,0.077
1900,0.034,0.881,0.085
2000,0.034,0.881,0.085
2100,0.034,0.880,0.086
2200,0.032,0.883,0.085
2300,0.034,0.882,0.084
2400,0.034,0.884,0.082
2500,0.034,0.880,0.086
2600,0.034,0.878,0.088
2700,0.034,0.878,0.088
2800,0.033,0.874,0.093
2900,0.033,0.872,0.095
3000,0.033,0.871,0.096
3100,0.033,0.865,0.102
3200,0.034,0.874,0.092
3300,0.033,0.877,0.090
3400,0.032,0.871,0.097
3500,0.031,0.866,0.103
3600,0.031,0.860,0.109
3700,0.031,0.846,0.123
3800,0.031,0.841,0.128
3900,0.033,0.838,0.129
4000,0.033,0.851,0.116
4100,0.033,0.849,0.118
4200,0.033,0.841,0.126
4300,0.031,0.826,0.143
4400,0.032,0.834,0.134
4500,0.035,0.839,0.126
4600,0.035,0.833,0.132
4700,0.034,0.821,0.145
4800,0.033,0.817,0.150
4900,0.033,0.818,0.149
5000,0.033,0.819,0.148
5100,0.033,0.811,0.156
5200,0.036,0.814,0.150
5300,0.035,0.813,0.152
5400,0.034,0.820,0.146
5500,0.035,0.820,0.145
5600,0.038,0.818,0.144
5700,0.037,0.805,0.158
5800,0.036,0.803,0.161
5900,0.042,0.804,0.154
6000,0.039,0.794,0.167
6100,0.037,0.788,0.175
6200,0.036,0.792,0.172
6300,0.037,0.791,0.172
6400,0.042,0.787,0.171
6500,0.042,0.795,0.163
6600,0.042,0.781,0.177
6700,0.042,0.774,0.184
6800,0.043,0.783,0.174
6900,0.045,0.772,0.183
7000,0.047,0.773,0.180
7100,0.044,0.768,0.188
7200,0.047,0.752,0.201
7300,0.043,0.746,0.211
7400,0.045,0.743,0.212
7500,0.048,0.735,0.217
7600,0.048,0.740,0.212
7700,0.049,0.734,0.217
7800,0.054,0.737,0.209
7900,0.048,0.739,0.213
8000,0.047,0.734,0.219
8100,0.044,0.729,0.227
8200,0.042,0.727,0.231
8300,0.044,0.728,0.228
8400,0.047,0.734,0.219
8500,0.048,0.744,0.208
8600,0.046,0.740,0.214
8700,0.046,0.736,0.218
8800,0.043,0.743,0.214
8900,0.042,0.744,0.214
9000,0.041,0.754,0.205
9100,0.041,0.762,0.197
9200,0.044,0.773,0.183
9300,0.043,0.773,0.184
9400,0.045,0.778,0.177
9500,0.045,0.773,0.182
9600,0.046,0.773,0.181
9700,0.046,0.771,0.183
9800,0.046,0.769,0.185
9900,0.044,0.761,0.195
10000,0.042,0.760,0.198
10100,0.042,0.761,0.197
10200,0.042,0.762,0.196
10300,0.043,0.757,0.200
10400,0.045,0.753,0.202
10500,0.040,0.748,0.212
10600,0.044,0.761,0.195
10700,0.039,0.759,0.202
10800,0.045,0.772,0.183
10900,0.047,0.777,0.176
11000,0.045,0.772,0.183
11100,0.046,0.774,0.180
11200,0.043,0.766,0.191
11300,0.042,0.761,0.197
11400,0.042,0.770,0.188
11500,0.041,0.776,0.183
11600,0.041,0.781,0.178
11700,0.040,0.781,0.179
11800,0.039,0.784,0.177
11900,0.039,0.784,0.177
12000,0.038,0.790,0.172
12100,0.037,0.791,0.172
12200,0.037,0.788,0.175
12300,0.036,0.792,0.172
12400,0.037,0.797,0.166
12500,0.037,0.801,0.162
12600,0.036,0.790,0.174
12700,0.033,0.796,0.171
12800,0.035,0.798,0.167
12900,0.034,0.785,0.181
13000,0.034,0.774,0.192
13100,0.036,0.780,0.184
13200,0.037,0.780,0.183
13300,0.037,0.773,0.190
13400,0.036,0.775,0.189
13500,0.035,0.772,0.193
13600,0.038,0.774,0.188
13700,0.036,0.771,0.193
13800,0.038,0.768,0.194
13900,0.039,0.767,0.194
14000,0.039,0.763,0.198
14100,0.041,0.768,0.191
14200,0.041,0.777,0.182
14300,0.040,0.784,0.176
14400,0.045,0.786,0.169
14500,0.044,0.786,0.170
14600,0.045,0.781,0.174
14700,0.042,0.783,0.175
14800,0.038,0.791,0.171
14900,0.035,0.784,0.181
15000,0.034,0.776,0.190
15100,0.033,0.786,0.181
15200,0.035,0.782,0.183
15300,0.034,0.774,0.192
15400,0.035,0.776,0.189
15500,0.035,0.784,0.181
15600,0.035,0.781,0.184
15700,0.036,0.783,0.181
15800,0.038,0.788,0.174
15900,0.038,0.788,0.174
16000,0.039,0.768,0.193
16100,0.039,0.769,0.192
16200,0.039,0.768,0.193
16300,0.039,0.763,0.198
16400,0.037,0.763,0.200
16500,0.040,0.759,0.201
16600,0.038,0.758,0.204
16700,0.037,0.746,0.217
16800,0.037,0.753,0.210
16900,0.038,0.770,0.192
17000,0.039,0.781,0.180
17100,0.038,0.786,0.176
17200,0.040,0.787,0.173
17300,0.040,0.781,0.179
17400,0.039,0.787,0.174
17500,0.038,0.784,0.178
17600,0.040,0.782,0.178
17700,0.038,0.785,0.177
17800,0.038,0.795,0.167
17900,0.036,0.804,0.160
18000,0.035,0.810,0.155
18100,0.035,0.807,0.158
18200,0.034,0.815,0.151
18300,0.035,0.814,0.151
18400,0.037,0.810,0.153
18500,0.036,0.805,0.159
18600,0.035,0.800,0.165
18700,0.035,0.806,0.159
18800,0.032,0.806,0.162
18900,0.032,0.812,0.156
19000,0.032,0.808,0.160
19100,0.032,0.814,0.154
19200,0.030,0.811,0.159
19300,0.030,0.807,0.163
19400,0.031,0.803,0.166
19500,0.031,0.796,0.173
19600,0.031,0.800,0.169
19700,0.031,0.807,0.162
19800,0.032,0.818,0.150
19900,0.032,0.818,0.150
20000,0.033,0.814,0.153
20100,0.032,0.810,0.158
20200,0.032,0.805,0.163
20300,0.031,0.793,0.176
