time,n_A+p,n_B,n_AB
100,0.272,0.413,0.315
200,0.130,0.380,0.489
300,0.098,0.478,0.424
400,0.141,0.543,0.315
500,0.174,0.467,0.359
600,0.196,0.478,0.326
700,0.174,0.478,0.348
800,0.207,0.467,0.326
900,0.185,0.304,0.511
1000,0.250,0.293,0.457
1100,0.261,0.359,0.380
1200,0.348,0.413,0.239
1300,0.326,0.348,0.326
1400,0.359,0.250,0.391
1500,0.370,0.348,0.283
1600,0.315,0.293,0.391
1700,0.228,0.359,0.413
1800,0.370,0.293,0.337
1900,0.261,0.272,0.467
2000,0.261,0.315,0.424
2100,0.315,0.315,0.370
2200,0.261,0.304,0.435
2300,0.293,0.283,0.424
2400,0.250,0.293,0.457
2500,0.196,0.380,0.424
2600,0.174,0.380,0.446
2700,0.163,0.446,0.391
2800,0.207,0.424,0.370
2900,0.141,0.446,0.413
3000,0.120,0.391,0.489
3100,0.109,0.424,0.467
3200,0.141,0.533,0.326
3300,0.174,0.467,0.359
3400,0.174,0.380,0.446
3500,0.098,0.424,0.478
3600,0.130,0.457,0.413
3700,0.130,0.380,0.489
3800,0.141,0.424,0.435
3900,0.185,0.413,0.402
4000,0.174,0.457,0.370
4100,0.239,0.446,0.315
4200,0.283,0.413,0.304
4300,0.348,0.326,0.326
4400,0.304,0.337,0.359
4500,0.250,0.272,0.478
4600,0.207,0.424,0.370
4700,0.163,0.370,0.467
4800,0.207,0.424,0.370
4900,0.239,0.315,0.446
5000,0.326,0.315,0.359
5100,0.185,0.424,0.391
5200,0.207,0.446,0.348
5300,0.163,0.467,0.370
5400,0.152,0.598,0.250
5500,0.130,0.587,0.283
5600,0.130,0.522,0.348
5700,0.098,0.543,0.359
5800,0.076,0.663,0.261
5900,0.054,0.707,0.239
6000,0.087,0.707,0.207
6100,0.065,0.674,0.261
6200,0.065,0.728,0.207
6300,0.054,0.750,0.196
6400,0.043,0.750,0.207
6500,0.065,0.685,0.250
6600,0.033,0.652,0.315
6700,0.065,0.630,0.304
6800,0.054,0.630,0.315
6900,0.011,0.717,0.272
7000,0.022,0.815,0.163
7100,0.022,0.826,0.152
7200,0.011,0.783,0.207
7300,0.000,0.859,0.141
7400,0.000,0.902,0.098
7500,0.000,0.913,0.087
7600,0.000,0.880,0.120
7700,0.022,0.957,0.022
7800,0.022,0.946,0.033
7900,0.022,0.891,0.087
8000,0.000,0.848,0.152
8100,0.033,0.837,0.130
8200,0.033,0.815,0.152
8300,0.011,0.837,0.152
8400,0.022,0.815,0.163
8500,0.011,0.848,0.141
8600,0.011,0.848,0.141
8700,0.011,0.902,0.087
8800,0.000,0.870,0.130
8900,0.000,0.870,0.130
9000,0.000,0.913,0.087
9100,0.000,0.957,0.043
9200,0.000,0.967,0.033
9300,0.000,0.957,0.043
9400,0.000,0.957,0.043
9500,0.000,0.946,0.054
9600,0.000,0.946,0.054
9700,0.000,0.935,0.065
9800,0.000,0.957,0.043
9900,0.000,0.935,0.065
10000,0.000,0.902,0.098
10100,0.011,0.924,0.065
10200,0.011,0.924,0.065
10300,0.011,0.913,0.076
10400,0.011,0.880,0.109
10500,0.000,0.880,0.120
10600,0.000,0.913,0.087
10700,0.000,0.946,0.054
10800,0.000,0.978,0.022
10900,0.000,0.989,0.011
11000,0.000,0.989,0.011
11100,0.000,1.000,0.000
