time,n_A+p,n_B,n_AB
500,0.080,0.868,0.052
1000,0.080,0.823,0.098
1500,0.082,0.791,0.127
2000,0.082,0.735,0.183
2500,0.082,0.718,0.201
3000,0.082,0.678,0.240
3500,0.082,0.676,0.242
4000,0.081,0.657,0.262
4500,0.084,0.623,0.294
5000,0.091,0.596,0.312
5500,0.089,0.585,0.326
6000,0.095,0.570,0.336
6500,0.093,0.560,0.346
7000,0.100,0.520,0.380
7500,0.104,0.520,0.375
8000,0.106,0.514,0.379
8500,0.113,0.498,0.389
9000,0.108,0.492,0.399
9500,0.110,0.469,0.421
10000,0.110,0.483,0.407
10500,0.115,0.473,0.412
11000,0.117,0.474,0.409
11500,0.120,0.467,0.413
12000,0.113,0.449,0.438
12500,0.117,0.433,0.450
13000,0.112,0.438,0.450
13500,0.121,0.462,0.417
14000,0.122,0.461,0.417
14500,0.108,0.444,0.447
15000,0.110,0.456,0.435
15500,0.109,0.466,0.425
16000,0.109,0.477,0.414
16500,0.117,0.469,0.415
17000,0.120,0.477,0.403
17500,0.112,0.481,0.407
18000,0.108,0.487,0.405
18500,0.110,0.482,0.408
19000,0.104,0.469,0.427
19500,0.110,0.480,0.410
20000,0.115,0.492,0.393
20500,0.113,0.477,0.410
21000,0.114,0.483,0.403
21500,0.107,0.474,0.419
22000,0.108,0.472,0.420
22500,0.101,0.468,0.431
23000,0.102,0.460,0.437
23500,0.107,0.460,0.433
24000,0.108,0.470,0.421
24500,0.109,0.468,0.423
25000,0.114,0.464,0.422
25500,0.117,0.479,0.404
26000,0.123,0.462,0.415
26500,0.123,0.447,0.430
27000,0.119,0.448,0.433
27500,0.127,0.439,0.435
28000,0.128,0.425,0.447
28500,0.121,0.454,0.425
29000,0.127,0.464,0.409
29500,0.116,0.450,0.435
30000,0.116,0.446,0.439
30500,0.130,0.461,0.410
31000,0.121,0.455,0.424
31500,0.120,0.441,0.440
32000,0.139,0.414,0.447
32500,0.137,0.430,0.433
33000,0.148,0.393,0.459
33500,0.149,0.361,0.489
34000,0.157,0.356,0.488
34500,0.162,0.367,0.470
35000,0.165,0.344,0.491
35500,0.174,0.338,0.487
36000,0.177,0.309,0.514
36500,0.181,0.302,0.517
37000,0.190,0.302,0.508
37500,0.212,0.284,0.504
38000,0.214,0.270,0.515
38500,0.253,0.248,0.499
39000,0.246,0.236,0.518
39500,0.265,0.224,0.512
40000,0.280,0.195,0.525
40500,0.280,0.195,0.526
41000,0.320,0.180,0.499
41500,0.326,0.154,0.520
42000,0.334,0.137,0.530
42500,0.354,0.128,0.518
43000,0.404,0.104,0.491
43500,0.462,0.079,0.459
44000,0.478,0.056,0.466
44500,0.552,0.038,0.410
45000,0.613,0.034,0.354
45500,0.660,0.025,0.314
46000,0.695,0.015,0.290
46500,0.734,0.006,0.260
47000,0.767,0.003,0.230
47500,0.797,0.002,0.201
48000,0.831,0.001,0.169
48500,0.857,0.001,0.143
49000,0.887,0.001,0.112
49500,0.902,0.000,0.098
50000,0.925,0.000,0.075
50500,0.939,0.000,0.061
51000,0.945,0.000,0.055
51500,0.959,0.000,0.041
52000,0.968,0.000,0.032
52500,0.973,0.000,0.027
53000,0.984,0.000,0.016
53500,0.984,0.000,0.016
54000,0.988,0.000,0.012
54500,0.984,0.000,0.016
55000,0.988,0.000,0.012
55500,0.987,0.000,0.013
56000,0.988,0.000,0.012
56500,0.992,0.000,0.008
57000,0.994,0.000,0.006
57500,0.996,0.000,0.004
58000,0.995,0.000,0.005
58500,0.997,0.000,0.003
59000,0.998,0.000,0.002
59500,0.998,0.000,0.002
60000,0.998,0.000,0.002
60500,0.999,0.000,0.001
61000,1.000,0.000,0.000
