time,n_A+p,n_B,n_AB
100,0.368,0.316,0.316
200,0.461,0.171,0.368
300,0.461,0.118,0.421
400,0.500,0.053,0.447
500,0.553,0.092,0.355
600,0.526,0.079,0.395
700,0.513,0.079,0.408
800,0.342,0.066,0.592
900,0.513,0.092,0.395
1000,0.461,0.066,0.474
1100,0.368,0.105,0.526
1200,0.355,0.092,0.553
1300,0.513,0.026,0.461
1400,0.566,0.013,0.421
1500,0.618,0.026,0.355
1600,0.658,0.013,0.329
1700,0.671,0.000,0.329
1800,0.645,0.000,0.355
1900,0.737,0.000,0.263
2000,0.803,0.013,0.184
2100,0.803,0.013,0.184
2200,0.750,0.013,0.237
2300,0.697,0.000,0.303
2400,0.724,0.000,0.276
2500,0.618,0.000,0.382
2600,0.632,0.026,0.342
2700,0.605,0.013,0.382
2800,0.684,0.026,0.289
2900,0.658,0.092,0.250
3000,0.553,0.053,0.395
3100,0.566,0.039,0.395
3200,0.487,0.079,0.434
3300,0.566,0.039,0.395
3400,0.487,0.079,0.434
3500,0.526,0.105,0.368
3600,0.474,0.053,0.474
3700,0.592,0.039,0.368
3800,0.487,0.013,0.500
3900,0.605,0.079,0.316
4000,0.671,0.039,0.289
4100,0.658,0.053,0.289
4200,0.566,0.026,0.408
4300,0.684,0.026,0.289
4400,0.605,0.026,0.368
4500,0.724,0.000,0.276
4600,0.789,0.013,0.197
4700,0.816,0.026,0.158
4800,0.750,0.026,0.224
4900,0.776,0.013,0.211
5000,0.750,0.039,0.211
5100,0.750,0.013,0.237
5200,0.803,0.039,0.158
5300,0.711,0.013,0.276
5400,0.737,0.000,0.263
5500,0.671,0.013,0.316
5600,0.579,0.000,0.421
5700,0.803,0.026,0.171
5800,0.763,0.013,0.224
5900,0.816,0.000,0.184
6000,0.763,0.000,0.237
6100,0.868,0.000,0.132
6200,0.763,0.000,0.237
6300,0.776,0.000,0.224
6400,0.816,0.000,0.184
6500,0.789,0.000,0.211
6600,0.737,0.000,0.263
6700,0.724,0.000,0.276
6800,0.711,0.000,0.289
6900,0.592,0.000,0.408
7000,0.763,0.013,0.224
7100,0.697,0.013,0.289
7200,0.711,0.000,0.289
7300,0.618,0.000,0.382
7400,0.737,0.026,0.237
7500,0.645,0.039,0.316
7600,0.724,0.026,0.250
7700,0.816,0.013,0.171
7800,0.908,0.000,0.092
7900,0.895,0.000,0.105
8000,0.921,0.000,0.079
8100,0.921,0.000,0.079
8200,0.947,0.000,0.053
8300,0.947,0.000,0.053
8400,0.974,0.000,0.026
8500,0.974,0.000,0.026
8600,0.974,0.000,0.026
8700,0.987,0.000,0.013
8800,0.987,0.000,0.013
8900,0.987,0.000,0.013
9000,0.987,0.000,0.013
9100,0.987,0.000,0.013
9200,0.974,0.000,0.026
9300,0.974,0.000,0.026
9400,0.974,0.000,0.026
9500,0.987,0.000,0.013
9600,0.987,0.000,0.013
9700,1.000,0.000,0.000
