time,n_A+p,n_B,n_AB
100,0.237,0.250,0.513
200,0.237,0.171,0.592
300,0.158,0.132,0.711
400,0.197,0.079,0.724
500,0.211,0.066,0.724
600,0.211,0.145,0.645
700,0.197,0.092,0.711
800,0.145,0.092,0.763
900,0.132,0.105,0.763
1000,0.184,0.066,0.750
1100,0.132,0.053,0.816
1200,0.118,0.079,0.803
1300,0.224,0.092,0.684
1400,0.211,0.132,0.658
1500,0.197,0.158,0.645
1600,0.211,0.132,0.658
1700,0.276,0.092,0.632
1800,0.211,0.053,0.737
1900,0.132,0.066,0.803
2000,0.224,0.158,0.618
2100,0.105,0.184,0.711
2200,0.132,0.132,0.737
2300,0.211,0.118,0.671
2400,0.079,0.145,0.776
2500,0.026,0.118,0.855
2600,0.079,0.145,0.776
2700,0.145,0.118,0.737
2800,0.092,0.145,0.763
2900,0.171,0.092,0.737
3000,0.118,0.039,0.842
3100,0.289,0.079,0.632
3200,0.118,0.105,0.776
3300,0.171,0.092,0.737
3400,0.211,0.066,0.724
3500,0.158,0.039,0.803
3600,0.066,0.105,0.829
3700,0.118,0.092,0.789
3800,0.118,0.039,0.842
3900,0.158,0.039,0.803
4000,0.158,0.184,0.658
4100,0.184,0.105,0.711
4200,0.132,0.053,0.816
4300,0.197,0.092,0.711
4400,0.118,0.158,0.724
4500,0.211,0.066,0.724
4600,0.237,0.118,0.645
4700,0.184,0.079,0.737
4800,0.263,0.066,0.671
4900,0.171,0.118,0.711
5000,0.145,0.132,0.724
5100,0.092,0.250,0.658
5200,0.053,0.171,0.776
5300,0.118,0.171,0.711
5400,0.132,0.237,0.632
5500,0.092,0.132,0.776
5600,0.132,0.079,0.789
5700,0.066,0.171,0.763
5800,0.053,0.105,0.842
5900,0.105,0.092,0.803
6000,0.118,0.066,0.816
6100,0.145,0.105,0.750
6200,0.145,0.105,0.750
6300,0.145,0.053,0.803
6400,0.092,0.158,0.750
6500,0.145,0.039,0.816
6600,0.158,0.026,0.816
6700,0.145,0.158,0.697
6800,0.158,0.053,0.789
6900,0.105,0.118,0.776
7000,0.132,0.342,0.526
7100,0.105,0.171,0.724
7200,0.171,0.118,0.711
7300,0.105,0.171,0.724
7400,0.118,0.158,0.724
7500,0.132,0.118,0.750
7600,0.158,0.158,0.684
7700,0.053,0.158,0.789
7800,0.105,0.171,0.724
7900,0.066,0.145,0.789
8000,0.026,0.237,0.737
8100,0.079,0.132,0.789
8200,0.132,0.079,0.789
8300,0.132,0.013,0.855
8400,0.158,0.039,0.803
8500,0.092,0.092,0.816
8600,0.132,0.092,0.776
8700,0.132,0.066,0.803
8800,0.184,0.053,0.763
8900,0.145,0.171,0.684
9000,0.171,0.066,0.763
9100,0.092,0.092,0.816
9200,0.066,0.132,0.803
9300,0.053,0.118,0.829
9400,0.039,0.092,0.868
9500,0.079,0.118,0.803
9600,0.171,0.092,0.737
9700,0.158,0.026,0.816
9800,0.171,0.013,0.816
9900,0.145,0.118,0.737
10000,0.184,0.092,0.724
10100,0.092,0.145,0.763
10200,0.079,0.132,0.789
10300,0.092,0.171,0.737
10400,0.211,0.079,0.711
10500,0.211,0.105,0.684
10600,0.105,0.197,0.697
10700,0.132,0.171,0.697
10800,0.105,0.171,0.724
10900,0.197,0.145,0.658
11000,0.132,0.211,0.658
11100,0.171,0.105,0.724
11200,0.184,0.105,0.711
11300,0.145,0.158,0.697
11400,0.118,0.211,0.671
11500,0.158,0.145,0.697
11600,0.158,0.092,0.750
11700,0.118,0.171,0.711
11800,0.132,0.184,0.684
11900,0.079,0.171,0.750
12000,0.184,0.092,0.724
12100,0.171,0.105,0.724
12200,0.105,0.118,0.776
12300,0.158,0.132,0.711
12400,0.118,0.092,0.789
12500,0.053,0.092,0.855
12600,0.026,0.250,0.724
12700,0.039,0.224,0.737
12800,0.066,0.184,0.750
12900,0.026,0.171,0.803
13000,0.026,0.211,0.763
13100,0.026,0.224,0.750
13200,0.039,0.197,0.763
13300,0.026,0.250,0.724
13400,0.039,0.289,0.671
13500,0.039,0.224,0.737
13600,0.092,0.211,0.697
13700,0.105,0.105,0.789
13800,0.039,0.171,0.789
13900,0.039,0.289,0.671
14000,0.053,0.316,0.632
14100,0.079,0.132,0.789
14200,0.105,0.092,0.803
14300,0.184,0.066,0.750
14400,0.132,0.145,0.724
14500,0.237,0.132,0.632
14600,0.105,0.158,0.737
14700,0.066,0.118,0.816
14800,0.118,0.118,0.763
14900,0.171,0.053,0.776
15000,0.132,0.066,0.803
15100,0.171,0.079,0.750
15200,0.118,0.079,0.803
15300,0.079,0.132,0.789
15400,0.211,0.092,0.697
15500,0.171,0.132,0.697
15600,0.158,0.053,0.789
15700,0.118,0.039,0.842
15800,0.184,0.026,0.789
15900,0.224,0.158,0.618
16000,0.132,0.053,0.816
