time,n_A+p,n_B,n_AB
100,0.303,0.224,0.474
200,0.211,0.355,0.434
300,0.197,0.316,0.487
400,0.158,0.329,0.513
500,0.184,0.421,0.395
600,0.145,0.316,0.539
700,0.263,0.237,0.500
800,0.158,0.329,0.513
900,0.079,0.592,0.329
1000,0.039,0.461,0.500
1100,0.026,0.632,0.342
1200,0.026,0.671,0.303
1300,0.039,0.658,0.303
1400,0.053,0.605,0.342
1500,0.013,0.803,0.184
1600,0.013,0.829,0.158
1700,0.000,0.816,0.184
1800,0.000,0.895,0.105
1900,0.000,0.934,0.066
2000,0.013,0.921,0.066
2100,0.013,0.921,0.066
2200,0.000,0.776,0.224
2300,0.026,0.724,0.250
2400,0.013,0.684,0.303
2500,0.079,0.658,0.263
2600,0.079,0.684,0.237
2700,0.053,0.789,0.158
2800,0.013,0.750,0.237
2900,0.026,0.684,0.289
3000,0.000,0.829,0.171
3100,0.000,0.816,0.184
3200,0.000,0.868,0.132
3300,0.000,0.934,0.066
3400,0.000,0.855,0.145
3500,0.000,0.934,0.066
3600,0.013,0.947,0.039
3700,0.013,0.961,0.026
3800,0.013,0.947,0.039
3900,0.013,0.868,0.118
4000,0.013,0.921,0.066
4100,0.000,0.882,0.118
4200,0.000,0.947,0.053
4300,0.000,0.974,0.026
4400,0.000,0.987,0.013
4500,0.000,0.987,0.013
4600,0.000,1.000,0.000
