time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.956,0.014
500,0.030,0.954,0.016
600,0.031,0.952,0.017
700,0.031,0.945,0.024
800,0.031,0.939,0.030
900,0.031,0.936,0.033
1000,0.031,0.930,0.039
1100,0.031,0.925,0.044
1200,0.031,0.925,0.044
1300,0.030,0.922,0.048
1400,0.032,0.920,0.048
1500,0.034,0.921,0.045
1600,0.034,0.917,0.049
1700,0.032,0.913,0.055
1800,0.033,0.912,0.055
1900,0.032,0.908,0.060
2000,0.031,0.904,0.065
2100,0.033,0.897,0.070
2200,0.032,0.893,0.075
2300,0.031,0.890,0.079
2400,0.031,0.886,0.083
2500,0.030,0.882,0.088
2600,0.030,0.882,0.088
2700,0.030,0.878,0.092
2800,0.030,0.875,0.095
2900,0.030,0.870,0.100
3000,0.033,0.866,0.101
3100,0.034,0.868,0.098
3200,0.035,0.867,0.098
3300,0.034,0.868,0.098
3400,0.034,0.869,0.097
3500,0.033,0.858,0.109
3600,0.033,0.860,0.107
3700,0.033,0.853,0.114
3800,0.033,0.852,0.115
3900,0.033,0.856,0.111
4000,0.033,0.857,0.110
4100,0.034,0.858,0.108
4200,0.034,0.854,0.112
4300,0.034,0.854,0.112
4400,0.034,0.847,0.119
4500,0.034,0.847,0.119
4600,0.037,0.840,0.123
4700,0.036,0.835,0.129
4800,0.038,0.826,0.136
4900,0.041,0.827,0.132
5000,0.042,0.816,0.142
5100,0.041,0.813,0.146
5200,0.040,0.809,0.151
5300,0.040,0.813,0.147
5400,0.044,0.807,0.149
5500,0.046,0.801,0.153
5600,0.044,0.799,0.157
5700,0.043,0.799,0.158
5800,0.043,0.795,0.162
5900,0.041,0.793,0.166
6000,0.041,0.787,0.172
6100,0.039,0.791,0.170
6200,0.043,0.787,0.170
6300,0.041,0.780,0.179
6400,0.042,0.783,0.175
6500,0.041,0.782,0.177
6600,0.038,0.783,0.179
6700,0.038,0.788,0.174
6800,0.037,0.791,0.172
6900,0.036,0.794,0.170
7000,0.038,0.796,0.166
7100,0.037,0.792,0.171
7200,0.038,0.780,0.182
7300,0.038,0.774,0.188
7400,0.041,0.771,0.188
7500,0.045,0.759,0.196
7600,0.047,0.754,0.199
7700,0.052,0.750,0.198
7800,0.050,0.747,0.203
7900,0.048,0.744,0.208
8000,0.049,0.743,0.208
8100,0.049,0.742,0.209
8200,0.053,0.737,0.210
8300,0.053,0.731,0.216
8400,0.054,0.734,0.212
8500,0.056,0.727,0.217
8600,0.060,0.723,0.217
8700,0.059,0.722,0.219
8800,0.055,0.715,0.230
8900,0.054,0.711,0.235
9000,0.054,0.721,0.225
9100,0.052,0.717,0.231
9200,0.056,0.713,0.231
9300,0.064,0.709,0.227
9400,0.059,0.709,0.232
9500,0.061,0.710,0.229
9600,0.064,0.703,0.233
9700,0.063,0.699,0.238
9800,0.069,0.691,0.240
9900,0.070,0.693,0.237
10000,0.065,0.678,0.257
10100,0.068,0.673,0.259
10200,0.070,0.685,0.245
10300,0.066,0.690,0.244
10400,0.070,0.686,0.244
10500,0.074,0.676,0.250
10600,0.071,0.672,0.257
10700,0.066,0.673,0.261
10800,0.062,0.674,0.264
10900,0.061,0.668,0.271
11000,0.059,0.670,0.271
11100,0.058,0.668,0.274
11200,0.058,0.665,0.277
11300,0.059,0.673,0.268
11400,0.059,0.685,0.256
11500,0.060,0.685,0.255
11600,0.066,0.683,0.251
11700,0.064,0.674,0.262
11800,0.067,0.656,0.277
11900,0.065,0.663,0.272
12000,0.064,0.652,0.284
12100,0.059,0.650,0.291
12200,0.065,0.648,0.287
12300,0.066,0.647,0.287
12400,0.070,0.654,0.276
12500,0.063,0.655,0.282
12600,0.067,0.647,0.286
12700,0.066,0.643,0.291
12800,0.069,0.631,0.300
12900,0.071,0.627,0.302
13000,0.068,0.620,0.312
13100,0.079,0.626,0.295
13200,0.086,0.619,0.295
13300,0.084,0.609,0.307
13400,0.087,0.594,0.319
13500,0.095,0.587,0.318
13600,0.098,0.577,0.325
13700,0.096,0.572,0.332
13800,0.095,0.568,0.337
13900,0.092,0.571,0.337
14000,0.101,0.567,0.332
14100,0.099,0.567,0.334
14200,0.106,0.556,0.338
14300,0.110,0.555,0.335
14400,0.107,0.554,0.339
14500,0.112,0.557,0.331
14600,0.114,0.550,0.336
14700,0.115,0.559,0.326
14800,0.110,0.555,0.335
14900,0.108,0.562,0.330
15000,0.118,0.554,0.328
15100,0.126,0.543,0.331
15200,0.131,0.538,0.331
15300,0.129,0.548,0.323
15400,0.133,0.535,0.332
15500,0.143,0.535,0.322
15600,0.142,0.526,0.332
15700,0.138,0.520,0.342
15800,0.137,0.510,0.353
15900,0.143,0.512,0.345
16000,0.138,0.511,0.351
16100,0.129,0.507,0.364
16200,0.132,0.500,0.368
16300,0.128,0.509,0.363
16400,0.132,0.500,0.368
16500,0.138,0.491,0.371
16600,0.138,0.491,0.371
16700,0.152,0.489,0.359
