time,n_A+p,n_B,n_AB
100,0.408,0.355,0.237
200,0.382,0.434,0.184
300,0.224,0.487,0.289
400,0.237,0.461,0.303
500,0.197,0.500,0.303
600,0.118,0.632,0.250
700,0.118,0.711,0.171
800,0.158,0.671,0.171
900,0.079,0.763,0.158
1000,0.053,0.842,0.105
1100,0.079,0.697,0.224
1200,0.132,0.697,0.171
1300,0.079,0.724,0.197
1400,0.132,0.763,0.105
1500,0.066,0.829,0.105
1600,0.039,0.908,0.053
1700,0.039,0.921,0.039
1800,0.026,0.921,0.053
1900,0.026,0.895,0.079
2000,0.026,0.934,0.039
2100,0.026,0.947,0.026
2200,0.026,0.934,0.039
2300,0.026,0.895,0.079
2400,0.026,0.921,0.053
2500,0.026,0.816,0.158
2600,0.026,0.921,0.053
2700,0.039,0.868,0.092
2800,0.039,0.882,0.079
2900,0.066,0.789,0.145
3000,0.224,0.566,0.211
3100,0.197,0.500,0.303
3200,0.145,0.500,0.355
3300,0.434,0.329,0.237
3400,0.632,0.145,0.224
3500,0.697,0.066,0.237
3600,0.724,0.079,0.197
3700,0.829,0.053,0.118
3800,0.882,0.026,0.092
3900,0.934,0.000,0.066
4000,0.974,0.000,0.026
4100,0.987,0.000,0.013
4200,0.987,0.000,0.013
4300,0.987,0.000,0.013
4400,1.000,0.000,0.000
