time,n_A+p,n_B,n_AB
100,0.250,0.303,0.447
200,0.447,0.224,0.329
300,0.579,0.118,0.303
400,0.632,0.053,0.316
500,0.592,0.079,0.329
600,0.513,0.158,0.329
700,0.566,0.079,0.355
800,0.408,0.184,0.408
900,0.329,0.237,0.434
1000,0.303,0.289,0.408
1100,0.237,0.289,0.474
1200,0.368,0.211,0.421
1300,0.329,0.289,0.382
1400,0.329,0.224,0.447
1500,0.329,0.158,0.513
1600,0.395,0.250,0.355
1700,0.329,0.276,0.395
1800,0.447,0.158,0.395
1900,0.329,0.250,0.421
2000,0.461,0.145,0.395
2100,0.342,0.329,0.329
2200,0.250,0.329,0.421
2300,0.342,0.250,0.408
2400,0.355,0.171,0.474
2500,0.539,0.132,0.329
2600,0.447,0.250,0.303
2700,0.461,0.184,0.355
2800,0.395,0.250,0.355
2900,0.289,0.316,0.395
3000,0.224,0.474,0.303
3100,0.289,0.421,0.289
3200,0.303,0.368,0.329
3300,0.316,0.355,0.329
3400,0.316,0.289,0.395
3500,0.461,0.184,0.355
3600,0.487,0.237,0.276
3700,0.342,0.276,0.382
3800,0.329,0.289,0.382
3900,0.316,0.316,0.368
4000,0.303,0.408,0.289
4100,0.329,0.289,0.382
4200,0.303,0.303,0.395
4300,0.237,0.421,0.342
4400,0.092,0.526,0.382
4500,0.079,0.618,0.303
4600,0.053,0.724,0.224
4700,0.053,0.684,0.263
4800,0.000,0.737,0.263
4900,0.026,0.684,0.289
5000,0.105,0.487,0.408
5100,0.145,0.526,0.329
5200,0.066,0.566,0.368
5300,0.079,0.697,0.224
5400,0.079,0.711,0.211
5500,0.158,0.671,0.171
5600,0.184,0.434,0.382
5700,0.132,0.513,0.355
5800,0.105,0.447,0.447
5900,0.237,0.355,0.408
6000,0.276,0.368,0.355
6100,0.342,0.303,0.355
6200,0.303,0.289,0.408
6300,0.145,0.513,0.342
6400,0.105,0.671,0.224
6500,0.092,0.513,0.395
6600,0.237,0.355,0.408
6700,0.342,0.316,0.342
6800,0.368,0.211,0.421
6900,0.263,0.342,0.395
7000,0.250,0.408,0.342
7100,0.355,0.355,0.289
7200,0.276,0.316,0.408
7300,0.263,0.250,0.487
7400,0.263,0.289,0.447
7500,0.421,0.184,0.395
7600,0.421,0.303,0.276
7700,0.382,0.342,0.276
7800,0.184,0.342,0.474
7900,0.211,0.368,0.421
8000,0.171,0.421,0.408
8100,0.105,0.539,0.355
8200,0.132,0.566,0.303
8300,0.105,0.500,0.395
8400,0.171,0.553,0.276
8500,0.158,0.382,0.461
8600,0.171,0.434,0.395
8700,0.276,0.316,0.408
8800,0.250,0.368,0.382
8900,0.263,0.289,0.447
9000,0.342,0.316,0.342
9100,0.434,0.250,0.316
9200,0.632,0.158,0.211
9300,0.697,0.092,0.211
9400,0.711,0.026,0.263
9500,0.605,0.092,0.303
9600,0.526,0.158,0.316
9700,0.645,0.158,0.197
9800,0.645,0.145,0.211
9900,0.737,0.039,0.224
10000,0.697,0.013,0.289
10100,0.711,0.039,0.250
10200,0.776,0.079,0.145
10300,0.868,0.013,0.118
10400,0.829,0.000,0.171
10500,0.829,0.000,0.171
10600,0.908,0.000,0.092
10700,0.908,0.000,0.092
10800,0.750,0.039,0.211
10900,0.842,0.000,0.158
11000,0.921,0.000,0.079
11100,0.921,0.000,0.079
11200,0.921,0.000,0.079
11300,0.882,0.000,0.118
11400,0.737,0.053,0.211
11500,0.684,0.053,0.263
11600,0.737,0.013,0.250
11700,0.789,0.053,0.158
11800,0.724,0.066,0.211
11900,0.776,0.039,0.184
12000,0.737,0.039,0.224
12100,0.763,0.092,0.145
12200,0.618,0.066,0.316
12300,0.816,0.013,0.171
12400,0.842,0.013,0.145
12500,0.829,0.013,0.158
12600,0.855,0.013,0.132
12700,0.908,0.013,0.079
12800,0.908,0.013,0.079
12900,0.934,0.013,0.053
13000,0.947,0.013,0.039
13100,0.961,0.013,0.026
13200,0.961,0.013,0.026
13300,0.947,0.013,0.039
13400,0.947,0.013,0.039
13500,0.921,0.013,0.066
13600,0.908,0.000,0.092
13700,0.921,0.000,0.079
13800,0.961,0.000,0.039
13900,0.974,0.000,0.026
14000,0.974,0.000,0.026
14100,0.974,0.000,0.026
14200,0.974,0.000,0.026
14300,0.974,0.000,0.026
14400,0.974,0.000,0.026
14500,0.974,0.000,0.026
14600,0.961,0.000,0.039
14700,0.934,0.000,0.066
14800,0.987,0.000,0.013
14900,0.987,0.000,0.013
15000,1.000,0.000,0.000
