time,n_A+p,n_B,n_AB
100,0.171,0.211,0.618
200,0.171,0.105,0.724
300,0.092,0.105,0.803
400,0.105,0.092,0.803
500,0.105,0.066,0.829
600,0.092,0.026,0.882
700,0.053,0.105,0.842
800,0.026,0.039,0.934
900,0.026,0.053,0.921
1000,0.039,0.066,0.895
1100,0.145,0.039,0.816
1200,0.105,0.053,0.842
1300,0.092,0.092,0.816
1400,0.118,0.079,0.803
1500,0.105,0.158,0.737
1600,0.079,0.158,0.763
1700,0.105,0.079,0.816
1800,0.079,0.039,0.882
1900,0.066,0.039,0.895
2000,0.105,0.092,0.803
2100,0.118,0.092,0.789
2200,0.092,0.053,0.855
2300,0.066,0.066,0.868
2400,0.132,0.053,0.816
2500,0.105,0.066,0.829
2600,0.145,0.079,0.776
2700,0.053,0.026,0.921
2800,0.053,0.066,0.882
2900,0.053,0.053,0.895
3000,0.039,0.026,0.934
3100,0.039,0.066,0.895
3200,0.092,0.026,0.882
3300,0.079,0.026,0.895
3400,0.092,0.079,0.829
3500,0.053,0.079,0.868
3600,0.079,0.066,0.855
3700,0.066,0.053,0.882
3800,0.118,0.118,0.763
3900,0.079,0.053,0.868
4000,0.066,0.079,0.855
4100,0.145,0.066,0.789
4200,0.092,0.039,0.868
4300,0.053,0.039,0.908
4400,0.118,0.039,0.842
4500,0.039,0.066,0.895
4600,0.066,0.026,0.908
4700,0.066,0.026,0.908
4800,0.105,0.066,0.829
4900,0.039,0.118,0.842
5000,0.079,0.026,0.895
5100,0.053,0.092,0.855
5200,0.039,0.039,0.921
5300,0.026,0.053,0.921
5400,0.118,0.066,0.816
5500,0.053,0.026,0.921
5600,0.053,0.118,0.829
5700,0.079,0.013,0.908
5800,0.066,0.039,0.895
5900,0.066,0.013,0.921
6000,0.079,0.026,0.895
6100,0.079,0.053,0.868
6200,0.079,0.066,0.855
6300,0.053,0.013,0.934
6400,0.066,0.053,0.882
6500,0.053,0.092,0.855
6600,0.039,0.053,0.908
6700,0.092,0.053,0.855
6800,0.079,0.079,0.842
6900,0.053,0.026,0.921
7000,0.079,0.039,0.882
7100,0.092,0.026,0.882
7200,0.039,0.066,0.895
7300,0.026,0.026,0.947
7400,0.026,0.039,0.934
7500,0.026,0.066,0.908
7600,0.026,0.053,0.921
7700,0.105,0.092,0.803
7800,0.132,0.013,0.855
7900,0.039,0.013,0.947
8000,0.026,0.000,0.974
8100,0.066,0.000,0.934
8200,0.053,0.026,0.921
8300,0.053,0.079,0.868
8400,0.039,0.053,0.908
8500,0.053,0.053,0.895
8600,0.053,0.053,0.895
8700,0.039,0.039,0.921
8800,0.118,0.053,0.829
8900,0.145,0.066,0.789
9000,0.118,0.053,0.829
9100,0.053,0.026,0.921
9200,0.079,0.039,0.882
9300,0.092,0.039,0.868
9400,0.092,0.026,0.882
9500,0.039,0.000,0.961
9600,0.079,0.039,0.882
9700,0.066,0.013,0.921
9800,0.066,0.053,0.882
9900,0.079,0.026,0.895
10000,0.197,0.039,0.763
10100,0.118,0.039,0.842
10200,0.092,0.026,0.882
10300,0.079,0.039,0.882
10400,0.092,0.039,0.868
10500,0.066,0.066,0.868
10600,0.053,0.158,0.789
10700,0.053,0.118,0.829
10800,0.066,0.092,0.842
10900,0.066,0.132,0.803
11000,0.145,0.092,0.763
11100,0.132,0.066,0.803
11200,0.105,0.079,0.816
11300,0.118,0.039,0.842
11400,0.145,0.013,0.842
11500,0.105,0.026,0.868
11600,0.145,0.013,0.842
11700,0.092,0.013,0.895
11800,0.092,0.026,0.882
11900,0.105,0.039,0.855
12000,0.079,0.053,0.868
12100,0.118,0.013,0.868
12200,0.237,0.000,0.763
12300,0.118,0.000,0.882
12400,0.079,0.013,0.908
12500,0.066,0.053,0.882
12600,0.039,0.000,0.961
12700,0.118,0.000,0.882
12800,0.145,0.000,0.855
12900,0.066,0.013,0.921
13000,0.092,0.000,0.908
13100,0.053,0.026,0.921
13200,0.092,0.000,0.908
13300,0.053,0.000,0.947
13400,0.026,0.039,0.934
13500,0.026,0.013,0.961
13600,0.039,0.171,0.789
13700,0.066,0.053,0.882
13800,0.079,0.039,0.882
13900,0.053,0.053,0.895
14000,0.066,0.039,0.895
14100,0.092,0.000,0.908
14200,0.079,0.000,0.921
14300,0.092,0.039,0.868
14400,0.105,0.053,0.842
14500,0.105,0.039,0.855
14600,0.079,0.039,0.882
14700,0.132,0.039,0.829
14800,0.053,0.026,0.921
14900,0.039,0.026,0.934
15000,0.066,0.066,0.868
15100,0.039,0.105,0.855
15200,0.053,0.158,0.789
15300,0.026,0.118,0.855
15400,0.026,0.145,0.829
15500,0.092,0.132,0.776
15600,0.079,0.132,0.789
15700,0.092,0.066,0.842
15800,0.092,0.026,0.882
15900,0.079,0.039,0.882
16000,0.118,0.053,0.829
16100,0.118,0.013,0.868
16200,0.066,0.039,0.895
16300,0.066,0.053,0.882
16400,0.079,0.026,0.895
16500,0.039,0.026,0.934
16600,0.092,0.066,0.842
16700,0.066,0.026,0.908
16800,0.053,0.053,0.895
16900,0.079,0.026,0.895
17000,0.079,0.105,0.816
17100,0.105,0.066,0.829
17200,0.118,0.039,0.842
17300,0.039,0.026,0.934
17400,0.066,0.053,0.882
17500,0.105,0.079,0.816
17600,0.092,0.066,0.842
17700,0.092,0.053,0.855
17800,0.066,0.053,0.882
17900,0.066,0.079,0.855
18000,0.118,0.053,0.829
18100,0.132,0.026,0.842
18200,0.066,0.053,0.882
18300,0.079,0.092,0.829
18400,0.039,0.039,0.921
18500,0.039,0.053,0.908
18600,0.066,0.066,0.868
18700,0.039,0.118,0.842
18800,0.053,0.105,0.842
18900,0.066,0.039,0.895
19000,0.171,0.053,0.776
19100,0.118,0.026,0.855
19200,0.105,0.053,0.842
19300,0.158,0.053,0.789
19400,0.171,0.000,0.829
19500,0.118,0.013,0.868
19600,0.079,0.000,0.921
19700,0.079,0.053,0.868
19800,0.066,0.039,0.895
19900,0.145,0.013,0.842
20000,0.079,0.026,0.895
20100,0.039,0.092,0.868
20200,0.039,0.053,0.908
20300,0.039,0.158,0.803
20400,0.132,0.092,0.776
20500,0.053,0.118,0.829
20600,0.092,0.053,0.855
20700,0.079,0.066,0.855
20800,0.053,0.079,0.868
20900,0.039,0.053,0.908
21000,0.053,0.053,0.895
21100,0.079,0.066,0.855
21200,0.066,0.026,0.908
21300,0.105,0.039,0.855
21400,0.092,0.026,0.882
21500,0.066,0.039,0.895
21600,0.145,0.013,0.842
21700,0.211,0.026,0.763
21800,0.132,0.013,0.855
21900,0.066,0.053,0.882
22000,0.118,0.026,0.855
22100,0.079,0.026,0.895
22200,0.105,0.000,0.895
22300,0.079,0.079,0.842
22400,0.079,0.000,0.921
22500,0.092,0.000,0.908
22600,0.118,0.000,0.882
22700,0.079,0.053,0.868
22800,0.066,0.039,0.895
22900,0.092,0.026,0.882
23000,0.066,0.039,0.895
23100,0.105,0.039,0.855
23200,0.105,0.013,0.882
23300,0.039,0.118,0.842
23400,0.039,0.026,0.934
23500,0.039,0.026,0.934
23600,0.079,0.026,0.895
23700,0.053,0.066,0.882
23800,0.105,0.092,0.803
23900,0.132,0.039,0.829
24000,0.092,0.039,0.868
24100,0.105,0.039,0.855
24200,0.145,0.039,0.816
24300,0.145,0.053,0.803
24400,0.079,0.026,0.895
24500,0.079,0.013,0.908
24600,0.092,0.013,0.895
24700,0.092,0.053,0.855
24800,0.105,0.026,0.868
24900,0.092,0.026,0.882
25000,0.092,0.053,0.855
25100,0.053,0.053,0.895
25200,0.066,0.053,0.882
25300,0.145,0.026,0.829
25400,0.066,0.039,0.895
25500,0.092,0.092,0.816
25600,0.118,0.053,0.829
25700,0.092,0.053,0.855
25800,0.132,0.079,0.789
25900,0.092,0.066,0.842
