time,n_A+p,n_B,n_AB
1000,0.039,0.880,0.081
2000,0.062,0.761,0.177
3000,0.059,0.665,0.276
4000,0.119,0.570,0.311
5000,0.125,0.535,0.340
6000,0.215,0.397,0.388
7000,0.291,0.286,0.423
8000,0.318,0.264,0.418
9000,0.340,0.264,0.396
10000,0.349,0.263,0.388
11000,0.358,0.251,0.391
12000,0.402,0.196,0.402
13000,0.365,0.245,0.390
14000,0.383,0.195,0.422
15000,0.389,0.215,0.396
16000,0.371,0.218,0.411
17000,0.379,0.202,0.419
18000,0.371,0.213,0.416
19000,0.330,0.235,0.435
20000,0.320,0.269,0.411
21000,0.337,0.242,0.421
22000,0.311,0.287,0.402
23000,0.319,0.261,0.420
24000,0.354,0.233,0.413
25000,0.429,0.150,0.421
26000,0.454,0.193,0.353
27000,0.438,0.168,0.394
28000,0.434,0.147,0.419
29000,0.405,0.201,0.394
30000,0.421,0.204,0.375
31000,0.415,0.199,0.386
32000,0.410,0.166,0.424
33000,0.485,0.126,0.389
34000,0.503,0.138,0.359
35000,0.501,0.119,0.380
36000,0.471,0.169,0.360
37000,0.424,0.166,0.410
38000,0.430,0.178,0.392
39000,0.366,0.224,0.410
40000,0.328,0.237,0.435
41000,0.355,0.213,0.432
42000,0.337,0.240,0.423
43000,0.397,0.214,0.389
44000,0.321,0.222,0.457
45000,0.362,0.205,0.433
46000,0.288,0.302,0.410
47000,0.296,0.261,0.443
48000,0.281,0.305,0.414
49000,0.309,0.291,0.400
50000,0.339,0.263,0.398
51000,0.328,0.225,0.447
52000,0.395,0.197,0.408
53000,0.448,0.194,0.358
54000,0.363,0.199,0.438
55000,0.372,0.223,0.405
56000,0.366,0.245,0.389
57000,0.363,0.232,0.405
58000,0.324,0.261,0.415
59000,0.347,0.254,0.399
60000,0.360,0.206,0.434
61000,0.403,0.186,0.411
62000,0.397,0.195,0.408
63000,0.360,0.246,0.394
64000,0.380,0.213,0.407
65000,0.392,0.225,0.383
66000,0.409,0.232,0.359
67000,0.405,0.194,0.401
68000,0.421,0.174,0.405
69000,0.417,0.199,0.384
70000,0.399,0.229,0.372
71000,0.391,0.213,0.396
72000,0.367,0.214,0.419
73000,0.382,0.211,0.407
74000,0.362,0.228,0.410
75000,0.306,0.258,0.436
76000,0.360,0.185,0.455
77000,0.393,0.201,0.406
78000,0.380,0.190,0.430
79000,0.371,0.232,0.397
80000,0.414,0.193,0.393
81000,0.486,0.153,0.361
82000,0.473,0.143,0.384
83000,0.491,0.120,0.389
84000,0.480,0.130,0.390
85000,0.453,0.150,0.397
86000,0.474,0.148,0.378
87000,0.438,0.205,0.357
88000,0.352,0.279,0.369
89000,0.374,0.200,0.426
90000,0.401,0.210,0.389
91000,0.381,0.203,0.416
92000,0.371,0.216,0.413
93000,0.357,0.222,0.421
94000,0.339,0.240,0.421
95000,0.373,0.228,0.399
96000,0.325,0.247,0.428
97000,0.338,0.248,0.414
98000,0.343,0.227,0.430
99000,0.336,0.241,0.423
100000,0.306,0.239,0.455
101000,0.297,0.280,0.423
102000,0.355,0.253,0.392
103000,0.343,0.217,0.440
104000,0.306,0.302,0.392
105000,0.324,0.272,0.404
106000,0.295,0.282,0.423
107000,0.272,0.303,0.425
108000,0.296,0.297,0.407
109000,0.304,0.254,0.442
110000,0.387,0.221,0.392
111000,0.385,0.197,0.418
112000,0.389,0.229,0.382
113000,0.400,0.212,0.388
114000,0.388,0.190,0.422
115000,0.366,0.225,0.409
116000,0.377,0.205,0.418
117000,0.410,0.201,0.389
118000,0.372,0.240,0.388
119000,0.335,0.250,0.415
120000,0.345,0.243,0.412
121000,0.350,0.239,0.411
122000,0.343,0.224,0.433
123000,0.388,0.260,0.352
124000,0.316,0.245,0.439
125000,0.357,0.244,0.399
126000,0.323,0.245,0.432
127000,0.359,0.239,0.402
128000,0.345,0.287,0.368
129000,0.358,0.253,0.389
130000,0.384,0.203,0.413
131000,0.343,0.245,0.412
132000,0.302,0.260,0.438
133000,0.272,0.324,0.404
134000,0.287,0.297,0.416
135000,0.325,0.304,0.371
136000,0.359,0.263,0.378
137000,0.422,0.211,0.367
138000,0.381,0.222,0.397
139000,0.413,0.202,0.385
140000,0.346,0.270,0.384
141000,0.353,0.225,0.422
142000,0.382,0.220,0.398
143000,0.436,0.182,0.382
144000,0.437,0.180,0.383
145000,0.385,0.203,0.412
146000,0.349,0.240,0.411
147000,0.368,0.218,0.414
148000,0.378,0.197,0.425
149000,0.352,0.232,0.416
150000,0.318,0.241,0.441
151000,0.368,0.206,0.426
152000,0.443,0.148,0.409
153000,0.389,0.177,0.434
154000,0.420,0.165,0.415
155000,0.357,0.227,0.416
156000,0.336,0.252,0.412
157000,0.368,0.208,0.424
158000,0.367,0.197,0.436
159000,0.374,0.217,0.409
160000,0.405,0.189,0.406
161000,0.371,0.222,0.407
162000,0.359,0.229,0.412
163000,0.324,0.275,0.401
164000,0.287,0.258,0.455
165000,0.354,0.263,0.383
166000,0.407,0.191,0.402
167000,0.363,0.213,0.424
168000,0.411,0.213,0.376
169000,0.366,0.248,0.386
170000,0.328,0.264,0.408
171000,0.375,0.240,0.385
172000,0.322,0.227,0.451
173000,0.323,0.241,0.436
174000,0.425,0.160,0.415
175000,0.394,0.179,0.427
176000,0.379,0.242,0.379
177000,0.421,0.178,0.401
178000,0.362,0.244,0.394
179000,0.333,0.250,0.417
180000,0.319,0.229,0.452
181000,0.338,0.264,0.398
182000,0.307,0.235,0.458
183000,0.337,0.264,0.399
184000,0.356,0.244,0.400
185000,0.416,0.173,0.411
186000,0.376,0.225,0.399
187000,0.421,0.192,0.387
188000,0.448,0.143,0.409
189000,0.467,0.161,0.372
190000,0.463,0.139,0.398
191000,0.505,0.155,0.340
192000,0.411,0.190,0.399
193000,0.393,0.198,0.409
194000,0.378,0.228,0.394
195000,0.274,0.246,0.480
196000,0.326,0.270,0.404
197000,0.406,0.199,0.395
198000,0.366,0.228,0.406
199000,0.406,0.198,0.396
200000,0.380,0.208,0.412
201000,0.426,0.180,0.394
202000,0.409,0.163,0.428
203000,0.476,0.160,0.364
204000,0.423,0.186,0.391
205000,0.496,0.142,0.362
206000,0.397,0.204,0.399
207000,0.386,0.211,0.403
208000,0.422,0.170,0.408
209000,0.442,0.166,0.392
210000,0.431,0.186,0.383
211000,0.376,0.227,0.397
212000,0.385,0.216,0.399
213000,0.363,0.238,0.399
214000,0.351,0.264,0.385
215000,0.366,0.206,0.428
216000,0.360,0.253,0.387
217000,0.321,0.271,0.408
218000,0.314,0.299,0.387
219000,0.317,0.297,0.386
220000,0.307,0.252,0.441
221000,0.265,0.287,0.448
222000,0.331,0.291,0.378
223000,0.352,0.242,0.406
224000,0.372,0.220,0.408
225000,0.423,0.188,0.389
226000,0.421,0.150,0.429
227000,0.379,0.201,0.420
228000,0.411,0.182,0.407
229000,0.416,0.193,0.391
230000,0.416,0.169,0.415
231000,0.421,0.218,0.361
232000,0.499,0.129,0.372
233000,0.523,0.161,0.316
234000,0.454,0.176,0.370
235000,0.433,0.157,0.410
236000,0.400,0.200,0.400
237000,0.427,0.184,0.389
238000,0.436,0.162,0.402
239000,0.428,0.159,0.413
240000,0.429,0.155,0.416
241000,0.449,0.162,0.389
242000,0.390,0.185,0.425
243000,0.381,0.236,0.383
244000,0.333,0.275,0.392
245000,0.313,0.290,0.397
246000,0.305,0.309,0.386
247000,0.298,0.312,0.390
248000,0.305,0.270,0.425
249000,0.333,0.268,0.399
250000,0.370,0.217,0.413
251000,0.468,0.167,0.365
252000,0.485,0.178,0.337
253000,0.437,0.152,0.411
254000,0.430,0.176,0.394
255000,0.413,0.213,0.374
256000,0.413,0.203,0.384
257000,0.405,0.183,0.412
258000,0.388,0.214,0.398
259000,0.357,0.244,0.399
