time,n_A+p,n_B,n_AB
500,0.050,0.207,0.743
1000,0.255,0.004,0.741
1500,0.650,0.000,0.350
2000,0.570,0.000,0.430
2500,0.387,0.000,0.613
3000,0.486,0.000,0.514
3500,0.482,0.000,0.518
4000,0.465,0.000,0.535
4500,0.613,0.000,0.387
5000,0.772,0.000,0.228
5500,0.473,0.000,0.527
6000,0.518,0.000,0.482
6500,0.622,0.000,0.378
7000,0.758,0.000,0.242
7500,0.664,0.000,0.336
8000,0.475,0.000,0.525
8500,0.484,0.000,0.516
9000,0.399,0.000,0.601
9500,0.500,0.000,0.500
10000,0.644,0.000,0.356
10500,0.587,0.000,0.413
11000,0.507,0.000,0.493
11500,0.477,0.000,0.523
12000,0.525,0.000,0.475
12500,0.483,0.000,0.517
13000,0.410,0.000,0.590
13500,0.404,0.000,0.596
14000,0.539,0.000,0.461
14500,0.611,0.000,0.389
15000,0.409,0.000,0.591
15500,0.432,0.000,0.568
16000,0.501,0.000,0.499
16500,0.419,0.000,0.581
17000,0.359,0.000,0.641
17500,0.518,0.000,0.482
18000,0.388,0.000,0.612
18500,0.485,0.000,0.515
19000,0.397,0.000,0.603
19500,0.483,0.000,0.517
20000,0.549,0.000,0.451
20500,0.529,0.000,0.471
21000,0.349,0.000,0.651
21500,0.477,0.000,0.523
22000,0.701,0.000,0.299
22500,0.670,0.000,0.330
23000,0.601,0.000,0.399
23500,0.555,0.000,0.445
24000,0.466,0.000,0.534
24500,0.539,0.000,0.461
25000,0.660,0.000,0.340
25500,0.561,0.000,0.439
26000,0.433,0.000,0.567
26500,0.568,0.000,0.432
27000,0.384,0.000,0.616
27500,0.496,0.000,0.504
28000,0.399,0.000,0.601
28500,0.523,0.000,0.477
29000,0.589,0.000,0.411
29500,0.413,0.000,0.587
30000,0.475,0.000,0.525
30500,0.511,0.000,0.489
31000,0.429,0.000,0.571
31500,0.564,0.000,0.436
32000,0.489,0.000,0.511
32500,0.622,0.000,0.378
33000,0.626,0.000,0.374
33500,0.462,0.000,0.538
34000,0.579,0.000,0.421
34500,0.495,0.000,0.505
35000,0.516,0.000,0.484
35500,0.382,0.000,0.618
36000,0.446,0.000,0.554
36500,0.501,0.000,0.499
37000,0.487,0.000,0.513
37500,0.509,0.000,0.491
38000,0.567,0.000,0.433
38500,0.663,0.000,0.337
39000,0.537,0.000,0.463
39500,0.573,0.000,0.427
40000,0.549,0.000,0.451
40500,0.533,0.000,0.467
41000,0.538,0.000,0.462
41500,0.655,0.000,0.345
42000,0.498,0.000,0.502
42500,0.535,0.000,0.465
43000,0.446,0.000,0.554
43500,0.556,0.000,0.444
44000,0.623,0.000,0.377
44500,0.634,0.000,0.366
45000,0.517,0.000,0.483
45500,0.636,0.000,0.364
46000,0.609,0.000,0.391
46500,0.451,0.000,0.549
47000,0.565,0.000,0.435
47500,0.552,0.000,0.448
48000,0.489,0.000,0.511
48500,0.488,0.000,0.512
49000,0.518,0.000,0.482
49500,0.461,0.000,0.539
50000,0.418,0.000,0.582
50500,0.503,0.000,0.497
51000,0.514,0.000,0.486
51500,0.487,0.000,0.513
52000,0.475,0.000,0.525
52500,0.486,0.000,0.514
53000,0.559,0.000,0.441
53500,0.522,0.000,0.478
54000,0.430,0.000,0.570
54500,0.542,0.000,0.458
55000,0.492,0.000,0.508
55500,0.431,0.000,0.569
56000,0.561,0.000,0.439
56500,0.514,0.000,0.486
57000,0.469,0.000,0.531
57500,0.551,0.000,0.449
58000,0.598,0.000,0.402
58500,0.454,0.000,0.546
59000,0.441,0.000,0.559
59500,0.495,0.000,0.505
60000,0.587,0.000,0.413
60500,0.670,0.000,0.330
61000,0.699,0.000,0.301
61500,0.585,0.000,0.415
62000,0.570,0.000,0.430
62500,0.477,0.000,0.523
63000,0.432,0.000,0.568
63500,0.522,0.000,0.478
64000,0.542,0.000,0.458
64500,0.588,0.000,0.412
65000,0.432,0.000,0.568
65500,0.503,0.000,0.497
66000,0.594,0.000,0.406
66500,0.512,0.000,0.488
67000,0.560,0.000,0.440
67500,0.513,0.000,0.487
68000,0.491,0.000,0.509
68500,0.514,0.000,0.486
69000,0.488,0.000,0.512
69500,0.488,0.000,0.512
70000,0.427,0.000,0.573
70500,0.543,0.000,0.457
71000,0.548,0.000,0.452
71500,0.514,0.000,0.486
72000,0.466,0.000,0.534
72500,0.576,0.000,0.424
73000,0.573,0.000,0.427
73500,0.464,0.000,0.536
74000,0.565,0.000,0.435
74500,0.431,0.000,0.569
75000,0.436,0.000,0.564
75500,0.431,0.000,0.569
76000,0.338,0.000,0.662
76500,0.488,0.000,0.512
77000,0.557,0.000,0.443
77500,0.505,0.000,0.495
78000,0.463,0.000,0.537
78500,0.372,0.000,0.628
79000,0.463,0.000,0.537
79500,0.458,0.000,0.542
80000,0.529,0.000,0.471
80500,0.439,0.000,0.561
81000,0.503,0.000,0.497
81500,0.452,0.000,0.548
82000,0.422,0.000,0.578
82500,0.506,0.000,0.494
83000,0.540,0.000,0.460
83500,0.460,0.000,0.540
84000,0.548,0.000,0.452
84500,0.574,0.000,0.426
85000,0.552,0.000,0.448
85500,0.677,0.000,0.323
86000,0.580,0.000,0.420
86500,0.720,0.000,0.280
87000,0.503,0.000,0.497
87500,0.604,0.000,0.396
88000,0.525,0.000,0.475
88500,0.496,0.000,0.504
89000,0.476,0.000,0.524
89500,0.502,0.000,0.498
90000,0.507,0.000,0.493
90500,0.542,0.000,0.458
91000,0.479,0.000,0.521
91500,0.643,0.000,0.357
92000,0.668,0.000,0.332
92500,0.567,0.000,0.433
93000,0.503,0.000,0.497
93500,0.598,0.000,0.402
