time,n_A+p,n_B,n_AB
100,0.329,0.289,0.382
200,0.184,0.421,0.395
300,0.237,0.342,0.421
400,0.303,0.316,0.382
500,0.250,0.329,0.421
600,0.276,0.289,0.434
700,0.276,0.224,0.500
800,0.250,0.263,0.487
900,0.487,0.105,0.408
1000,0.434,0.118,0.447
1100,0.434,0.224,0.342
1200,0.342,0.289,0.368
1300,0.263,0.342,0.395
1400,0.171,0.303,0.526
1500,0.197,0.474,0.329
1600,0.224,0.355,0.421
1700,0.303,0.342,0.355
1800,0.224,0.263,0.513
1900,0.211,0.289,0.500
2000,0.395,0.184,0.421
2100,0.342,0.237,0.421
2200,0.237,0.355,0.408
2300,0.263,0.395,0.342
2400,0.250,0.263,0.487
2500,0.421,0.158,0.421
2600,0.382,0.303,0.316
2700,0.211,0.329,0.461
2800,0.184,0.382,0.434
2900,0.316,0.197,0.487
3000,0.171,0.421,0.408
3100,0.224,0.329,0.447
3200,0.066,0.474,0.461
3300,0.092,0.671,0.237
3400,0.158,0.474,0.368
3500,0.118,0.539,0.342
3600,0.053,0.618,0.329
3700,0.092,0.553,0.355
3800,0.053,0.618,0.329
3900,0.118,0.395,0.487
4000,0.118,0.289,0.592
4100,0.066,0.487,0.447
4200,0.053,0.605,0.342
4300,0.184,0.382,0.434
4400,0.263,0.316,0.421
4500,0.250,0.355,0.395
4600,0.382,0.250,0.368
4700,0.197,0.342,0.461
4800,0.158,0.355,0.487
4900,0.132,0.566,0.303
5000,0.066,0.579,0.355
5100,0.092,0.461,0.447
5200,0.105,0.553,0.342
5300,0.250,0.526,0.224
5400,0.105,0.434,0.461
5500,0.066,0.474,0.461
5600,0.079,0.500,0.421
5700,0.171,0.461,0.368
5800,0.105,0.461,0.434
5900,0.197,0.434,0.368
6000,0.066,0.553,0.382
6100,0.013,0.724,0.263
6200,0.079,0.724,0.197
6300,0.079,0.487,0.434
6400,0.118,0.513,0.368
6500,0.053,0.474,0.474
6600,0.092,0.513,0.395
6700,0.145,0.395,0.461
6800,0.145,0.368,0.487
6900,0.079,0.474,0.447
7000,0.092,0.434,0.474
7100,0.145,0.382,0.474
7200,0.250,0.382,0.368
7300,0.211,0.434,0.355
7400,0.145,0.461,0.395
7500,0.145,0.500,0.355
7600,0.066,0.605,0.329
7700,0.039,0.566,0.395
7800,0.026,0.724,0.250
7900,0.066,0.553,0.382
8000,0.105,0.513,0.382
8100,0.211,0.500,0.289
8200,0.145,0.461,0.395
8300,0.237,0.395,0.368
8400,0.342,0.250,0.408
8500,0.289,0.224,0.487
8600,0.382,0.211,0.408
8700,0.237,0.355,0.408
8800,0.211,0.368,0.421
8900,0.211,0.355,0.434
9000,0.184,0.513,0.303
9100,0.171,0.618,0.211
9200,0.211,0.447,0.342
9300,0.132,0.592,0.276
9400,0.105,0.605,0.289
9500,0.053,0.750,0.197
9600,0.039,0.789,0.171
9700,0.026,0.776,0.197
9800,0.013,0.789,0.197
9900,0.079,0.645,0.276
10000,0.066,0.724,0.211
10100,0.026,0.750,0.224
10200,0.079,0.711,0.211
10300,0.053,0.829,0.118
10400,0.013,0.803,0.184
10500,0.026,0.658,0.316
10600,0.039,0.658,0.303
10700,0.066,0.579,0.355
10800,0.171,0.500,0.329
10900,0.105,0.447,0.447
11000,0.197,0.395,0.408
11100,0.092,0.684,0.224
11200,0.013,0.697,0.289
11300,0.092,0.592,0.316
11400,0.039,0.500,0.461
11500,0.237,0.382,0.382
11600,0.224,0.342,0.434
11700,0.474,0.184,0.342
11800,0.395,0.197,0.408
11900,0.592,0.079,0.329
12000,0.539,0.118,0.342
12100,0.500,0.118,0.382
12200,0.671,0.053,0.276
12300,0.618,0.026,0.355
12400,0.461,0.145,0.395
12500,0.382,0.118,0.500
12600,0.316,0.211,0.474
12700,0.211,0.276,0.513
12800,0.303,0.250,0.447
12900,0.395,0.184,0.421
13000,0.289,0.250,0.461
13100,0.382,0.184,0.434
13200,0.342,0.316,0.342
13300,0.158,0.303,0.539
13400,0.224,0.421,0.355
13500,0.263,0.263,0.474
13600,0.250,0.276,0.474
13700,0.289,0.224,0.487
13800,0.421,0.224,0.355
13900,0.500,0.118,0.382
14000,0.487,0.158,0.355
14100,0.447,0.118,0.434
14200,0.513,0.079,0.408
14300,0.684,0.053,0.263
14400,0.763,0.039,0.197
14500,0.803,0.013,0.184
14600,0.816,0.013,0.171
14700,0.803,0.000,0.197
14800,0.921,0.000,0.079
14900,0.961,0.000,0.039
15000,0.961,0.000,0.039
15100,0.974,0.000,0.026
15200,0.987,0.000,0.013
15300,0.987,0.000,0.013
15400,1.000,0.000,0.000
