time,n_A+p,n_B,n_AB
100,0.276,0.342,0.382
200,0.158,0.329,0.513
300,0.158,0.250,0.592
400,0.105,0.447,0.447
500,0.092,0.289,0.618
600,0.053,0.276,0.671
700,0.224,0.158,0.618
800,0.224,0.132,0.645
900,0.184,0.197,0.618
1000,0.171,0.171,0.658
1100,0.211,0.276,0.513
1200,0.118,0.355,0.526
1300,0.171,0.171,0.658
1400,0.105,0.250,0.645
1500,0.092,0.276,0.632
1600,0.250,0.276,0.474
1700,0.289,0.132,0.579
1800,0.197,0.184,0.618
1900,0.224,0.289,0.487
2000,0.184,0.382,0.434
2100,0.066,0.579,0.355
2200,0.039,0.658,0.303
2300,0.053,0.618,0.329
2400,0.013,0.539,0.447
2500,0.132,0.342,0.526
2600,0.158,0.211,0.632
2700,0.105,0.263,0.632
2800,0.066,0.434,0.500
2900,0.092,0.329,0.579
3000,0.145,0.224,0.632
3100,0.118,0.461,0.421
3200,0.145,0.408,0.447
3300,0.118,0.263,0.618
3400,0.171,0.158,0.671
3500,0.276,0.145,0.579
3600,0.316,0.158,0.526
3700,0.303,0.066,0.632
3800,0.171,0.145,0.684
3900,0.224,0.132,0.645
4000,0.289,0.118,0.592
4100,0.303,0.118,0.579
4200,0.197,0.263,0.539
4300,0.211,0.224,0.566
4400,0.224,0.211,0.566
4500,0.316,0.184,0.500
4600,0.197,0.250,0.553
4700,0.276,0.211,0.513
4800,0.263,0.303,0.434
4900,0.158,0.250,0.592
5000,0.158,0.289,0.553
5100,0.105,0.329,0.566
5200,0.105,0.303,0.592
5300,0.013,0.355,0.632
5400,0.118,0.250,0.632
5500,0.237,0.211,0.553
5600,0.184,0.171,0.645
5700,0.263,0.184,0.553
5800,0.145,0.171,0.684
5900,0.197,0.171,0.632
6000,0.184,0.276,0.539
6100,0.145,0.289,0.566
6200,0.197,0.145,0.658
6300,0.303,0.211,0.487
6400,0.118,0.329,0.553
6500,0.118,0.382,0.500
6600,0.026,0.329,0.645
6700,0.079,0.329,0.592
6800,0.158,0.289,0.553
6900,0.145,0.395,0.461
7000,0.171,0.342,0.487
7100,0.211,0.276,0.513
7200,0.263,0.250,0.487
7300,0.276,0.263,0.461
7400,0.211,0.276,0.513
7500,0.066,0.408,0.526
7600,0.053,0.303,0.645
7700,0.053,0.303,0.645
7800,0.145,0.263,0.592
7900,0.066,0.316,0.618
8000,0.171,0.263,0.566
8100,0.158,0.276,0.566
8200,0.118,0.382,0.500
8300,0.039,0.355,0.605
8400,0.000,0.461,0.539
8500,0.053,0.566,0.382
8600,0.053,0.487,0.461
8700,0.105,0.421,0.474
8800,0.053,0.408,0.539
8900,0.053,0.421,0.526
9000,0.105,0.408,0.487
9100,0.105,0.421,0.474
9200,0.079,0.408,0.513
9300,0.184,0.197,0.618
9400,0.158,0.250,0.592
9500,0.197,0.316,0.487
9600,0.263,0.211,0.526
9700,0.132,0.263,0.605
9800,0.171,0.263,0.566
9900,0.184,0.276,0.539
10000,0.184,0.224,0.592
10100,0.250,0.184,0.566
10200,0.276,0.105,0.618
10300,0.368,0.118,0.513
10400,0.355,0.053,0.592
10500,0.382,0.092,0.526
10600,0.382,0.066,0.553
10700,0.224,0.158,0.618
10800,0.171,0.145,0.684
10900,0.368,0.053,0.579
11000,0.500,0.105,0.395
11100,0.434,0.132,0.434
11200,0.526,0.039,0.434
11300,0.474,0.053,0.474
11400,0.395,0.132,0.474
11500,0.447,0.132,0.421
11600,0.224,0.158,0.618
11700,0.158,0.276,0.566
11800,0.158,0.474,0.368
11900,0.118,0.408,0.474
12000,0.066,0.276,0.658
12100,0.184,0.276,0.539
12200,0.263,0.224,0.513
12300,0.118,0.237,0.645
12400,0.276,0.237,0.487
12500,0.092,0.408,0.500
12600,0.105,0.382,0.513
12700,0.263,0.250,0.487
12800,0.105,0.368,0.526
12900,0.066,0.342,0.592
13000,0.211,0.250,0.539
13100,0.316,0.197,0.487
13200,0.342,0.184,0.474
13300,0.237,0.184,0.579
13400,0.197,0.224,0.579
13500,0.145,0.237,0.618
13600,0.145,0.211,0.645
13700,0.105,0.316,0.579
13800,0.039,0.421,0.539
13900,0.039,0.592,0.368
14000,0.066,0.566,0.368
14100,0.026,0.487,0.487
14200,0.079,0.368,0.553
14300,0.079,0.368,0.553
14400,0.079,0.461,0.461
14500,0.000,0.526,0.474
14600,0.000,0.539,0.461
14700,0.039,0.566,0.395
14800,0.066,0.526,0.408
14900,0.053,0.474,0.474
15000,0.026,0.526,0.447
15100,0.026,0.566,0.408
15200,0.026,0.487,0.487
15300,0.132,0.395,0.474
15400,0.066,0.329,0.605
15500,0.434,0.158,0.408
15600,0.382,0.092,0.526
15700,0.329,0.132,0.539
15800,0.224,0.105,0.671
15900,0.171,0.355,0.474
16000,0.158,0.303,0.539
16100,0.197,0.171,0.632
16200,0.171,0.263,0.566
16300,0.211,0.211,0.579
16400,0.329,0.184,0.487
16500,0.316,0.105,0.579
16600,0.184,0.224,0.592
16700,0.158,0.250,0.592
16800,0.132,0.224,0.645
16900,0.158,0.289,0.553
17000,0.118,0.171,0.711
17100,0.224,0.289,0.487
17200,0.118,0.289,0.592
17300,0.211,0.237,0.553
17400,0.171,0.289,0.539
17500,0.105,0.289,0.605
17600,0.145,0.263,0.592
17700,0.289,0.316,0.395
17800,0.184,0.224,0.592
17900,0.118,0.237,0.645
18000,0.316,0.079,0.605
18100,0.224,0.118,0.658
18200,0.250,0.132,0.618
18300,0.224,0.224,0.553
18400,0.118,0.105,0.776
18500,0.382,0.079,0.539
18600,0.342,0.211,0.447
18700,0.303,0.092,0.605
18800,0.237,0.184,0.579
18900,0.224,0.158,0.618
19000,0.276,0.092,0.632
19100,0.303,0.197,0.500
19200,0.355,0.079,0.566
19300,0.276,0.184,0.539
19400,0.289,0.132,0.579
19500,0.224,0.118,0.658
19600,0.250,0.276,0.474
19700,0.118,0.211,0.671
19800,0.066,0.145,0.789
19900,0.158,0.237,0.605
20000,0.250,0.184,0.566
20100,0.092,0.447,0.461
20200,0.079,0.461,0.461
20300,0.158,0.355,0.487
20400,0.158,0.289,0.553
20500,0.184,0.289,0.526
20600,0.132,0.237,0.632
20700,0.132,0.224,0.645
20800,0.132,0.276,0.592
20900,0.079,0.329,0.592
21000,0.105,0.289,0.605
21100,0.145,0.237,0.618
21200,0.079,0.237,0.684
21300,0.329,0.105,0.566
21400,0.145,0.211,0.645
21500,0.145,0.237,0.618
21600,0.171,0.303,0.526
21700,0.263,0.171,0.566
21800,0.211,0.237,0.553
21900,0.184,0.224,0.592
22000,0.316,0.105,0.579
22100,0.197,0.237,0.566
22200,0.289,0.118,0.592
22300,0.197,0.132,0.671
22400,0.237,0.079,0.684
22500,0.263,0.092,0.645
22600,0.355,0.026,0.618
22700,0.395,0.132,0.474
22800,0.500,0.079,0.421
22900,0.382,0.066,0.553
23000,0.579,0.132,0.289
23100,0.368,0.118,0.513
23200,0.342,0.118,0.539
23300,0.355,0.224,0.421
