time,n_A+p,n_B,n_AB
100,0.228,0.576,0.196
200,0.141,0.543,0.315
300,0.109,0.598,0.293
400,0.120,0.630,0.250
500,0.130,0.641,0.228
600,0.141,0.630,0.228
700,0.120,0.707,0.174
800,0.098,0.739,0.163
900,0.098,0.750,0.152
1000,0.054,0.804,0.141
1100,0.011,0.761,0.228
1200,0.043,0.804,0.152
1300,0.033,0.859,0.109
1400,0.022,0.891,0.087
1500,0.011,0.967,0.022
1600,0.011,0.978,0.011
1700,0.000,0.967,0.033
1800,0.000,0.924,0.076
1900,0.011,0.924,0.065
2000,0.000,0.935,0.065
2100,0.000,0.967,0.033
2200,0.000,0.957,0.043
2300,0.000,0.935,0.065
2400,0.000,0.957,0.043
2500,0.000,0.978,0.022
2600,0.000,0.989,0.011
2700,0.000,0.989,0.011
2800,0.000,1.000,0.000
