time,n_A+p,n_B,n_AB
500,0.030,0.882,0.088
1000,0.031,0.687,0.282
1500,0.031,0.667,0.302
2000,0.032,0.598,0.370
2500,0.033,0.543,0.424
3000,0.050,0.484,0.466
3500,0.052,0.460,0.488
4000,0.045,0.425,0.530
4500,0.067,0.387,0.546
5000,0.061,0.357,0.582
5500,0.047,0.370,0.583
6000,0.052,0.363,0.585
6500,0.049,0.406,0.545
7000,0.069,0.372,0.559
7500,0.047,0.410,0.543
8000,0.054,0.410,0.536
8500,0.051,0.481,0.468
9000,0.048,0.422,0.530
9500,0.048,0.503,0.449
10000,0.047,0.475,0.478
10500,0.039,0.448,0.513
11000,0.067,0.431,0.502
11500,0.052,0.377,0.571
12000,0.057,0.421,0.522
12500,0.040,0.462,0.498
13000,0.048,0.405,0.547
13500,0.049,0.421,0.530
14000,0.054,0.460,0.486
14500,0.040,0.534,0.426
15000,0.036,0.542,0.422
15500,0.040,0.517,0.443
16000,0.035,0.487,0.478
16500,0.037,0.461,0.502
17000,0.049,0.432,0.519
17500,0.049,0.418,0.533
18000,0.045,0.474,0.481
18500,0.038,0.436,0.526
19000,0.046,0.467,0.487
19500,0.045,0.475,0.480
20000,0.053,0.475,0.472
20500,0.046,0.429,0.525
21000,0.045,0.419,0.536
21500,0.042,0.459,0.499
22000,0.031,0.458,0.511
22500,0.045,0.470,0.485
23000,0.041,0.522,0.437
23500,0.040,0.438,0.522
24000,0.046,0.435,0.519
24500,0.042,0.517,0.441
25000,0.049,0.461,0.490
25500,0.052,0.459,0.489
26000,0.057,0.465,0.478
26500,0.034,0.545,0.421
27000,0.037,0.569,0.394
27500,0.033,0.555,0.412
28000,0.037,0.519,0.444
28500,0.035,0.502,0.463
29000,0.032,0.566,0.402
29500,0.033,0.515,0.452
30000,0.037,0.422,0.541
30500,0.033,0.497,0.470
31000,0.035,0.517,0.448
31500,0.035,0.507,0.458
32000,0.043,0.485,0.472
32500,0.035,0.492,0.473
33000,0.035,0.491,0.474
33500,0.040,0.506,0.454
34000,0.036,0.494,0.470
34500,0.043,0.463,0.494
35000,0.039,0.481,0.480
35500,0.040,0.424,0.536
36000,0.047,0.468,0.485
36500,0.047,0.480,0.473
37000,0.037,0.487,0.476
37500,0.045,0.415,0.540
38000,0.051,0.413,0.536
38500,0.042,0.466,0.492
39000,0.048,0.430,0.522
39500,0.043,0.412,0.545
40000,0.056,0.416,0.528
40500,0.051,0.507,0.442
41000,0.052,0.469,0.479
41500,0.063,0.408,0.529
42000,0.044,0.413,0.543
42500,0.044,0.441,0.515
43000,0.058,0.448,0.494
43500,0.035,0.449,0.516
44000,0.040,0.425,0.535
44500,0.038,0.487,0.475
45000,0.040,0.487,0.473
45500,0.041,0.490,0.469
46000,0.047,0.435,0.518
46500,0.042,0.430,0.528
47000,0.034,0.482,0.484
47500,0.034,0.511,0.455
48000,0.035,0.484,0.481
48500,0.034,0.493,0.473
49000,0.040,0.515,0.445
49500,0.037,0.528,0.435
50000,0.034,0.502,0.464
50500,0.038,0.564,0.398
51000,0.032,0.516,0.452
51500,0.036,0.476,0.488
52000,0.035,0.526,0.439
52500,0.037,0.557,0.406
53000,0.037,0.620,0.343
53500,0.030,0.603,0.367
54000,0.043,0.546,0.411
54500,0.036,0.491,0.473
55000,0.031,0.544,0.425
55500,0.032,0.577,0.391
56000,0.035,0.580,0.385
56500,0.042,0.631,0.327
57000,0.038,0.554,0.408
57500,0.035,0.557,0.408
58000,0.030,0.606,0.364
58500,0.033,0.593,0.374
59000,0.034,0.584,0.382
59500,0.037,0.471,0.492
60000,0.043,0.471,0.486
60500,0.037,0.468,0.495
61000,0.037,0.518,0.445
61500,0.035,0.549,0.416
62000,0.032,0.575,0.393
62500,0.033,0.585,0.382
63000,0.032,0.527,0.441
63500,0.038,0.478,0.484
64000,0.046,0.459,0.495
64500,0.045,0.408,0.547
65000,0.035,0.463,0.502
65500,0.048,0.362,0.590
66000,0.065,0.405,0.530
66500,0.049,0.403,0.548
67000,0.058,0.418,0.524
67500,0.049,0.485,0.466
68000,0.044,0.448,0.508
68500,0.038,0.508,0.454
69000,0.038,0.521,0.441
69500,0.033,0.554,0.413
70000,0.034,0.575,0.391
70500,0.032,0.569,0.399
71000,0.041,0.516,0.443
71500,0.042,0.491,0.467
72000,0.043,0.443,0.514
72500,0.053,0.457,0.490
73000,0.036,0.484,0.480
73500,0.032,0.521,0.447
74000,0.033,0.600,0.367
74500,0.033,0.613,0.354
75000,0.039,0.468,0.493
75500,0.038,0.456,0.506
76000,0.062,0.377,0.561
76500,0.053,0.487,0.460
77000,0.045,0.445,0.510
77500,0.055,0.428,0.517
78000,0.056,0.416,0.528
78500,0.045,0.476,0.479
79000,0.060,0.437,0.503
79500,0.040,0.388,0.572
80000,0.040,0.444,0.516
80500,0.038,0.493,0.469
81000,0.039,0.477,0.484
81500,0.033,0.538,0.429
82000,0.038,0.526,0.436
82500,0.042,0.501,0.457
83000,0.038,0.448,0.514
83500,0.037,0.522,0.441
84000,0.046,0.549,0.405
84500,0.039,0.470,0.491
85000,0.042,0.424,0.534
85500,0.070,0.400,0.530
86000,0.063,0.334,0.603
86500,0.058,0.327,0.615
87000,0.058,0.418,0.524
87500,0.048,0.359,0.593
88000,0.052,0.344,0.604
88500,0.066,0.314,0.620
89000,0.058,0.351,0.591
89500,0.068,0.355,0.577
90000,0.059,0.323,0.618
90500,0.044,0.366,0.590
91000,0.055,0.393,0.552
91500,0.050,0.378,0.572
92000,0.041,0.420,0.539
92500,0.052,0.427,0.521
93000,0.048,0.460,0.492
93500,0.036,0.453,0.511
94000,0.033,0.467,0.500
94500,0.041,0.445,0.514
95000,0.040,0.536,0.424
95500,0.038,0.563,0.399
96000,0.036,0.531,0.433
96500,0.040,0.519,0.441
97000,0.035,0.472,0.493
97500,0.039,0.490,0.471
98000,0.037,0.494,0.469
98500,0.039,0.444,0.517
99000,0.047,0.480,0.473
99500,0.042,0.515,0.443
100000,0.042,0.513,0.445
100500,0.046,0.526,0.428
101000,0.034,0.517,0.449
101500,0.041,0.508,0.451
102000,0.038,0.500,0.462
102500,0.042,0.510,0.448
103000,0.039,0.505,0.456
103500,0.040,0.475,0.485
104000,0.045,0.404,0.551
104500,0.043,0.445,0.512
105000,0.036,0.449,0.515
105500,0.040,0.499,0.461
106000,0.049,0.484,0.467
106500,0.047,0.516,0.437
107000,0.042,0.537,0.421
107500,0.037,0.426,0.537
108000,0.042,0.401,0.557
108500,0.053,0.428,0.519
109000,0.037,0.435,0.528
109500,0.040,0.416,0.544
110000,0.046,0.443,0.511
110500,0.047,0.414,0.539
111000,0.043,0.466,0.491
111500,0.043,0.445,0.512
112000,0.050,0.434,0.516
112500,0.044,0.428,0.528
113000,0.040,0.510,0.450
113500,0.044,0.484,0.472
114000,0.040,0.494,0.466
114500,0.031,0.548,0.421
115000,0.035,0.541,0.424
115500,0.039,0.439,0.522
116000,0.041,0.427,0.532
116500,0.043,0.453,0.504
117000,0.041,0.449,0.510
117500,0.037,0.445,0.518
118000,0.043,0.493,0.464
118500,0.039,0.527,0.434
119000,0.034,0.547,0.419
119500,0.034,0.542,0.424
120000,0.033,0.491,0.476
120500,0.034,0.489,0.477
121000,0.045,0.479,0.476
121500,0.049,0.437,0.514
122000,0.035,0.441,0.524
122500,0.045,0.447,0.508
123000,0.040,0.489,0.471
123500,0.034,0.488,0.478
124000,0.045,0.439,0.516
124500,0.049,0.433,0.518
125000,0.056,0.394,0.550
125500,0.049,0.430,0.521
126000,0.051,0.427,0.522
126500,0.061,0.370,0.569
127000,0.068,0.321,0.611
127500,0.056,0.425,0.519
128000,0.057,0.394,0.549
128500,0.055,0.401,0.544
129000,0.051,0.410,0.539
129500,0.048,0.360,0.592
130000,0.049,0.388,0.563
130500,0.045,0.406,0.549
131000,0.050,0.412,0.538
131500,0.040,0.452,0.508
132000,0.044,0.431,0.525
132500,0.044,0.474,0.482
133000,0.039,0.465,0.496
133500,0.035,0.480,0.485
134000,0.043,0.456,0.501
134500,0.039,0.458,0.503
135000,0.036,0.450,0.514
135500,0.045,0.397,0.558
136000,0.049,0.382,0.569
136500,0.048,0.419,0.533
137000,0.034,0.484,0.482
137500,0.034,0.529,0.437
138000,0.062,0.403,0.535
138500,0.050,0.395,0.555
139000,0.046,0.494,0.460
139500,0.044,0.425,0.531
