time,n_A+p,n_B,n_AB
500,0.030,0.894,0.076
1000,0.030,0.814,0.156
1500,0.031,0.632,0.337
2000,0.032,0.513,0.455
2500,0.049,0.378,0.573
3000,0.063,0.328,0.609
3500,0.063,0.259,0.678
4000,0.088,0.246,0.666
4500,0.097,0.190,0.713
5000,0.107,0.161,0.732
5500,0.118,0.155,0.727
6000,0.212,0.147,0.641
6500,0.264,0.056,0.680
7000,0.359,0.026,0.615
7500,0.392,0.017,0.591
8000,0.400,0.024,0.576
8500,0.387,0.019,0.594
9000,0.485,0.012,0.503
9500,0.486,0.008,0.506
10000,0.443,0.009,0.548
10500,0.519,0.004,0.477
11000,0.496,0.000,0.504
11500,0.473,0.002,0.525
12000,0.499,0.002,0.499
12500,0.542,0.006,0.452
13000,0.495,0.002,0.503
13500,0.518,0.005,0.477
14000,0.532,0.002,0.466
14500,0.537,0.005,0.458
15000,0.552,0.004,0.444
15500,0.507,0.009,0.484
16000,0.431,0.006,0.563
16500,0.565,0.009,0.426
17000,0.561,0.009,0.430
17500,0.617,0.007,0.376
18000,0.612,0.001,0.387
18500,0.675,0.003,0.322
19000,0.678,0.001,0.321
19500,0.620,0.000,0.380
20000,0.666,0.002,0.332
20500,0.592,0.000,0.408
21000,0.611,0.001,0.388
21500,0.586,0.003,0.411
22000,0.671,0.001,0.328
22500,0.675,0.002,0.323
23000,0.581,0.001,0.418
23500,0.577,0.003,0.420
24000,0.569,0.006,0.425
24500,0.581,0.003,0.416
25000,0.596,0.000,0.404
25500,0.670,0.001,0.329
26000,0.568,0.003,0.429
26500,0.557,0.009,0.434
27000,0.559,0.002,0.439
27500,0.565,0.000,0.435
28000,0.557,0.009,0.434
28500,0.611,0.004,0.385
29000,0.646,0.004,0.350
29500,0.549,0.005,0.446
30000,0.528,0.003,0.469
30500,0.509,0.009,0.482
31000,0.452,0.008,0.540
31500,0.530,0.011,0.459
32000,0.477,0.009,0.514
32500,0.447,0.019,0.534
33000,0.461,0.024,0.515
33500,0.445,0.009,0.546
34000,0.430,0.009,0.561
34500,0.482,0.007,0.511
35000,0.481,0.011,0.508
35500,0.460,0.013,0.527
36000,0.461,0.017,0.522
36500,0.437,0.013,0.550
37000,0.423,0.012,0.565
37500,0.404,0.009,0.587
38000,0.437,0.021,0.542
38500,0.514,0.008,0.478
39000,0.462,0.009,0.529
39500,0.537,0.003,0.460
40000,0.525,0.008,0.467
40500,0.486,0.012,0.502
41000,0.459,0.013,0.528
41500,0.482,0.019,0.499
42000,0.531,0.020,0.449
42500,0.482,0.009,0.509
43000,0.485,0.008,0.507
43500,0.551,0.002,0.447
44000,0.456,0.002,0.542
44500,0.480,0.007,0.513
45000,0.462,0.009,0.529
45500,0.425,0.005,0.570
46000,0.465,0.008,0.527
46500,0.473,0.009,0.518
47000,0.485,0.017,0.498
47500,0.468,0.002,0.530
48000,0.450,0.007,0.543
48500,0.497,0.009,0.494
49000,0.473,0.003,0.524
49500,0.506,0.012,0.482
50000,0.493,0.006,0.501
50500,0.513,0.003,0.484
51000,0.589,0.001,0.410
51500,0.621,0.003,0.376
52000,0.607,0.000,0.393
52500,0.595,0.004,0.401
53000,0.629,0.000,0.371
53500,0.580,0.006,0.414
54000,0.598,0.001,0.401
54500,0.536,0.002,0.462
55000,0.528,0.001,0.471
55500,0.566,0.005,0.429
56000,0.539,0.004,0.457
56500,0.548,0.008,0.444
57000,0.526,0.003,0.471
57500,0.477,0.004,0.519
58000,0.473,0.007,0.520
58500,0.425,0.018,0.557
59000,0.532,0.007,0.461
59500,0.523,0.006,0.471
60000,0.439,0.010,0.551
60500,0.409,0.029,0.562
61000,0.433,0.017,0.550
61500,0.482,0.015,0.503
62000,0.431,0.022,0.547
62500,0.480,0.007,0.513
63000,0.514,0.003,0.483
63500,0.531,0.006,0.463
64000,0.455,0.005,0.540
64500,0.510,0.011,0.479
65000,0.530,0.006,0.464
65500,0.539,0.010,0.451
66000,0.477,0.003,0.520
66500,0.490,0.001,0.509
67000,0.497,0.008,0.495
67500,0.488,0.010,0.502
68000,0.535,0.004,0.461
68500,0.509,0.005,0.486
69000,0.511,0.012,0.477
69500,0.520,0.008,0.472
70000,0.573,0.004,0.423
70500,0.537,0.015,0.448
71000,0.579,0.009,0.412
71500,0.628,0.005,0.367
72000,0.594,0.003,0.403
72500,0.520,0.002,0.478
73000,0.491,0.013,0.496
73500,0.482,0.008,0.510
74000,0.505,0.009,0.486
74500,0.498,0.002,0.500
75000,0.560,0.008,0.432
75500,0.576,0.002,0.422
76000,0.581,0.004,0.415
76500,0.564,0.005,0.431
77000,0.455,0.018,0.527
77500,0.459,0.014,0.527
78000,0.497,0.009,0.494
78500,0.484,0.006,0.510
79000,0.489,0.013,0.498
79500,0.518,0.006,0.476
80000,0.520,0.003,0.477
80500,0.606,0.009,0.385
81000,0.603,0.003,0.394
81500,0.599,0.001,0.400
82000,0.587,0.001,0.412
82500,0.564,0.007,0.429
83000,0.578,0.009,0.413
83500,0.517,0.007,0.476
84000,0.507,0.008,0.485
84500,0.493,0.003,0.504
85000,0.517,0.001,0.482
85500,0.522,0.007,0.471
86000,0.566,0.007,0.427
86500,0.590,0.002,0.408
87000,0.588,0.001,0.411
87500,0.591,0.001,0.408
88000,0.553,0.003,0.444
88500,0.588,0.003,0.409
89000,0.549,0.002,0.449
89500,0.612,0.005,0.383
90000,0.629,0.003,0.368
90500,0.630,0.004,0.366
91000,0.599,0.001,0.400
91500,0.614,0.000,0.386
92000,0.622,0.001,0.377
92500,0.668,0.003,0.329
93000,0.604,0.006,0.390
93500,0.563,0.002,0.435
94000,0.615,0.003,0.382
94500,0.643,0.001,0.356
95000,0.626,0.002,0.372
95500,0.600,0.012,0.388
96000,0.573,0.012,0.415
96500,0.577,0.004,0.419
97000,0.585,0.005,0.410
97500,0.602,0.001,0.397
98000,0.613,0.003,0.384
98500,0.624,0.000,0.376
99000,0.559,0.003,0.438
99500,0.602,0.003,0.395
100000,0.643,0.004,0.353
100500,0.619,0.005,0.376
101000,0.602,0.003,0.395
101500,0.619,0.002,0.379
102000,0.609,0.002,0.389
102500,0.574,0.003,0.423
103000,0.602,0.003,0.395
103500,0.587,0.005,0.408
104000,0.633,0.002,0.365
104500,0.631,0.008,0.361
105000,0.547,0.004,0.449
105500,0.561,0.007,0.432
106000,0.600,0.001,0.399
106500,0.634,0.003,0.363
107000,0.569,0.005,0.426
107500,0.559,0.004,0.437
108000,0.532,0.004,0.464
108500,0.510,0.013,0.477
109000,0.528,0.000,0.472
109500,0.573,0.004,0.423
110000,0.610,0.001,0.389
110500,0.567,0.001,0.432
111000,0.553,0.003,0.444
111500,0.538,0.002,0.460
112000,0.488,0.006,0.506
112500,0.471,0.003,0.526
113000,0.435,0.011,0.554
113500,0.370,0.018,0.612
114000,0.391,0.021,0.588
114500,0.359,0.024,0.617
115000,0.397,0.003,0.600
115500,0.517,0.007,0.476
116000,0.481,0.021,0.498
116500,0.492,0.009,0.499
117000,0.586,0.003,0.411
117500,0.575,0.005,0.420
118000,0.541,0.005,0.454
118500,0.491,0.004,0.505
119000,0.530,0.004,0.466
119500,0.550,0.002,0.448
120000,0.544,0.011,0.445
120500,0.578,0.005,0.417
121000,0.581,0.001,0.418
121500,0.589,0.005,0.406
122000,0.546,0.008,0.446
122500,0.612,0.000,0.388
123000,0.571,0.002,0.427
123500,0.540,0.007,0.453
124000,0.522,0.005,0.473
124500,0.544,0.001,0.455
125000,0.478,0.007,0.515
125500,0.564,0.002,0.434
126000,0.597,0.007,0.396
126500,0.647,0.007,0.346
127000,0.614,0.002,0.384
127500,0.602,0.004,0.394
128000,0.573,0.006,0.421
128500,0.518,0.002,0.480
129000,0.490,0.013,0.497
129500,0.505,0.016,0.479
130000,0.493,0.006,0.501
130500,0.487,0.004,0.509
131000,0.469,0.006,0.525
131500,0.477,0.002,0.521
132000,0.523,0.011,0.466
132500,0.512,0.005,0.483
133000,0.557,0.000,0.443
133500,0.498,0.007,0.495
134000,0.536,0.008,0.456
134500,0.467,0.013,0.520
135000,0.472,0.012,0.516
135500,0.496,0.004,0.500
136000,0.528,0.003,0.469
136500,0.602,0.006,0.392
137000,0.617,0.001,0.382
137500,0.559,0.006,0.435
138000,0.504,0.010,0.486
138500,0.421,0.016,0.563
139000,0.449,0.007,0.544
139500,0.450,0.003,0.547
140000,0.459,0.002,0.539
140500,0.466,0.021,0.513
141000,0.487,0.021,0.492
141500,0.535,0.001,0.464
142000,0.577,0.000,0.423
142500,0.528,0.002,0.470
143000,0.543,0.003,0.454
143500,0.531,0.005,0.464
144000,0.442,0.013,0.545
144500,0.459,0.016,0.525
145000,0.449,0.017,0.534
145500,0.550,0.006,0.444
146000,0.543,0.002,0.455
146500,0.535,0.003,0.462
147000,0.570,0.002,0.428
147500,0.653,0.000,0.347
148000,0.634,0.000,0.366
148500,0.597,0.004,0.399
