time,n_A+p,n_B,n_AB
1000,0.333,0.363,0.304
2000,0.290,0.393,0.317
3000,0.241,0.453,0.306
4000,0.286,0.416,0.298
5000,0.267,0.411,0.322
6000,0.263,0.422,0.315
7000,0.274,0.437,0.289
8000,0.304,0.391,0.305
9000,0.258,0.439,0.303
10000,0.227,0.470,0.303
11000,0.238,0.481,0.281
12000,0.211,0.504,0.285
13000,0.209,0.504,0.287
14000,0.180,0.515,0.305
15000,0.208,0.520,0.272
16000,0.166,0.553,0.281
17000,0.146,0.588,0.266
18000,0.121,0.603,0.276
19000,0.113,0.643,0.244
20000,0.098,0.679,0.223
21000,0.099,0.671,0.230
22000,0.108,0.680,0.212
23000,0.065,0.715,0.220
24000,0.058,0.733,0.209
25000,0.040,0.751,0.209
26000,0.030,0.800,0.170
27000,0.037,0.815,0.148
28000,0.016,0.859,0.125
29000,0.010,0.879,0.111
30000,0.002,0.938,0.060
31000,0.002,0.953,0.045
32000,0.002,0.965,0.033
33000,0.000,0.981,0.019
34000,0.000,0.987,0.013
35000,0.000,0.990,0.010
36000,0.000,0.991,0.009
37000,0.000,1.000,0.000
