time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.934,0.039
300,0.026,0.882,0.092
400,0.026,0.921,0.053
500,0.026,0.961,0.013
600,0.026,0.908,0.066
700,0.026,0.921,0.053
800,0.026,0.895,0.079
900,0.053,0.921,0.026
1000,0.053,0.789,0.158
1100,0.053,0.855,0.092
1200,0.039,0.816,0.145
1300,0.079,0.724,0.197
1400,0.066,0.803,0.132
1500,0.026,0.855,0.118
1600,0.026,0.882,0.092
1700,0.026,0.921,0.053
1800,0.026,0.961,0.013
1900,0.053,0.789,0.158
2000,0.039,0.829,0.132
2100,0.053,0.829,0.118
2200,0.039,0.842,0.118
2300,0.039,0.816,0.145
2400,0.039,0.829,0.132
2500,0.066,0.789,0.145
2600,0.039,0.842,0.118
2700,0.026,0.895,0.079
2800,0.026,0.961,0.013
2900,0.026,0.961,0.013
3000,0.026,0.961,0.013
3100,0.026,0.882,0.092
3200,0.026,0.829,0.145
3300,0.026,0.750,0.224
3400,0.053,0.855,0.092
3500,0.053,0.842,0.105
3600,0.066,0.829,0.105
3700,0.053,0.855,0.092
3800,0.039,0.842,0.118
3900,0.026,0.908,0.066
4000,0.026,0.908,0.066
4100,0.026,0.882,0.092
4200,0.026,0.934,0.039
4300,0.026,0.934,0.039
4400,0.026,0.842,0.132
4500,0.026,0.816,0.158
4600,0.026,0.816,0.158
4700,0.026,0.921,0.053
4800,0.026,0.895,0.079
4900,0.053,0.882,0.066
5000,0.026,0.921,0.053
5100,0.026,0.908,0.066
5200,0.092,0.803,0.105
5300,0.053,0.842,0.105
5400,0.039,0.868,0.092
5500,0.039,0.829,0.132
5600,0.053,0.763,0.184
5700,0.039,0.829,0.132
5800,0.026,0.908,0.066
5900,0.026,0.921,0.053
6000,0.026,0.882,0.092
6100,0.026,0.908,0.066
6200,0.026,0.921,0.053
6300,0.026,0.855,0.118
6400,0.039,0.803,0.158
6500,0.039,0.829,0.132
6600,0.026,0.921,0.053
6700,0.053,0.750,0.197
6800,0.105,0.763,0.132
6900,0.092,0.632,0.276
7000,0.079,0.724,0.197
7100,0.066,0.868,0.066
7200,0.039,0.842,0.118
7300,0.039,0.868,0.092
7400,0.039,0.803,0.158
7500,0.026,0.882,0.092
7600,0.026,0.868,0.105
7700,0.026,0.882,0.092
7800,0.026,0.803,0.171
7900,0.026,0.842,0.132
8000,0.026,0.947,0.026
8100,0.026,0.855,0.118
8200,0.026,0.934,0.039
8300,0.026,0.947,0.026
8400,0.026,0.947,0.026
8500,0.026,0.934,0.039
8600,0.026,0.882,0.092
8700,0.026,0.934,0.039
8800,0.026,0.855,0.118
8900,0.026,0.947,0.026
9000,0.039,0.803,0.158
9100,0.026,0.842,0.132
9200,0.026,0.842,0.132
9300,0.026,0.934,0.039
9400,0.026,0.921,0.053
9500,0.026,0.947,0.026
9600,0.039,0.882,0.079
9700,0.039,0.934,0.026
9800,0.039,0.842,0.118
9900,0.066,0.868,0.066
10000,0.066,0.816,0.118
10100,0.053,0.895,0.053
10200,0.026,0.803,0.171
10300,0.026,0.855,0.118
10400,0.026,0.921,0.053
10500,0.026,0.882,0.092
10600,0.026,0.882,0.092
10700,0.026,0.855,0.118
10800,0.026,0.882,0.092
10900,0.026,0.921,0.053
11000,0.026,0.908,0.066
11100,0.026,0.882,0.092
11200,0.026,0.947,0.026
11300,0.026,0.882,0.092
11400,0.039,0.934,0.026
11500,0.039,0.908,0.053
11600,0.039,0.921,0.039
11700,0.026,0.947,0.026
11800,0.026,0.934,0.039
11900,0.026,0.961,0.013
12000,0.026,0.947,0.026
12100,0.026,0.961,0.013
12200,0.026,0.908,0.066
12300,0.026,0.882,0.092
12400,0.026,0.908,0.066
12500,0.026,0.947,0.026
12600,0.039,0.961,0.000
12700,0.026,0.947,0.026
12800,0.026,0.947,0.026
12900,0.039,0.895,0.066
13000,0.039,0.934,0.026
13100,0.026,0.947,0.026
13200,0.026,0.934,0.039
13300,0.026,0.895,0.079
13400,0.026,0.947,0.026
13500,0.026,0.947,0.026
13600,0.053,0.908,0.039
13700,0.039,0.908,0.053
13800,0.053,0.816,0.132
13900,0.039,0.882,0.079
14000,0.053,0.829,0.118
14100,0.026,0.921,0.053
14200,0.026,0.921,0.053
14300,0.039,0.789,0.171
14400,0.039,0.855,0.105
14500,0.039,0.855,0.105
14600,0.026,0.921,0.053
14700,0.026,0.921,0.053
14800,0.039,0.882,0.079
14900,0.039,0.816,0.145
15000,0.026,0.947,0.026
15100,0.026,0.882,0.092
15200,0.026,0.934,0.039
15300,0.026,0.895,0.079
15400,0.026,0.934,0.039
15500,0.026,0.829,0.145
15600,0.026,0.947,0.026
15700,0.026,0.855,0.118
15800,0.026,0.947,0.026
15900,0.039,0.895,0.066
16000,0.105,0.671,0.224
16100,0.118,0.553,0.329
16200,0.079,0.816,0.105
16300,0.079,0.842,0.079
16400,0.039,0.868,0.092
16500,0.039,0.908,0.053
16600,0.026,0.882,0.092
16700,0.053,0.855,0.092
16800,0.039,0.908,0.053
16900,0.039,0.934,0.026
17000,0.039,0.895,0.066
17100,0.026,0.908,0.066
17200,0.026,0.947,0.026
17300,0.026,0.934,0.039
17400,0.026,0.895,0.079
17500,0.026,0.829,0.145
17600,0.026,0.934,0.039
17700,0.026,0.842,0.132
17800,0.026,0.947,0.026
17900,0.026,0.908,0.066
18000,0.026,0.947,0.026
18100,0.026,0.934,0.039
18200,0.026,0.842,0.132
18300,0.039,0.895,0.066
18400,0.039,0.947,0.013
18500,0.039,0.842,0.118
18600,0.026,0.934,0.039
18700,0.026,0.961,0.013
18800,0.026,0.947,0.026
18900,0.039,0.882,0.079
19000,0.039,0.882,0.079
19100,0.039,0.882,0.079
19200,0.039,0.895,0.066
19300,0.039,0.947,0.013
19400,0.026,0.842,0.132
19500,0.026,0.908,0.066
19600,0.026,0.961,0.013
19700,0.039,0.908,0.053
19800,0.026,0.934,0.039
19900,0.039,0.882,0.079
20000,0.039,0.868,0.092
20100,0.026,0.842,0.132
20200,0.026,0.908,0.066
20300,0.026,0.908,0.066
20400,0.026,0.882,0.092
20500,0.026,0.855,0.118
20600,0.039,0.921,0.039
20700,0.026,0.947,0.026
20800,0.026,0.868,0.105
20900,0.026,0.763,0.211
21000,0.026,0.908,0.066
21100,0.026,0.934,0.039
21200,0.026,0.868,0.105
