time,n_A+p,n_B,n_AB
100,0.313,0.447,0.240
200,0.258,0.406,0.336
300,0.244,0.373,0.382
400,0.217,0.355,0.429
500,0.217,0.415,0.369
600,0.198,0.410,0.392
700,0.184,0.369,0.447
800,0.194,0.341,0.465
900,0.189,0.313,0.498
1000,0.194,0.350,0.456
1100,0.217,0.355,0.429
1200,0.203,0.355,0.442
1300,0.203,0.346,0.452
1400,0.207,0.341,0.452
1500,0.203,0.392,0.406
1600,0.161,0.429,0.410
1700,0.184,0.378,0.438
1800,0.189,0.336,0.475
1900,0.194,0.332,0.475
2000,0.171,0.332,0.498
2100,0.157,0.318,0.525
2200,0.171,0.290,0.539
2300,0.207,0.304,0.488
2400,0.235,0.290,0.475
2500,0.198,0.309,0.493
2600,0.217,0.341,0.442
2700,0.184,0.309,0.507
2800,0.207,0.304,0.488
2900,0.171,0.323,0.507
3000,0.175,0.350,0.475
3100,0.175,0.336,0.488
3200,0.171,0.327,0.502
3300,0.175,0.336,0.488
3400,0.166,0.332,0.502
3500,0.171,0.276,0.553
3600,0.240,0.272,0.488
3700,0.230,0.244,0.525
3800,0.249,0.226,0.525
3900,0.230,0.290,0.479
4000,0.240,0.258,0.502
4100,0.281,0.286,0.433
4200,0.267,0.286,0.447
4300,0.263,0.309,0.429
4400,0.272,0.295,0.433
4500,0.267,0.304,0.429
4600,0.276,0.295,0.429
4700,0.249,0.318,0.433
4800,0.244,0.350,0.406
4900,0.212,0.318,0.470
5000,0.212,0.290,0.498
5100,0.226,0.304,0.470
5200,0.189,0.313,0.498
5300,0.217,0.336,0.447
5400,0.217,0.392,0.392
5500,0.198,0.410,0.392
5600,0.189,0.364,0.447
5700,0.203,0.355,0.442
5800,0.221,0.359,0.419
5900,0.230,0.323,0.447
6000,0.226,0.309,0.465
6100,0.221,0.272,0.507
6200,0.235,0.290,0.475
6300,0.240,0.341,0.419
6400,0.235,0.327,0.438
6500,0.180,0.346,0.475
6600,0.175,0.378,0.447
6700,0.180,0.382,0.438
6800,0.217,0.392,0.392
6900,0.230,0.392,0.378
7000,0.203,0.369,0.429
7100,0.180,0.387,0.433
7200,0.189,0.359,0.452
7300,0.143,0.382,0.475
7400,0.138,0.378,0.484
7500,0.147,0.364,0.488
7600,0.147,0.392,0.461
7700,0.157,0.378,0.465
7800,0.147,0.396,0.456
7900,0.147,0.415,0.438
8000,0.166,0.461,0.373
8100,0.143,0.387,0.470
8200,0.161,0.355,0.484
8300,0.166,0.364,0.470
8400,0.180,0.442,0.378
8500,0.194,0.410,0.396
8600,0.180,0.456,0.364
8700,0.129,0.465,0.406
8800,0.134,0.452,0.415
8900,0.124,0.452,0.424
9000,0.124,0.433,0.442
9100,0.111,0.419,0.470
9200,0.129,0.401,0.470
9300,0.138,0.382,0.479
9400,0.115,0.424,0.461
9500,0.101,0.475,0.424
9600,0.097,0.502,0.401
9700,0.092,0.502,0.406
9800,0.120,0.452,0.429
9900,0.152,0.419,0.429
10000,0.147,0.438,0.415
10100,0.134,0.419,0.447
10200,0.134,0.433,0.433
10300,0.115,0.470,0.415
10400,0.115,0.456,0.429
10500,0.115,0.433,0.452
10600,0.092,0.429,0.479
10700,0.143,0.387,0.470
10800,0.171,0.373,0.456
10900,0.147,0.382,0.470
11000,0.184,0.438,0.378
11100,0.171,0.382,0.447
11200,0.161,0.369,0.470
11300,0.207,0.309,0.484
11400,0.203,0.300,0.498
11500,0.198,0.276,0.525
11600,0.198,0.332,0.470
11700,0.180,0.318,0.502
11800,0.194,0.295,0.512
11900,0.212,0.309,0.479
12000,0.249,0.276,0.475
12100,0.235,0.276,0.488
12200,0.249,0.295,0.456
12300,0.230,0.295,0.475
12400,0.263,0.318,0.419
12500,0.290,0.281,0.429
12600,0.304,0.258,0.438
12700,0.309,0.249,0.442
12800,0.272,0.253,0.475
12900,0.198,0.281,0.521
13000,0.230,0.309,0.461
13100,0.244,0.267,0.488
13200,0.226,0.249,0.525
13300,0.244,0.276,0.479
13400,0.244,0.281,0.475
13500,0.240,0.263,0.498
13600,0.207,0.309,0.484
13700,0.217,0.355,0.429
13800,0.244,0.346,0.410
13900,0.203,0.359,0.438
