time,n_A+p,n_B,n_AB,avg_entropy_simp
95000,0.031,0.933,0.037,0.078461
95500,0.028,0.899,0.073,0.144239
96000,0.031,0.914,0.055,0.113687
96500,0.034,0.890,0.076,0.145226
97000,0.034,0.896,0.070,0.142847
97500,0.034,0.908,0.058,0.117900
98000,0.040,0.893,0.067,0.140675
98500,0.040,0.905,0.055,0.108821
99000,0.034,0.914,0.052,0.106558
99500,0.040,0.924,0.037,0.105563
100000,0.034,0.911,0.055,0.114870
