time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.221,0.323,0.456
1000,0.230,0.230,0.539
1500,0.212,0.253,0.535
2000,0.217,0.207,0.576
2500,0.304,0.203,0.493
3000,0.267,0.147,0.585
3500,0.258,0.198,0.544
4000,0.184,0.263,0.553
4500,0.120,0.318,0.562
5000,0.152,0.300,0.548
5500,0.175,0.194,0.631
6000,0.244,0.161,0.594
6500,0.253,0.189,0.558
7000,0.230,0.198,0.571
7500,0.230,0.244,0.525
8000,0.198,0.263,0.539
8500,0.189,0.226,0.585
9000,0.217,0.258,0.525
9500,0.235,0.171,0.594
10000,0.267,0.161,0.571
10500,0.230,0.184,0.585
11000,0.221,0.184,0.594
11500,0.226,0.171,0.604
12000,0.226,0.189,0.585
12500,0.203,0.249,0.548
13000,0.240,0.171,0.590
13500,0.221,0.253,0.525
14000,0.281,0.166,0.553
14500,0.295,0.134,0.571
15000,0.281,0.157,0.562
15500,0.263,0.244,0.493
16000,0.143,0.290,0.567
16500,0.157,0.272,0.571
17000,0.101,0.369,0.530
17500,0.147,0.318,0.535
18000,0.134,0.300,0.567
18500,0.147,0.350,0.502
19000,0.166,0.364,0.470
19500,0.161,0.318,0.521
20000,0.157,0.318,0.525
20500,0.207,0.323,0.470
21000,0.138,0.359,0.502
21500,0.129,0.336,0.535
22000,0.115,0.272,0.613
22500,0.198,0.147,0.654
23000,0.286,0.230,0.484
23500,0.286,0.230,0.484
24000,0.217,0.203,0.581
24500,0.235,0.221,0.544
25000,0.258,0.157,0.585
25500,0.341,0.134,0.525
26000,0.382,0.134,0.484
26500,0.300,0.134,0.567
27000,0.258,0.152,0.590
27500,0.309,0.143,0.548
28000,0.336,0.134,0.530
28500,0.263,0.166,0.571
29000,0.263,0.161,0.576
29500,0.207,0.207,0.585
30000,0.240,0.267,0.493
30500,0.194,0.207,0.599
31000,0.272,0.203,0.525
31500,0.217,0.235,0.548
32000,0.226,0.194,0.581
32500,0.157,0.249,0.594
33000,0.226,0.240,0.535
33500,0.281,0.249,0.470
34000,0.240,0.258,0.502
34500,0.189,0.240,0.571
35000,0.147,0.281,0.571
35500,0.157,0.276,0.567
36000,0.166,0.258,0.576
36500,0.152,0.276,0.571
37000,0.244,0.129,0.627
37500,0.166,0.212,0.622
38000,0.203,0.226,0.571
38500,0.203,0.221,0.576
39000,0.272,0.221,0.507
39500,0.198,0.189,0.613
40000,0.249,0.147,0.604
40500,0.249,0.207,0.544
41000,0.189,0.189,0.622
41500,0.240,0.221,0.539
42000,0.258,0.230,0.512
42500,0.207,0.235,0.558
43000,0.152,0.230,0.618
43500,0.189,0.263,0.548
44000,0.106,0.263,0.631
44500,0.157,0.350,0.493
45000,0.194,0.290,0.516
45500,0.152,0.230,0.618
46000,0.203,0.203,0.594
46500,0.221,0.171,0.608
47000,0.212,0.143,0.645
47500,0.263,0.180,0.558
48000,0.240,0.267,0.493
48500,0.175,0.313,0.512
49000,0.171,0.263,0.567
49500,0.198,0.249,0.553
50000,0.221,0.180,0.599
50500,0.396,0.124,0.479
51000,0.300,0.055,0.645
51500,0.184,0.161,0.654
52000,0.300,0.120,0.581
52500,0.313,0.147,0.539
53000,0.272,0.147,0.581
53500,0.212,0.143,0.645
54000,0.364,0.101,0.535
54500,0.382,0.065,0.553
55000,0.323,0.106,0.571
55500,0.313,0.115,0.571
56000,0.147,0.226,0.627
56500,0.263,0.203,0.535
57000,0.171,0.249,0.581
57500,0.184,0.235,0.581
58000,0.184,0.295,0.521
58500,0.152,0.226,0.622
59000,0.175,0.300,0.525
59500,0.189,0.276,0.535
60000,0.184,0.258,0.558
60500,0.226,0.226,0.548
61000,0.258,0.194,0.548
61500,0.309,0.143,0.548
62000,0.244,0.161,0.594
62500,0.230,0.194,0.576
63000,0.263,0.171,0.567
63500,0.276,0.171,0.553
64000,0.272,0.217,0.512
64500,0.189,0.295,0.516
65000,0.240,0.217,0.544
65500,0.295,0.198,0.507
66000,0.203,0.115,0.682
66500,0.217,0.230,0.553
67000,0.157,0.295,0.548
67500,0.207,0.198,0.594
68000,0.161,0.249,0.590
68500,0.171,0.226,0.604
69000,0.175,0.212,0.613
69500,0.253,0.138,0.608
70000,0.263,0.157,0.581
70500,0.253,0.276,0.470
71000,0.184,0.240,0.576
71500,0.180,0.230,0.590
72000,0.240,0.161,0.599
72500,0.249,0.189,0.562
73000,0.189,0.267,0.544
73500,0.171,0.281,0.548
74000,0.217,0.171,0.613
74500,0.166,0.258,0.576
75000,0.207,0.253,0.539
75500,0.244,0.258,0.498
76000,0.217,0.240,0.544
76500,0.221,0.203,0.576
77000,0.207,0.194,0.599
77500,0.166,0.235,0.599
78000,0.203,0.217,0.581
78500,0.212,0.180,0.608
79000,0.286,0.147,0.567
79500,0.286,0.106,0.608
80000,0.258,0.166,0.576
80500,0.235,0.253,0.512
81000,0.221,0.235,0.544
81500,0.212,0.175,0.613
82000,0.189,0.212,0.599
82500,0.221,0.263,0.516
83000,0.207,0.221,0.571
83500,0.175,0.258,0.567
84000,0.203,0.249,0.548
84500,0.198,0.235,0.567
85000,0.157,0.290,0.553
85500,0.147,0.290,0.562
86000,0.124,0.373,0.502
86500,0.244,0.230,0.525
87000,0.226,0.198,0.576
87500,0.194,0.194,0.613
88000,0.161,0.258,0.581
88500,0.180,0.240,0.581
89000,0.189,0.217,0.594
89500,0.194,0.217,0.590
90000,0.189,0.290,0.521
90500,0.143,0.346,0.512
91000,0.152,0.396,0.452
91500,0.152,0.323,0.525
92000,0.166,0.341,0.493
92500,0.166,0.258,0.576
93000,0.138,0.318,0.544
93500,0.111,0.327,0.562
94000,0.203,0.318,0.479
94500,0.166,0.286,0.548
95000,0.253,0.249,0.498
95500,0.295,0.175,0.530
96000,0.194,0.230,0.576
96500,0.226,0.240,0.535
97000,0.194,0.207,0.599
97500,0.263,0.221,0.516
98000,0.221,0.194,0.585
98500,0.217,0.309,0.475
99000,0.166,0.286,0.548
99500,0.120,0.336,0.544
100000,0.147,0.373,0.479
100500,0.129,0.272,0.599
101000,0.175,0.230,0.594
101500,0.253,0.161,0.585
102000,0.300,0.143,0.558
102500,0.327,0.134,0.539
103000,0.226,0.175,0.599
103500,0.240,0.189,0.571
104000,0.175,0.267,0.558
104500,0.258,0.203,0.539
105000,0.276,0.171,0.553
105500,0.230,0.258,0.512
106000,0.267,0.203,0.530
106500,0.304,0.157,0.539
