time,n_A+p,n_B,n_AB
100,0.336,0.459,0.205
200,0.324,0.443,0.232
300,0.309,0.404,0.287
400,0.300,0.407,0.294
500,0.251,0.385,0.364
600,0.251,0.394,0.355
700,0.220,0.388,0.391
800,0.196,0.398,0.407
900,0.235,0.385,0.379
1000,0.223,0.410,0.367
1100,0.223,0.422,0.355
1200,0.220,0.465,0.315
1300,0.199,0.456,0.346
1400,0.187,0.453,0.361
1500,0.199,0.446,0.355
1600,0.226,0.422,0.352
1700,0.232,0.477,0.291
1800,0.235,0.450,0.315
1900,0.242,0.456,0.303
2000,0.229,0.489,0.281
2100,0.254,0.486,0.260
2200,0.220,0.477,0.303
2300,0.232,0.462,0.306
2400,0.220,0.440,0.339
2500,0.232,0.450,0.318
2600,0.232,0.456,0.312
2700,0.242,0.465,0.294
2800,0.254,0.453,0.294
2900,0.260,0.434,0.306
3000,0.266,0.437,0.297
3100,0.232,0.440,0.327
3200,0.229,0.471,0.300
3300,0.214,0.459,0.327
3400,0.199,0.443,0.358
3500,0.193,0.462,0.346
3600,0.208,0.474,0.318
3700,0.205,0.471,0.324
3800,0.193,0.486,0.321
3900,0.183,0.480,0.336
4000,0.159,0.505,0.336
4100,0.177,0.514,0.309
4200,0.153,0.520,0.327
4300,0.153,0.532,0.315
4400,0.190,0.557,0.254
4500,0.180,0.550,0.269
4600,0.183,0.541,0.275
4700,0.180,0.520,0.300
4800,0.187,0.498,0.315
4900,0.183,0.489,0.327
5000,0.168,0.532,0.300
5100,0.193,0.560,0.248
5200,0.183,0.560,0.257
5300,0.196,0.532,0.272
5400,0.202,0.538,0.260
5500,0.211,0.529,0.260
5600,0.208,0.511,0.281
5700,0.211,0.517,0.272
5800,0.229,0.511,0.260
5900,0.223,0.550,0.226
6000,0.214,0.538,0.248
6100,0.190,0.554,0.257
6200,0.190,0.541,0.269
6300,0.183,0.541,0.275
6400,0.147,0.544,0.309
6500,0.128,0.560,0.312
6600,0.128,0.541,0.330
6700,0.125,0.569,0.306
6800,0.131,0.587,0.281
6900,0.156,0.596,0.248
7000,0.131,0.584,0.284
7100,0.147,0.606,0.248
7200,0.144,0.602,0.254
7300,0.138,0.636,0.226
7400,0.144,0.639,0.217
7500,0.110,0.654,0.235
7600,0.107,0.673,0.220
7700,0.107,0.664,0.229
7800,0.110,0.673,0.217
7900,0.110,0.648,0.242
8000,0.110,0.682,0.208
8100,0.086,0.673,0.242
8200,0.101,0.664,0.235
8300,0.083,0.676,0.242
8400,0.086,0.679,0.235
8500,0.080,0.706,0.214
8600,0.092,0.709,0.199
8700,0.086,0.709,0.205
8800,0.073,0.713,0.214
8900,0.076,0.752,0.171
9000,0.064,0.758,0.177
9100,0.067,0.740,0.193
9200,0.058,0.734,0.208
9300,0.058,0.728,0.214
9400,0.061,0.755,0.183
9500,0.058,0.765,0.177
9600,0.058,0.768,0.174
9700,0.052,0.777,0.171
9800,0.043,0.789,0.168
9900,0.031,0.817,0.153
10000,0.034,0.807,0.159
10100,0.040,0.817,0.144
10200,0.031,0.829,0.141
10300,0.034,0.841,0.125
10400,0.031,0.838,0.131
10500,0.043,0.829,0.128
10600,0.043,0.841,0.116
10700,0.046,0.850,0.104
10800,0.040,0.844,0.116
10900,0.021,0.838,0.141
11000,0.015,0.841,0.144
11100,0.012,0.850,0.138
11200,0.012,0.847,0.141
11300,0.015,0.862,0.122
11400,0.009,0.890,0.101
11500,0.006,0.878,0.116
11600,0.006,0.902,0.092
11700,0.006,0.899,0.095
11800,0.003,0.908,0.089
11900,0.000,0.893,0.107
12000,0.000,0.914,0.086
12100,0.000,0.933,0.067
12200,0.000,0.936,0.064
12300,0.000,0.945,0.055
12400,0.000,0.954,0.046
12500,0.000,0.960,0.040
12600,0.000,0.966,0.034
12700,0.000,0.976,0.024
12800,0.000,0.976,0.024
12900,0.000,0.979,0.021
13000,0.000,0.979,0.021
13100,0.000,0.982,0.018
13200,0.000,0.982,0.018
13300,0.000,0.988,0.012
13400,0.000,0.991,0.009
13500,0.000,0.994,0.006
13600,0.000,0.994,0.006
13700,0.000,0.997,0.003
13800,0.000,0.997,0.003
13900,0.000,0.997,0.003
14000,0.000,0.997,0.003
14100,0.000,0.997,0.003
14200,0.000,0.997,0.003
14300,0.000,0.997,0.003
14400,0.000,0.997,0.003
14500,0.000,0.997,0.003
14600,0.000,0.994,0.006
14700,0.000,0.994,0.006
14800,0.000,0.994,0.006
14900,0.000,1.000,0.000
