time,n_A+p,n_B,n_AB
500,0.030,0.923,0.047
1000,0.030,0.872,0.098
1500,0.030,0.858,0.112
2000,0.030,0.854,0.116
2500,0.030,0.841,0.129
3000,0.030,0.849,0.121
3500,0.030,0.868,0.102
4000,0.030,0.829,0.141
4500,0.031,0.855,0.114
5000,0.030,0.811,0.159
5500,0.032,0.803,0.165
6000,0.031,0.861,0.108
6500,0.032,0.823,0.145
7000,0.030,0.869,0.101
7500,0.032,0.866,0.102
8000,0.030,0.853,0.117
8500,0.030,0.814,0.156
9000,0.030,0.829,0.141
9500,0.030,0.856,0.114
10000,0.030,0.836,0.134
10500,0.030,0.854,0.116
11000,0.030,0.870,0.100
11500,0.030,0.855,0.115
12000,0.030,0.896,0.074
12500,0.030,0.906,0.064
13000,0.030,0.883,0.087
13500,0.030,0.888,0.082
14000,0.030,0.848,0.122
14500,0.030,0.830,0.140
15000,0.030,0.863,0.107
15500,0.030,0.870,0.100
16000,0.031,0.822,0.147
16500,0.031,0.864,0.105
17000,0.030,0.819,0.151
17500,0.030,0.851,0.119
18000,0.030,0.814,0.156
18500,0.030,0.816,0.154
19000,0.030,0.805,0.165
19500,0.030,0.871,0.099
20000,0.030,0.892,0.078
20500,0.030,0.846,0.124
21000,0.031,0.861,0.108
21500,0.030,0.852,0.118
22000,0.030,0.891,0.079
22500,0.031,0.880,0.089
23000,0.030,0.909,0.061
23500,0.030,0.915,0.055
24000,0.030,0.850,0.120
24500,0.030,0.859,0.111
25000,0.031,0.862,0.107
25500,0.030,0.857,0.113
26000,0.030,0.898,0.072
26500,0.031,0.884,0.085
27000,0.032,0.839,0.129
27500,0.036,0.822,0.142
28000,0.030,0.832,0.138
28500,0.031,0.883,0.086
29000,0.030,0.866,0.104
29500,0.030,0.849,0.121
30000,0.030,0.838,0.132
30500,0.030,0.883,0.087
31000,0.032,0.844,0.124
31500,0.031,0.830,0.139
32000,0.030,0.832,0.138
32500,0.030,0.859,0.111
33000,0.031,0.855,0.114
33500,0.031,0.835,0.134
