time,n_A+p,n_B,n_AB
1000,0.044,0.913,0.043
2000,0.064,0.899,0.037
3000,0.057,0.897,0.046
4000,0.055,0.880,0.065
5000,0.047,0.905,0.048
6000,0.061,0.878,0.061
7000,0.085,0.812,0.103
8000,0.078,0.866,0.056
9000,0.058,0.895,0.047
10000,0.070,0.868,0.062
11000,0.046,0.924,0.030
12000,0.057,0.879,0.064
13000,0.046,0.912,0.042
14000,0.045,0.904,0.051
15000,0.043,0.894,0.063
16000,0.050,0.893,0.057
17000,0.051,0.879,0.070
18000,0.078,0.866,0.056
19000,0.087,0.855,0.058
20000,0.069,0.861,0.070
21000,0.061,0.874,0.065
22000,0.076,0.864,0.060
23000,0.060,0.900,0.040
24000,0.057,0.901,0.042
25000,0.039,0.900,0.061
26000,0.043,0.906,0.051
27000,0.065,0.868,0.067
28000,0.042,0.914,0.044
29000,0.045,0.913,0.042
30000,0.048,0.899,0.053
31000,0.078,0.863,0.059
32000,0.075,0.861,0.064
33000,0.083,0.848,0.069
34000,0.093,0.826,0.081
35000,0.097,0.815,0.088
36000,0.093,0.835,0.072
37000,0.063,0.882,0.055
38000,0.076,0.869,0.055
39000,0.076,0.843,0.081
40000,0.071,0.888,0.041
41000,0.072,0.876,0.052
42000,0.085,0.844,0.071
43000,0.057,0.888,0.055
44000,0.043,0.924,0.033
45000,0.061,0.861,0.078
46000,0.066,0.867,0.067
47000,0.113,0.808,0.079
48000,0.096,0.833,0.071
49000,0.066,0.858,0.076
50000,0.064,0.875,0.061
51000,0.074,0.869,0.057
52000,0.057,0.893,0.050
53000,0.049,0.912,0.039
54000,0.083,0.857,0.060
55000,0.116,0.810,0.074
56000,0.093,0.824,0.083
57000,0.099,0.824,0.077
58000,0.073,0.854,0.073
59000,0.065,0.881,0.054
60000,0.075,0.845,0.080
61000,0.069,0.870,0.061
62000,0.087,0.849,0.064
63000,0.106,0.823,0.071
64000,0.097,0.826,0.077
65000,0.089,0.838,0.073
66000,0.108,0.816,0.076
67000,0.103,0.803,0.094
68000,0.143,0.759,0.098
69000,0.088,0.841,0.071
70000,0.099,0.812,0.089
71000,0.156,0.749,0.095
72000,0.227,0.693,0.080
73000,0.208,0.706,0.086
74000,0.207,0.710,0.083
75000,0.229,0.657,0.114
76000,0.157,0.742,0.101
77000,0.113,0.794,0.093
78000,0.077,0.854,0.069
79000,0.060,0.863,0.077
80000,0.083,0.813,0.104
81000,0.098,0.831,0.071
82000,0.059,0.881,0.060
83000,0.059,0.867,0.074
84000,0.056,0.894,0.050
85000,0.056,0.895,0.049
86000,0.076,0.852,0.072
87000,0.070,0.873,0.057
88000,0.057,0.870,0.073
89000,0.060,0.895,0.045
90000,0.077,0.864,0.059
91000,0.034,0.933,0.033
92000,0.053,0.905,0.042
93000,0.035,0.950,0.015
94000,0.036,0.888,0.076
95000,0.042,0.916,0.042
96000,0.061,0.872,0.067
97000,0.064,0.879,0.057
98000,0.060,0.878,0.062
99000,0.077,0.868,0.055
100000,0.064,0.859,0.077
101000,0.090,0.844,0.066
102000,0.091,0.846,0.063
103000,0.142,0.777,0.081
104000,0.086,0.857,0.057
105000,0.067,0.854,0.079
106000,0.070,0.881,0.049
107000,0.057,0.907,0.036
108000,0.079,0.870,0.051
109000,0.039,0.905,0.056
110000,0.070,0.869,0.061
111000,0.053,0.887,0.060
112000,0.125,0.799,0.076
113000,0.075,0.867,0.058
114000,0.074,0.845,0.081
115000,0.073,0.848,0.079
116000,0.057,0.885,0.058
117000,0.047,0.920,0.033
118000,0.064,0.874,0.062
119000,0.076,0.875,0.049
120000,0.104,0.837,0.059
121000,0.049,0.899,0.052
122000,0.070,0.864,0.066
123000,0.067,0.883,0.050
124000,0.079,0.840,0.081
125000,0.132,0.781,0.087
126000,0.122,0.808,0.070
127000,0.073,0.875,0.052
128000,0.081,0.849,0.070
129000,0.094,0.822,0.084
130000,0.078,0.845,0.077
131000,0.059,0.877,0.064
132000,0.080,0.842,0.078
133000,0.076,0.830,0.094
134000,0.072,0.837,0.091
135000,0.093,0.850,0.057
136000,0.063,0.881,0.056
137000,0.065,0.834,0.101
138000,0.094,0.854,0.052
139000,0.111,0.800,0.089
140000,0.137,0.770,0.093
141000,0.129,0.775,0.096
142000,0.076,0.848,0.076
143000,0.100,0.838,0.062
144000,0.123,0.790,0.087
145000,0.113,0.808,0.079
146000,0.078,0.848,0.074
147000,0.079,0.841,0.080
148000,0.086,0.831,0.083
149000,0.057,0.857,0.086
150000,0.087,0.821,0.092
151000,0.097,0.848,0.055
152000,0.069,0.865,0.066
153000,0.089,0.843,0.068
154000,0.071,0.845,0.084
155000,0.061,0.893,0.046
156000,0.085,0.856,0.059
157000,0.077,0.882,0.041
158000,0.063,0.887,0.050
159000,0.066,0.867,0.067
160000,0.078,0.847,0.075
161000,0.075,0.871,0.054
162000,0.073,0.872,0.055
163000,0.056,0.896,0.048
164000,0.061,0.876,0.063
165000,0.048,0.893,0.059
166000,0.065,0.882,0.053
167000,0.057,0.871,0.072
168000,0.065,0.862,0.073
169000,0.092,0.838,0.070
170000,0.081,0.846,0.073
171000,0.055,0.876,0.069
172000,0.061,0.877,0.062
173000,0.052,0.891,0.057
174000,0.065,0.885,0.050
175000,0.075,0.860,0.065
176000,0.078,0.845,0.077
177000,0.079,0.862,0.059
178000,0.062,0.874,0.064
179000,0.107,0.816,0.077
180000,0.066,0.890,0.044
181000,0.077,0.864,0.059
182000,0.106,0.805,0.089
183000,0.091,0.826,0.083
184000,0.113,0.811,0.076
185000,0.066,0.871,0.063
186000,0.094,0.838,0.068
187000,0.074,0.865,0.061
188000,0.055,0.896,0.049
189000,0.053,0.912,0.035
190000,0.042,0.898,0.060
191000,0.046,0.894,0.060
192000,0.052,0.871,0.077
193000,0.050,0.867,0.083
194000,0.062,0.876,0.062
195000,0.062,0.881,0.057
196000,0.062,0.876,0.062
197000,0.093,0.819,0.088
198000,0.051,0.893,0.056
199000,0.077,0.861,0.062
200000,0.098,0.846,0.056
201000,0.080,0.846,0.074
202000,0.071,0.866,0.063
203000,0.057,0.887,0.056
204000,0.076,0.860,0.064
205000,0.060,0.881,0.059
206000,0.051,0.878,0.071
207000,0.061,0.883,0.056
208000,0.054,0.874,0.072
209000,0.061,0.881,0.058
210000,0.066,0.845,0.089
211000,0.104,0.822,0.074
212000,0.081,0.862,0.057
213000,0.060,0.871,0.069
214000,0.105,0.796,0.099
215000,0.101,0.837,0.062
216000,0.082,0.860,0.058
217000,0.088,0.833,0.079
218000,0.070,0.845,0.085
219000,0.091,0.826,0.083
220000,0.077,0.837,0.086
221000,0.159,0.726,0.115
222000,0.134,0.785,0.081
223000,0.170,0.747,0.083
224000,0.223,0.684,0.093
225000,0.313,0.608,0.079
226000,0.256,0.658,0.086
227000,0.249,0.659,0.092
228000,0.266,0.653,0.081
229000,0.122,0.791,0.087
230000,0.088,0.834,0.078
231000,0.091,0.824,0.085
232000,0.139,0.789,0.072
233000,0.104,0.812,0.084
234000,0.094,0.829,0.077
235000,0.089,0.838,0.073
236000,0.080,0.859,0.061
237000,0.102,0.811,0.087
238000,0.090,0.839,0.071
239000,0.091,0.851,0.058
240000,0.055,0.891,0.054
241000,0.062,0.894,0.044
242000,0.052,0.873,0.075
243000,0.053,0.887,0.060
244000,0.053,0.857,0.090
245000,0.083,0.849,0.068
246000,0.123,0.801,0.076
