time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.031,0.936,0.034
1000,0.031,0.936,0.034
1500,0.028,0.942,0.031
2000,0.073,0.875,0.052
2500,0.049,0.920,0.031
3000,0.037,0.936,0.028
3500,0.034,0.939,0.028
4000,0.037,0.908,0.055
4500,0.037,0.933,0.031
5000,0.043,0.914,0.043
5500,0.049,0.911,0.040
6000,0.034,0.936,0.031
6500,0.028,0.942,0.031
7000,0.049,0.927,0.024
7500,0.064,0.890,0.046
8000,0.070,0.844,0.086
8500,0.037,0.924,0.040
9000,0.028,0.945,0.028
9500,0.028,0.960,0.012
10000,0.037,0.939,0.024
10500,0.028,0.939,0.034
11000,0.034,0.939,0.028
11500,0.049,0.917,0.034
12000,0.040,0.899,0.061
12500,0.058,0.920,0.021
13000,0.052,0.911,0.037
13500,0.034,0.936,0.031
14000,0.034,0.948,0.018
14500,0.034,0.924,0.043
15000,0.034,0.945,0.021
15500,0.028,0.948,0.024
16000,0.040,0.933,0.028
16500,0.031,0.917,0.052
17000,0.037,0.917,0.046
17500,0.049,0.902,0.049
18000,0.049,0.908,0.043
18500,0.037,0.927,0.037
19000,0.049,0.896,0.055
19500,0.052,0.917,0.031
20000,0.049,0.908,0.043
20500,0.043,0.924,0.034
21000,0.031,0.939,0.031
21500,0.028,0.960,0.012
22000,0.043,0.924,0.034
22500,0.046,0.914,0.040
23000,0.034,0.942,0.024
23500,0.049,0.930,0.021
24000,0.043,0.930,0.028
24500,0.040,0.930,0.031
25000,0.034,0.939,0.028
25500,0.034,0.948,0.018
26000,0.031,0.927,0.043
26500,0.034,0.930,0.037
27000,0.034,0.939,0.028
27500,0.040,0.936,0.024
28000,0.046,0.924,0.031
28500,0.031,0.942,0.028
29000,0.040,0.927,0.034
29500,0.052,0.920,0.028
30000,0.031,0.936,0.034
30500,0.031,0.942,0.028
31000,0.028,0.942,0.031
31500,0.031,0.939,0.031
32000,0.028,0.960,0.012
32500,0.031,0.930,0.040
33000,0.028,0.945,0.028
33500,0.040,0.920,0.040
34000,0.031,0.945,0.024
34500,0.034,0.936,0.031
35000,0.028,0.957,0.015
35500,0.028,0.945,0.028
36000,0.031,0.930,0.040
36500,0.031,0.945,0.024
37000,0.040,0.933,0.028
37500,0.043,0.930,0.028
38000,0.046,0.899,0.055
38500,0.037,0.930,0.034
39000,0.058,0.911,0.031
39500,0.043,0.914,0.043
40000,0.055,0.908,0.037
40500,0.043,0.905,0.052
41000,0.046,0.920,0.034
41500,0.040,0.936,0.024
42000,0.037,0.933,0.031
42500,0.031,0.960,0.009
43000,0.034,0.936,0.031
43500,0.031,0.936,0.034
44000,0.034,0.927,0.040
44500,0.031,0.920,0.049
45000,0.034,0.948,0.018
45500,0.034,0.936,0.031
46000,0.034,0.927,0.040
46500,0.061,0.902,0.037
47000,0.046,0.908,0.046
47500,0.046,0.917,0.037
48000,0.058,0.908,0.034
48500,0.061,0.917,0.021
49000,0.037,0.924,0.040
49500,0.031,0.936,0.034
50000,0.046,0.927,0.028
50500,0.031,0.939,0.031
51000,0.028,0.936,0.037
51500,0.037,0.930,0.034
52000,0.058,0.902,0.040
52500,0.037,0.908,0.055
53000,0.037,0.920,0.043
53500,0.034,0.936,0.031
54000,0.040,0.920,0.040
54500,0.034,0.930,0.037
55000,0.028,0.951,0.021
55500,0.028,0.942,0.031
56000,0.028,0.951,0.021
56500,0.028,0.951,0.021
57000,0.028,0.933,0.040
57500,0.028,0.945,0.028
58000,0.037,0.942,0.021
58500,0.037,0.920,0.043
59000,0.049,0.905,0.046
59500,0.040,0.911,0.049
60000,0.031,0.936,0.034
60500,0.031,0.939,0.031
61000,0.037,0.930,0.034
61500,0.034,0.939,0.028
62000,0.034,0.924,0.043
62500,0.040,0.951,0.009
63000,0.031,0.948,0.021
63500,0.031,0.902,0.067
64000,0.046,0.924,0.031
64500,0.028,0.960,0.012
65000,0.070,0.914,0.015
65500,0.049,0.924,0.028
66000,0.037,0.927,0.037
66500,0.043,0.911,0.046
67000,0.031,0.924,0.046
67500,0.040,0.914,0.046
68000,0.034,0.933,0.034
68500,0.031,0.966,0.003
69000,0.028,0.963,0.009
