time,n_A+p,n_B,n_AB
1000,0.314,0.409,0.277
2000,0.266,0.464,0.270
3000,0.259,0.480,0.261
4000,0.242,0.491,0.267
5000,0.190,0.513,0.297
6000,0.191,0.553,0.256
7000,0.146,0.626,0.228
8000,0.134,0.685,0.181
9000,0.086,0.744,0.170
10000,0.042,0.797,0.161
11000,0.045,0.801,0.154
12000,0.018,0.866,0.116
13000,0.006,0.903,0.091
14000,0.007,0.923,0.070
15000,0.006,0.942,0.052
16000,0.001,0.976,0.023
17000,0.000,0.981,0.019
18000,0.000,0.986,0.014
19000,0.000,0.990,0.010
20000,0.000,0.991,0.009
21000,0.000,0.999,0.001
22000,0.000,1.000,0.000
