time,n_A+p,n_B,n_AB
100,0.364,0.465,0.171
200,0.343,0.446,0.211
300,0.315,0.401,0.284
400,0.300,0.355,0.346
500,0.263,0.379,0.358
600,0.281,0.385,0.333
700,0.242,0.407,0.352
800,0.278,0.416,0.306
900,0.245,0.407,0.349
1000,0.223,0.413,0.364
1100,0.239,0.413,0.349
1200,0.232,0.388,0.379
1300,0.239,0.352,0.410
1400,0.235,0.361,0.404
1500,0.235,0.391,0.373
1600,0.223,0.422,0.355
1700,0.205,0.434,0.361
1800,0.196,0.443,0.361
1900,0.165,0.453,0.382
2000,0.180,0.471,0.349
2100,0.208,0.474,0.318
2200,0.156,0.495,0.349
2300,0.165,0.529,0.306
2400,0.128,0.541,0.330
2500,0.116,0.547,0.336
2600,0.083,0.596,0.321
2700,0.073,0.645,0.281
2800,0.080,0.636,0.284
2900,0.086,0.648,0.266
3000,0.055,0.657,0.287
3100,0.058,0.706,0.235
3200,0.083,0.688,0.229
3300,0.070,0.673,0.257
3400,0.064,0.682,0.254
3500,0.052,0.716,0.232
3600,0.046,0.734,0.220
3700,0.043,0.749,0.208
3800,0.037,0.761,0.202
3900,0.028,0.789,0.183
4000,0.031,0.783,0.187
4100,0.040,0.807,0.153
4200,0.037,0.798,0.165
4300,0.024,0.807,0.168
4400,0.028,0.823,0.150
4500,0.024,0.807,0.168
4600,0.021,0.832,0.147
4700,0.012,0.838,0.150
4800,0.009,0.856,0.135
4900,0.006,0.865,0.128
5000,0.003,0.865,0.131
5100,0.003,0.865,0.131
5200,0.003,0.878,0.119
5300,0.009,0.902,0.089
5400,0.003,0.902,0.095
5500,0.003,0.890,0.107
5600,0.006,0.896,0.098
5700,0.009,0.887,0.104
5800,0.006,0.881,0.113
5900,0.006,0.890,0.104
6000,0.006,0.884,0.110
6100,0.003,0.902,0.095
6200,0.003,0.924,0.073
6300,0.003,0.927,0.070
6400,0.003,0.942,0.055
6500,0.003,0.936,0.061
6600,0.003,0.939,0.058
6700,0.003,0.924,0.073
6800,0.003,0.911,0.086
6900,0.003,0.930,0.067
7000,0.003,0.939,0.058
7100,0.003,0.957,0.040
7200,0.003,0.954,0.043
7300,0.003,0.960,0.037
7400,0.003,0.969,0.028
7500,0.009,0.972,0.018
7600,0.009,0.979,0.012
7700,0.009,0.969,0.021
7800,0.009,0.963,0.028
7900,0.012,0.969,0.018
8000,0.009,0.960,0.031
8100,0.003,0.960,0.037
8200,0.003,0.960,0.037
8300,0.003,0.963,0.034
8400,0.003,0.963,0.034
8500,0.003,0.966,0.031
8600,0.003,0.966,0.031
8700,0.003,0.963,0.034
8800,0.003,0.960,0.037
8900,0.003,0.957,0.040
9000,0.003,0.963,0.034
9100,0.003,0.963,0.034
9200,0.003,0.969,0.028
9300,0.003,0.985,0.012
9400,0.003,0.991,0.006
9500,0.003,0.991,0.006
9600,0.003,0.988,0.009
9700,0.003,0.991,0.006
9800,0.003,0.991,0.006
9900,0.003,0.994,0.003
10000,0.003,0.994,0.003
10100,0.003,0.997,0.000
10200,0.003,0.997,0.000
10300,0.003,0.997,0.000
10400,0.003,0.997,0.000
10500,0.003,0.997,0.000
10600,0.003,0.997,0.000
10700,0.000,0.997,0.003
10800,0.000,1.000,0.000
