time,n_A+p,n_B,n_AB
100,0.358,0.477,0.165
200,0.324,0.422,0.254
300,0.339,0.373,0.287
400,0.324,0.370,0.306
500,0.330,0.373,0.297
600,0.306,0.382,0.312
700,0.309,0.367,0.324
800,0.303,0.394,0.303
900,0.287,0.394,0.318
1000,0.300,0.376,0.324
1100,0.287,0.367,0.346
1200,0.272,0.364,0.364
1300,0.257,0.376,0.367
1400,0.263,0.398,0.339
1500,0.266,0.398,0.336
1600,0.272,0.398,0.330
1700,0.260,0.422,0.318
1800,0.275,0.410,0.315
1900,0.245,0.437,0.318
2000,0.235,0.437,0.327
2100,0.220,0.489,0.291
2200,0.190,0.517,0.294
2300,0.183,0.544,0.272
2400,0.168,0.529,0.303
2500,0.211,0.560,0.229
2600,0.190,0.566,0.245
2700,0.193,0.560,0.248
2800,0.177,0.554,0.269
2900,0.171,0.560,0.269
3000,0.144,0.572,0.284
3100,0.131,0.584,0.284
3200,0.131,0.639,0.229
3300,0.138,0.639,0.223
3400,0.119,0.645,0.235
3500,0.116,0.654,0.229
3600,0.104,0.651,0.245
3700,0.089,0.700,0.211
3800,0.089,0.737,0.174
3900,0.080,0.755,0.165
4000,0.070,0.795,0.135
4100,0.061,0.780,0.159
4200,0.058,0.798,0.144
4300,0.040,0.820,0.141
4400,0.037,0.856,0.107
4500,0.031,0.853,0.116
4600,0.028,0.872,0.101
4700,0.031,0.875,0.095
4800,0.021,0.887,0.092
4900,0.024,0.875,0.101
5000,0.021,0.878,0.101
5100,0.034,0.872,0.095
5200,0.043,0.872,0.086
5300,0.040,0.856,0.104
5400,0.031,0.865,0.104
5500,0.040,0.890,0.070
5600,0.037,0.887,0.076
5700,0.031,0.899,0.070
5800,0.024,0.902,0.073
5900,0.018,0.893,0.089
6000,0.015,0.905,0.080
6100,0.015,0.908,0.076
6200,0.012,0.908,0.080
6300,0.012,0.924,0.064
6400,0.009,0.924,0.067
6500,0.006,0.917,0.076
6600,0.006,0.927,0.067
6700,0.006,0.939,0.055
6800,0.006,0.945,0.049
6900,0.006,0.966,0.028
7000,0.003,0.972,0.024
7100,0.003,0.976,0.021
7200,0.003,0.982,0.015
7300,0.003,0.979,0.018
7400,0.003,0.982,0.015
7500,0.000,0.988,0.012
7600,0.000,0.982,0.018
7700,0.000,0.991,0.009
7800,0.000,0.991,0.009
7900,0.000,0.991,0.009
8000,0.000,0.994,0.006
8100,0.000,0.997,0.003
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,1.000,0.000
