time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.074802
1000,0.030,0.940,0.030,0.092716
1500,0.032,0.926,0.042,0.097010
2000,0.035,0.901,0.065,0.131615
2500,0.030,0.851,0.119,0.228682
3000,0.035,0.787,0.179,0.254383
3500,0.047,0.749,0.203,0.313771
4000,0.072,0.707,0.221,0.350332
4500,0.067,0.705,0.228,0.331411
5000,0.065,0.737,0.199,0.321999
5500,0.062,0.737,0.201,0.320803
6000,0.069,0.710,0.221,0.356410
6500,0.084,0.707,0.208,0.363876
7000,0.092,0.643,0.266,0.391835
7500,0.112,0.586,0.303,0.438392
8000,0.112,0.583,0.305,0.427753
8500,0.094,0.605,0.300,0.403498
9000,0.094,0.593,0.313,0.414478
9500,0.089,0.581,0.330,0.419583
10000,0.117,0.546,0.337,0.437698
10500,0.132,0.519,0.350,0.456131
11000,0.179,0.412,0.409,0.484647
11500,0.166,0.459,0.375,0.471856
12000,0.191,0.457,0.352,0.465892
12500,0.154,0.439,0.407,0.455234
13000,0.164,0.457,0.380,0.465345
13500,0.179,0.437,0.385,0.475824
14000,0.176,0.449,0.375,0.478172
14500,0.211,0.427,0.362,0.488816
15000,0.258,0.367,0.375,0.498462
15500,0.228,0.365,0.407,0.495813
16000,0.246,0.357,0.397,0.499834
16500,0.270,0.323,0.407,0.497906
17000,0.280,0.315,0.404,0.494947
17500,0.290,0.283,0.427,0.490409
18000,0.298,0.310,0.392,0.498326
18500,0.392,0.246,0.362,0.476830
19000,0.360,0.243,0.397,0.486294
19500,0.365,0.258,0.377,0.499878
20000,0.400,0.211,0.390,0.472399
20500,0.360,0.243,0.397,0.482431
21000,0.318,0.310,0.372,0.491895
21500,0.320,0.305,0.375,0.498515
22000,0.288,0.350,0.362,0.493432
22500,0.320,0.298,0.382,0.504562
23000,0.270,0.330,0.400,0.502591
23500,0.246,0.337,0.417,0.492383
24000,0.315,0.295,0.390,0.491969
24500,0.325,0.345,0.330,0.499554
25000,0.293,0.275,0.432,0.485578
25500,0.305,0.310,0.385,0.506072
26000,0.365,0.261,0.375,0.485535
26500,0.300,0.231,0.469,0.476150
27000,0.347,0.263,0.390,0.489570
27500,0.335,0.273,0.392,0.487548
28000,0.325,0.283,0.392,0.484891
28500,0.313,0.308,0.380,0.502639
29000,0.342,0.263,0.395,0.491390
29500,0.357,0.241,0.402,0.494976
30000,0.400,0.201,0.400,0.480537
30500,0.424,0.208,0.367,0.471691
31000,0.382,0.216,0.402,0.481739
31500,0.395,0.211,0.395,0.482134
32000,0.459,0.159,0.382,0.452322
32500,0.437,0.176,0.387,0.483354
33000,0.447,0.179,0.375,0.476707
33500,0.434,0.169,0.397,0.456169
34000,0.476,0.144,0.380,0.448377
34500,0.449,0.119,0.432,0.439219
35000,0.484,0.097,0.419,0.434368
35500,0.531,0.077,0.392,0.416511
36000,0.581,0.077,0.342,0.396439
36500,0.586,0.107,0.308,0.398328
37000,0.640,0.079,0.280,0.373453
37500,0.675,0.082,0.243,0.358500
38000,0.710,0.052,0.238,0.312183
38500,0.717,0.040,0.243,0.298419
39000,0.712,0.030,0.258,0.300567
39500,0.730,0.037,0.233,0.308948
40000,0.730,0.042,0.228,0.292307
40500,0.764,0.042,0.194,0.240179
41000,0.814,0.025,0.161,0.209358
41500,0.797,0.022,0.181,0.249301
42000,0.792,0.030,0.179,0.247973
42500,0.846,0.020,0.134,0.153392
43000,0.866,0.010,0.124,0.133655
43500,0.841,0.022,0.136,0.203075
44000,0.864,0.005,0.132,0.165626
44500,0.854,0.012,0.134,0.220171
45000,0.859,0.015,0.127,0.191903
45500,0.888,0.010,0.102,0.138833
46000,0.908,0.005,0.087,0.097367
46500,0.896,0.002,0.102,0.129882
47000,0.893,0.007,0.099,0.148539
47500,0.898,0.007,0.094,0.130602
48000,0.878,0.005,0.117,0.146250
48500,0.896,0.005,0.099,0.129860
49000,0.826,0.025,0.149,0.228631
49500,0.814,0.015,0.171,0.229743
50000,0.859,0.015,0.127,0.182883
50500,0.839,0.007,0.154,0.208430
51000,0.864,0.017,0.119,0.185164
51500,0.849,0.022,0.129,0.214044
52000,0.819,0.020,0.161,0.253988
52500,0.841,0.025,0.134,0.218015
53000,0.836,0.022,0.141,0.233454
53500,0.856,0.007,0.136,0.166513
54000,0.891,0.010,0.099,0.119867
54500,0.873,0.007,0.119,0.167034
55000,0.883,0.002,0.114,0.150339
55500,0.876,0.012,0.112,0.161932
56000,0.891,0.002,0.107,0.108511
56500,0.931,0.002,0.067,0.053670
57000,0.943,0.000,0.057,0.049033
57500,0.958,0.000,0.042,0.039870
58000,0.965,0.000,0.035,0.036028
58500,0.960,0.000,0.040,0.040785
59000,0.935,0.000,0.065,0.091924
59500,0.943,0.000,0.057,0.075625
60000,0.958,0.000,0.042,0.053611
60500,0.931,0.002,0.067,0.101918
61000,0.933,0.000,0.067,0.083630
61500,0.950,0.000,0.050,0.054864
62000,0.968,0.000,0.032,0.041792
62500,0.973,0.000,0.027,0.038253
63000,0.985,0.000,0.015,0.011321
63500,0.988,0.000,0.012,0.005459
64000,0.988,0.000,0.012,0.010006
64500,0.995,0.000,0.005,0.001254
65000,0.995,0.000,0.005,0.001254
65500,0.995,0.000,0.005,0.001254
66000,0.998,0.000,0.002,0.000179
66500,1.000,0.000,0.000,0.000000
