time,n_A+p,n_B,n_AB
500,0.050,0.100,0.850
1000,0.236,0.000,0.764
1500,0.228,0.000,0.772
2000,0.256,0.000,0.744
2500,0.300,0.000,0.700
3000,0.412,0.000,0.588
3500,0.307,0.000,0.693
4000,0.243,0.000,0.757
4500,0.318,0.000,0.682
5000,0.359,0.000,0.641
5500,0.295,0.000,0.705
6000,0.214,0.000,0.786
6500,0.316,0.000,0.684
7000,0.271,0.000,0.729
7500,0.405,0.000,0.595
8000,0.233,0.000,0.767
8500,0.307,0.000,0.693
9000,0.248,0.000,0.752
9500,0.378,0.000,0.622
10000,0.326,0.000,0.674
10500,0.275,0.000,0.725
11000,0.343,0.000,0.657
11500,0.253,0.000,0.747
12000,0.254,0.000,0.746
12500,0.304,0.000,0.696
13000,0.219,0.000,0.781
13500,0.181,0.000,0.819
14000,0.334,0.000,0.666
14500,0.261,0.000,0.739
15000,0.219,0.000,0.781
15500,0.378,0.000,0.622
16000,0.193,0.000,0.807
16500,0.275,0.000,0.725
17000,0.173,0.000,0.827
17500,0.327,0.000,0.673
18000,0.159,0.000,0.841
18500,0.221,0.001,0.778
19000,0.363,0.000,0.637
19500,0.299,0.000,0.701
20000,0.278,0.000,0.722
20500,0.249,0.000,0.751
21000,0.213,0.000,0.787
21500,0.325,0.000,0.675
22000,0.348,0.000,0.652
22500,0.193,0.000,0.807
23000,0.223,0.000,0.777
23500,0.245,0.000,0.755
24000,0.293,0.000,0.707
24500,0.309,0.000,0.691
25000,0.364,0.000,0.636
25500,0.256,0.000,0.744
26000,0.210,0.000,0.790
26500,0.257,0.000,0.743
27000,0.238,0.000,0.762
27500,0.339,0.000,0.661
28000,0.389,0.000,0.611
28500,0.224,0.000,0.776
29000,0.238,0.000,0.762
29500,0.327,0.000,0.673
30000,0.199,0.000,0.801
30500,0.269,0.000,0.731
31000,0.442,0.000,0.558
31500,0.260,0.000,0.740
32000,0.340,0.000,0.660
32500,0.290,0.000,0.710
33000,0.259,0.000,0.741
33500,0.295,0.000,0.705
34000,0.321,0.000,0.679
34500,0.354,0.000,0.646
35000,0.257,0.000,0.743
35500,0.374,0.000,0.626
36000,0.252,0.000,0.748
36500,0.304,0.000,0.696
37000,0.290,0.000,0.710
37500,0.184,0.000,0.816
38000,0.229,0.000,0.771
38500,0.225,0.000,0.775
39000,0.308,0.000,0.692
39500,0.324,0.000,0.676
40000,0.401,0.000,0.599
40500,0.284,0.000,0.716
41000,0.376,0.000,0.624
41500,0.194,0.000,0.806
42000,0.332,0.000,0.668
42500,0.152,0.000,0.848
43000,0.272,0.000,0.728
43500,0.354,0.000,0.646
44000,0.364,0.000,0.636
44500,0.282,0.000,0.718
45000,0.328,0.000,0.672
45500,0.242,0.000,0.758
46000,0.281,0.000,0.719
46500,0.310,0.000,0.690
47000,0.282,0.000,0.718
47500,0.260,0.000,0.740
48000,0.241,0.000,0.759
48500,0.305,0.000,0.695
49000,0.293,0.000,0.707
49500,0.164,0.000,0.836
50000,0.243,0.000,0.757
50500,0.278,0.000,0.722
51000,0.337,0.000,0.663
51500,0.299,0.000,0.701
52000,0.229,0.000,0.771
52500,0.294,0.000,0.706
53000,0.300,0.000,0.700
53500,0.287,0.000,0.713
54000,0.288,0.000,0.712
54500,0.376,0.000,0.624
55000,0.265,0.000,0.735
55500,0.293,0.000,0.707
56000,0.226,0.007,0.767
56500,0.249,0.001,0.750
57000,0.345,0.000,0.655
57500,0.314,0.000,0.686
58000,0.391,0.000,0.609
58500,0.380,0.000,0.620
59000,0.382,0.000,0.618
59500,0.233,0.000,0.767
60000,0.225,0.000,0.775
60500,0.327,0.000,0.673
61000,0.294,0.000,0.706
61500,0.250,0.000,0.750
62000,0.217,0.000,0.783
62500,0.275,0.000,0.725
63000,0.271,0.000,0.729
63500,0.346,0.000,0.654
64000,0.312,0.000,0.688
