time,n_A+p,n_B,n_AB
500,0.010,0.968,0.022
1000,0.010,0.894,0.096
1500,0.010,0.886,0.104
2000,0.010,0.770,0.220
2500,0.010,0.755,0.235
3000,0.010,0.821,0.169
3500,0.010,0.882,0.108
4000,0.010,0.834,0.156
4500,0.010,0.857,0.133
5000,0.010,0.804,0.186
5500,0.010,0.840,0.150
6000,0.010,0.851,0.139
6500,0.010,0.868,0.122
7000,0.010,0.817,0.173
7500,0.010,0.983,0.007
8000,0.010,0.768,0.222
8500,0.010,0.703,0.287
9000,0.010,0.881,0.109
9500,0.010,0.893,0.097
10000,0.010,0.602,0.388
10500,0.010,0.870,0.120
11000,0.010,0.862,0.128
11500,0.010,0.984,0.006
12000,0.010,0.935,0.055
12500,0.010,0.894,0.096
13000,0.010,0.916,0.074
13500,0.010,0.742,0.248
14000,0.010,0.662,0.328
14500,0.010,0.849,0.141
15000,0.010,0.785,0.205
15500,0.010,0.633,0.357
16000,0.010,0.845,0.145
16500,0.010,0.914,0.076
17000,0.010,0.930,0.060
17500,0.010,0.949,0.041
18000,0.010,0.709,0.281
18500,0.010,0.758,0.232
19000,0.010,0.550,0.440
19500,0.010,0.772,0.218
20000,0.010,0.772,0.218
20500,0.010,0.696,0.294
21000,0.010,0.888,0.102
21500,0.010,0.656,0.334
22000,0.010,0.874,0.116
22500,0.010,0.950,0.040
23000,0.010,0.935,0.055
23500,0.010,0.794,0.196
24000,0.010,0.747,0.243
24500,0.010,0.773,0.217
25000,0.010,0.899,0.091
25500,0.010,0.743,0.247
26000,0.010,0.782,0.208
26500,0.010,0.989,0.001
27000,0.010,0.728,0.262
27500,0.010,0.833,0.157
28000,0.010,0.728,0.262
28500,0.010,0.978,0.012
29000,0.010,0.983,0.007
29500,0.010,0.789,0.201
30000,0.010,0.696,0.294
30500,0.010,0.949,0.041
31000,0.010,0.763,0.227
31500,0.010,0.843,0.147
32000,0.010,0.788,0.202
32500,0.010,0.729,0.261
33000,0.010,0.742,0.248
33500,0.010,0.942,0.048
34000,0.010,0.730,0.260
34500,0.010,0.690,0.300
35000,0.010,0.978,0.012
35500,0.010,0.714,0.276
36000,0.010,0.955,0.035
36500,0.010,0.808,0.182
37000,0.010,0.943,0.047
37500,0.010,0.926,0.064
38000,0.010,0.947,0.043
38500,0.010,0.981,0.009
39000,0.010,0.971,0.019
39500,0.010,0.948,0.042
40000,0.010,0.967,0.023
40500,0.010,0.753,0.237
41000,0.010,0.836,0.154
41500,0.010,0.953,0.037
42000,0.010,0.963,0.027
42500,0.010,0.990,0.000
43000,0.010,0.957,0.033
43500,0.010,0.628,0.362
44000,0.010,0.887,0.103
44500,0.010,0.837,0.153
45000,0.010,0.934,0.056
45500,0.010,0.869,0.121
46000,0.010,0.891,0.099
46500,0.010,0.952,0.038
47000,0.010,0.847,0.143
47500,0.010,0.988,0.002
48000,0.010,0.967,0.023
48500,0.010,0.844,0.146
49000,0.010,0.552,0.438
49500,0.010,0.611,0.379
50000,0.010,0.779,0.211
50500,0.010,0.852,0.138
51000,0.010,0.845,0.145
51500,0.010,0.798,0.192
52000,0.010,0.728,0.262
52500,0.010,0.852,0.138
53000,0.010,0.871,0.119
53500,0.010,0.750,0.240
54000,0.010,0.848,0.142
54500,0.010,0.826,0.164
55000,0.010,0.903,0.087
55500,0.010,0.987,0.003
56000,0.010,0.881,0.109
56500,0.010,0.791,0.199
57000,0.010,0.629,0.361
57500,0.010,0.761,0.229
58000,0.010,0.789,0.201
58500,0.010,0.775,0.215
59000,0.010,0.789,0.201
59500,0.010,0.740,0.250
60000,0.010,0.739,0.251
60500,0.010,0.895,0.095
61000,0.010,0.874,0.116
61500,0.010,0.845,0.145
62000,0.010,0.645,0.345
62500,0.010,0.916,0.074
63000,0.010,0.959,0.031
63500,0.010,0.953,0.037
64000,0.010,0.896,0.094
64500,0.010,0.954,0.036
65000,0.010,0.785,0.205
65500,0.010,0.781,0.209
66000,0.010,0.663,0.327
66500,0.010,0.875,0.115
67000,0.010,0.990,0.000
67500,0.010,0.734,0.256
68000,0.010,0.823,0.167
68500,0.010,0.926,0.064
69000,0.010,0.806,0.184
69500,0.010,0.951,0.039
70000,0.010,0.839,0.151
70500,0.010,0.585,0.405
71000,0.010,0.760,0.230
71500,0.010,0.954,0.036
