time,n_A+p,n_B,n_AB
500,0.010,0.543,0.447
1000,0.046,0.039,0.915
1500,0.034,0.049,0.917
2000,0.043,0.030,0.927
2500,0.058,0.031,0.911
3000,0.039,0.061,0.900
3500,0.030,0.083,0.887
4000,0.022,0.051,0.927
4500,0.052,0.036,0.912
5000,0.046,0.026,0.928
5500,0.094,0.022,0.884
6000,0.052,0.003,0.945
6500,0.038,0.041,0.921
7000,0.109,0.004,0.887
7500,0.011,0.062,0.927
8000,0.018,0.013,0.969
8500,0.060,0.005,0.935
9000,0.070,0.008,0.922
9500,0.023,0.027,0.950
10000,0.049,0.001,0.950
10500,0.083,0.007,0.910
11000,0.042,0.071,0.887
11500,0.012,0.125,0.863
12000,0.064,0.018,0.918
12500,0.078,0.022,0.900
13000,0.122,0.000,0.878
13500,0.081,0.021,0.898
14000,0.024,0.026,0.950
14500,0.160,0.001,0.839
15000,0.112,0.032,0.856
15500,0.055,0.041,0.904
16000,0.082,0.004,0.914
16500,0.068,0.018,0.914
17000,0.100,0.019,0.881
17500,0.060,0.028,0.912
18000,0.033,0.022,0.945
18500,0.048,0.054,0.898
19000,0.071,0.005,0.924
19500,0.075,0.006,0.919
20000,0.129,0.000,0.871
20500,0.093,0.000,0.907
21000,0.070,0.007,0.923
21500,0.075,0.022,0.903
22000,0.082,0.004,0.914
22500,0.068,0.004,0.928
23000,0.089,0.008,0.903
23500,0.128,0.000,0.872
24000,0.086,0.001,0.913
24500,0.042,0.007,0.951
25000,0.071,0.041,0.888
25500,0.019,0.033,0.948
26000,0.047,0.025,0.928
26500,0.049,0.024,0.927
27000,0.053,0.020,0.927
27500,0.028,0.028,0.944
28000,0.062,0.019,0.919
28500,0.168,0.006,0.826
29000,0.039,0.036,0.925
29500,0.071,0.002,0.927
30000,0.063,0.042,0.895
30500,0.051,0.020,0.929
31000,0.131,0.000,0.869
31500,0.044,0.062,0.894
32000,0.023,0.086,0.891
32500,0.061,0.052,0.887
33000,0.030,0.084,0.886
33500,0.060,0.013,0.927
34000,0.104,0.002,0.894
34500,0.064,0.033,0.903
35000,0.065,0.027,0.908
35500,0.088,0.009,0.903
36000,0.036,0.033,0.931
36500,0.099,0.005,0.896
37000,0.084,0.000,0.916
37500,0.094,0.002,0.904
38000,0.071,0.047,0.882
38500,0.031,0.043,0.926
39000,0.046,0.003,0.951
39500,0.081,0.037,0.882
40000,0.099,0.011,0.890
40500,0.057,0.000,0.943
41000,0.052,0.038,0.910
41500,0.022,0.024,0.954
42000,0.090,0.005,0.905
42500,0.050,0.034,0.916
43000,0.024,0.037,0.939
43500,0.065,0.026,0.909
44000,0.080,0.000,0.920
44500,0.042,0.060,0.898
45000,0.071,0.014,0.915
45500,0.065,0.006,0.929
46000,0.087,0.017,0.896
46500,0.041,0.007,0.952
47000,0.057,0.030,0.913
47500,0.035,0.004,0.961
48000,0.018,0.018,0.964
48500,0.070,0.018,0.912
49000,0.084,0.004,0.912
49500,0.115,0.003,0.882
50000,0.125,0.005,0.870
50500,0.043,0.014,0.943
51000,0.015,0.043,0.942
51500,0.041,0.030,0.929
52000,0.059,0.018,0.923
52500,0.080,0.023,0.897
53000,0.037,0.015,0.948
53500,0.014,0.064,0.922
54000,0.079,0.030,0.891
54500,0.056,0.005,0.939
55000,0.073,0.002,0.925
55500,0.062,0.023,0.915
56000,0.073,0.013,0.914
56500,0.066,0.023,0.911
57000,0.040,0.038,0.922
57500,0.052,0.021,0.927
