time,n_A+p,n_B,n_AB
1000,0.033,0.934,0.033
2000,0.037,0.929,0.034
3000,0.040,0.887,0.073
4000,0.056,0.907,0.037
5000,0.050,0.907,0.043
6000,0.044,0.911,0.045
7000,0.051,0.897,0.052
8000,0.040,0.899,0.061
9000,0.043,0.914,0.043
10000,0.039,0.929,0.032
11000,0.035,0.941,0.024
12000,0.034,0.932,0.034
13000,0.041,0.914,0.045
14000,0.047,0.907,0.046
15000,0.041,0.920,0.039
16000,0.040,0.917,0.043
17000,0.038,0.926,0.036
18000,0.040,0.924,0.036
19000,0.038,0.936,0.026
20000,0.038,0.917,0.045
21000,0.037,0.932,0.031
22000,0.036,0.943,0.021
23000,0.036,0.933,0.031
24000,0.038,0.919,0.043
25000,0.036,0.923,0.041
26000,0.041,0.921,0.038
27000,0.033,0.929,0.038
28000,0.038,0.917,0.045
29000,0.043,0.926,0.031
30000,0.037,0.931,0.032
31000,0.034,0.937,0.029
32000,0.038,0.925,0.037
33000,0.033,0.934,0.033
34000,0.034,0.924,0.042
35000,0.039,0.920,0.041
36000,0.039,0.921,0.040
37000,0.036,0.921,0.043
38000,0.032,0.941,0.027
39000,0.036,0.924,0.040
40000,0.041,0.926,0.033
41000,0.036,0.933,0.031
42000,0.035,0.918,0.047
43000,0.040,0.908,0.052
44000,0.034,0.909,0.057
45000,0.046,0.905,0.049
46000,0.053,0.883,0.064
47000,0.049,0.902,0.049
48000,0.041,0.919,0.040
49000,0.033,0.934,0.033
50000,0.033,0.922,0.045
51000,0.036,0.946,0.018
52000,0.035,0.933,0.032
53000,0.037,0.918,0.045
54000,0.037,0.922,0.041
55000,0.039,0.934,0.027
56000,0.038,0.930,0.032
57000,0.032,0.929,0.039
58000,0.042,0.919,0.039
59000,0.036,0.936,0.028
60000,0.035,0.933,0.032
61000,0.030,0.934,0.036
62000,0.037,0.925,0.038
63000,0.032,0.937,0.031
64000,0.039,0.906,0.055
65000,0.046,0.908,0.046
66000,0.034,0.922,0.044
67000,0.037,0.923,0.040
68000,0.042,0.911,0.047
69000,0.039,0.906,0.055
70000,0.036,0.915,0.049
71000,0.039,0.920,0.041
72000,0.036,0.920,0.044
73000,0.032,0.934,0.034
74000,0.031,0.938,0.031
75000,0.039,0.921,0.040
76000,0.050,0.907,0.043
77000,0.039,0.924,0.037
78000,0.037,0.925,0.038
79000,0.043,0.919,0.038
80000,0.038,0.919,0.043
81000,0.037,0.930,0.033
82000,0.039,0.907,0.054
83000,0.037,0.924,0.039
84000,0.036,0.921,0.043
85000,0.036,0.911,0.053
86000,0.032,0.930,0.038
87000,0.051,0.905,0.044
88000,0.043,0.896,0.061
89000,0.034,0.921,0.045
90000,0.039,0.925,0.036
91000,0.034,0.932,0.034
92000,0.034,0.932,0.034
93000,0.035,0.935,0.030
94000,0.037,0.935,0.028
95000,0.039,0.936,0.025
96000,0.036,0.940,0.024
97000,0.042,0.920,0.038
98000,0.033,0.945,0.022
99000,0.037,0.923,0.040
100000,0.041,0.920,0.039
101000,0.041,0.915,0.044
102000,0.043,0.929,0.028
103000,0.042,0.908,0.050
104000,0.031,0.925,0.044
105000,0.036,0.935,0.029
106000,0.034,0.940,0.026
107000,0.038,0.928,0.034
