time,n_A+p,n_B,n_AB
500,0.030,0.883,0.087
1000,0.030,0.889,0.081
1500,0.030,0.911,0.059
2000,0.030,0.911,0.059
2500,0.030,0.927,0.043
3000,0.030,0.909,0.061
3500,0.031,0.881,0.088
4000,0.030,0.887,0.083
4500,0.030,0.870,0.100
5000,0.030,0.915,0.055
5500,0.030,0.921,0.049
6000,0.030,0.909,0.061
6500,0.032,0.917,0.051
7000,0.030,0.911,0.059
7500,0.030,0.904,0.066
8000,0.030,0.893,0.077
8500,0.030,0.898,0.072
9000,0.030,0.898,0.072
9500,0.030,0.925,0.045
10000,0.030,0.885,0.085
10500,0.030,0.895,0.075
11000,0.030,0.901,0.069
11500,0.030,0.886,0.084
12000,0.031,0.905,0.064
12500,0.032,0.914,0.054
13000,0.031,0.868,0.101
13500,0.032,0.904,0.064
14000,0.031,0.930,0.039
14500,0.030,0.878,0.092
15000,0.030,0.887,0.083
15500,0.030,0.917,0.053
16000,0.030,0.931,0.039
16500,0.030,0.899,0.071
17000,0.030,0.867,0.103
17500,0.030,0.859,0.111
18000,0.030,0.854,0.116
18500,0.030,0.885,0.085
19000,0.030,0.901,0.069
19500,0.031,0.866,0.103
20000,0.030,0.876,0.094
20500,0.030,0.863,0.107
21000,0.030,0.910,0.060
21500,0.030,0.908,0.062
22000,0.030,0.910,0.060
22500,0.030,0.913,0.057
23000,0.030,0.916,0.054
23500,0.031,0.890,0.079
24000,0.030,0.881,0.089
24500,0.032,0.871,0.097
25000,0.030,0.897,0.073
25500,0.030,0.923,0.047
26000,0.030,0.887,0.083
26500,0.030,0.893,0.077
27000,0.031,0.898,0.071
27500,0.030,0.888,0.082
28000,0.030,0.919,0.051
28500,0.030,0.879,0.091
29000,0.030,0.928,0.042
29500,0.030,0.903,0.067
30000,0.030,0.834,0.136
30500,0.030,0.875,0.095
31000,0.030,0.913,0.057
31500,0.030,0.947,0.023
32000,0.030,0.911,0.059
32500,0.030,0.917,0.053
33000,0.030,0.897,0.073
33500,0.030,0.891,0.079
34000,0.031,0.927,0.042
34500,0.030,0.903,0.067
35000,0.030,0.912,0.058
35500,0.030,0.920,0.050
36000,0.030,0.898,0.072
36500,0.030,0.890,0.080
37000,0.030,0.897,0.073
37500,0.030,0.919,0.051
38000,0.030,0.928,0.042
38500,0.030,0.905,0.065
39000,0.030,0.900,0.070
39500,0.030,0.939,0.031
40000,0.030,0.907,0.063
40500,0.030,0.921,0.049
41000,0.031,0.920,0.049
41500,0.030,0.909,0.061
42000,0.030,0.927,0.043
42500,0.030,0.916,0.054
43000,0.030,0.906,0.064
43500,0.030,0.902,0.068
44000,0.030,0.891,0.079
44500,0.030,0.899,0.071
45000,0.030,0.919,0.051
45500,0.031,0.903,0.066
46000,0.030,0.906,0.064
46500,0.030,0.905,0.065
47000,0.030,0.905,0.065
47500,0.030,0.905,0.065
48000,0.030,0.895,0.075
48500,0.030,0.904,0.066
49000,0.030,0.871,0.099
49500,0.031,0.862,0.107
50000,0.030,0.862,0.108
50500,0.030,0.904,0.066
51000,0.030,0.945,0.025
51500,0.031,0.897,0.072
52000,0.030,0.903,0.067
52500,0.030,0.880,0.090
53000,0.030,0.910,0.060
53500,0.030,0.925,0.045
54000,0.030,0.913,0.057
54500,0.030,0.922,0.048
55000,0.030,0.937,0.033
55500,0.030,0.911,0.059
56000,0.030,0.920,0.050
56500,0.030,0.923,0.047
57000,0.030,0.874,0.096
57500,0.030,0.843,0.127
58000,0.030,0.891,0.079
58500,0.030,0.919,0.051
59000,0.030,0.913,0.057
59500,0.030,0.853,0.117
60000,0.031,0.894,0.075
60500,0.030,0.911,0.059
61000,0.030,0.933,0.037
61500,0.030,0.923,0.047
62000,0.030,0.913,0.057
62500,0.032,0.888,0.080
63000,0.031,0.835,0.134
63500,0.030,0.917,0.053
64000,0.030,0.934,0.036
64500,0.030,0.918,0.052
65000,0.030,0.933,0.037
65500,0.030,0.927,0.043
66000,0.033,0.879,0.088
66500,0.033,0.893,0.074
