time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.979,0.012
1000,0.009,0.976,0.015
1500,0.009,0.976,0.015
2000,0.009,0.982,0.009
2500,0.009,0.976,0.015
3000,0.018,0.960,0.021
3500,0.015,0.951,0.034
4000,0.012,0.951,0.037
4500,0.028,0.917,0.055
5000,0.037,0.881,0.083
5500,0.031,0.920,0.049
6000,0.015,0.945,0.040
6500,0.021,0.945,0.034
7000,0.012,0.963,0.024
7500,0.012,0.954,0.034
8000,0.009,0.957,0.034
8500,0.012,0.966,0.021
9000,0.012,0.976,0.012
9500,0.009,0.972,0.018
10000,0.009,0.976,0.015
10500,0.009,0.985,0.006
11000,0.009,0.985,0.006
11500,0.009,0.976,0.015
12000,0.009,0.954,0.037
12500,0.009,0.960,0.031
13000,0.018,0.963,0.018
13500,0.012,0.954,0.034
14000,0.009,0.933,0.058
14500,0.009,0.966,0.024
15000,0.012,0.936,0.052
15500,0.009,0.960,0.031
16000,0.009,0.957,0.034
16500,0.012,0.957,0.031
17000,0.009,0.969,0.021
17500,0.009,0.985,0.006
18000,0.012,0.985,0.003
18500,0.009,0.985,0.006
19000,0.015,0.930,0.055
19500,0.009,0.945,0.046
20000,0.009,0.930,0.061
20500,0.009,0.939,0.052
21000,0.009,0.942,0.049
21500,0.018,0.924,0.058
22000,0.021,0.896,0.083
22500,0.012,0.914,0.073
23000,0.021,0.881,0.098
23500,0.028,0.896,0.076
24000,0.012,0.920,0.067
24500,0.009,0.936,0.055
25000,0.009,0.969,0.021
25500,0.009,0.972,0.018
26000,0.009,0.976,0.015
26500,0.009,0.976,0.015
27000,0.009,0.985,0.006
27500,0.009,0.985,0.006
28000,0.009,0.985,0.006
28500,0.009,0.960,0.031
29000,0.015,0.951,0.034
29500,0.018,0.945,0.037
30000,0.009,0.920,0.070
30500,0.009,0.951,0.040
31000,0.018,0.948,0.034
31500,0.015,0.948,0.037
32000,0.012,0.969,0.018
32500,0.012,0.985,0.003
33000,0.009,0.985,0.006
33500,0.009,0.985,0.006
34000,0.009,0.988,0.003
34500,0.009,0.979,0.012
35000,0.009,0.982,0.009
35500,0.009,0.969,0.021
36000,0.009,0.966,0.024
36500,0.009,0.954,0.037
37000,0.009,0.966,0.024
37500,0.018,0.951,0.031
38000,0.009,0.966,0.024
38500,0.009,0.985,0.006
39000,0.009,0.982,0.009
39500,0.012,0.972,0.015
40000,0.012,0.963,0.024
40500,0.021,0.966,0.012
41000,0.015,0.969,0.015
41500,0.012,0.960,0.028
42000,0.009,0.954,0.037
42500,0.009,0.960,0.031
43000,0.009,0.957,0.034
43500,0.015,0.963,0.021
44000,0.009,0.939,0.052
44500,0.015,0.948,0.037
45000,0.009,0.951,0.040
45500,0.009,0.969,0.021
46000,0.009,0.957,0.034
46500,0.009,0.982,0.009
47000,0.009,0.972,0.018
47500,0.015,0.969,0.015
48000,0.018,0.972,0.009
48500,0.009,0.957,0.034
49000,0.012,0.957,0.031
49500,0.009,0.979,0.012
50000,0.018,0.954,0.028
50500,0.012,0.979,0.009
51000,0.012,0.951,0.037
51500,0.012,0.942,0.046
52000,0.015,0.945,0.040
52500,0.015,0.945,0.040
53000,0.012,0.951,0.037
53500,0.012,0.954,0.034
54000,0.012,0.954,0.034
54500,0.009,0.951,0.040
55000,0.009,0.942,0.049
55500,0.009,0.942,0.049
56000,0.009,0.969,0.021
56500,0.009,0.963,0.028
57000,0.009,0.972,0.018
57500,0.009,0.942,0.049
58000,0.009,0.963,0.028
58500,0.009,0.954,0.037
59000,0.009,0.976,0.015
59500,0.009,0.960,0.031
60000,0.009,0.969,0.021
60500,0.009,0.979,0.012
61000,0.009,0.985,0.006
61500,0.009,0.985,0.006
