time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.957,0.013
300,0.030,0.957,0.013
400,0.030,0.950,0.020
500,0.030,0.942,0.028
600,0.030,0.942,0.028
700,0.030,0.940,0.030
800,0.030,0.942,0.028
900,0.033,0.936,0.031
1000,0.035,0.943,0.022
1100,0.037,0.932,0.031
1200,0.037,0.929,0.034
1300,0.038,0.926,0.036
1400,0.039,0.926,0.035
1500,0.036,0.927,0.037
1600,0.036,0.923,0.041
1700,0.035,0.930,0.035
1800,0.035,0.925,0.040
1900,0.034,0.926,0.040
2000,0.034,0.923,0.043
2100,0.033,0.918,0.049
2200,0.034,0.915,0.051
2300,0.034,0.911,0.055
2400,0.035,0.913,0.052
2500,0.037,0.918,0.045
2600,0.037,0.915,0.048
2700,0.042,0.913,0.045
2800,0.043,0.906,0.051
2900,0.043,0.899,0.058
3000,0.044,0.891,0.065
3100,0.045,0.895,0.060
3200,0.043,0.895,0.062
3300,0.043,0.904,0.053
3400,0.041,0.910,0.049
3500,0.043,0.909,0.048
3600,0.043,0.914,0.043
3700,0.039,0.917,0.044
3800,0.037,0.915,0.048
3900,0.037,0.918,0.045
4000,0.036,0.915,0.049
4100,0.036,0.912,0.052
4200,0.034,0.914,0.052
4300,0.035,0.918,0.047
4400,0.033,0.914,0.053
4500,0.037,0.908,0.055
4600,0.035,0.914,0.051
4700,0.035,0.916,0.049
4800,0.034,0.922,0.044
4900,0.033,0.922,0.045
5000,0.033,0.919,0.048
5100,0.033,0.923,0.044
5200,0.033,0.925,0.042
5300,0.037,0.921,0.042
5400,0.037,0.915,0.048
5500,0.037,0.913,0.050
5600,0.036,0.920,0.044
5700,0.037,0.920,0.043
5800,0.035,0.918,0.047
5900,0.036,0.921,0.043
6000,0.035,0.923,0.042
6100,0.035,0.923,0.042
6200,0.034,0.923,0.043
6300,0.033,0.918,0.049
6400,0.036,0.913,0.051
6500,0.036,0.916,0.048
6600,0.037,0.914,0.049
6700,0.038,0.916,0.046
6800,0.037,0.914,0.049
6900,0.038,0.912,0.050
7000,0.035,0.917,0.048
7100,0.035,0.920,0.045
7200,0.033,0.919,0.048
7300,0.035,0.920,0.045
7400,0.033,0.922,0.045
7500,0.035,0.926,0.039
7600,0.035,0.930,0.035
7700,0.034,0.933,0.033
7800,0.036,0.938,0.026
7900,0.036,0.936,0.028
8000,0.037,0.932,0.031
8100,0.036,0.927,0.037
8200,0.036,0.927,0.037
8300,0.036,0.920,0.044
8400,0.035,0.924,0.041
8500,0.035,0.925,0.040
8600,0.034,0.928,0.038
8700,0.035,0.936,0.029
8800,0.035,0.931,0.034
8900,0.040,0.922,0.038
9000,0.037,0.923,0.040
9100,0.035,0.928,0.037
9200,0.034,0.929,0.037
9300,0.034,0.936,0.030
9400,0.034,0.938,0.028
9500,0.033,0.935,0.032
9600,0.035,0.936,0.029
9700,0.036,0.935,0.029
9800,0.038,0.939,0.023
9900,0.039,0.932,0.029
10000,0.040,0.929,0.031
10100,0.040,0.933,0.027
10200,0.041,0.928,0.031
10300,0.043,0.923,0.034
10400,0.042,0.931,0.027
10500,0.046,0.927,0.027
10600,0.045,0.921,0.034
10700,0.043,0.913,0.044
10800,0.039,0.918,0.043
10900,0.038,0.917,0.045
11000,0.037,0.924,0.039
11100,0.038,0.922,0.040
11200,0.037,0.924,0.039
11300,0.037,0.928,0.035
11400,0.036,0.925,0.039
11500,0.036,0.924,0.040
11600,0.036,0.925,0.039
11700,0.037,0.926,0.037
11800,0.037,0.932,0.031
11900,0.039,0.928,0.033
12000,0.039,0.927,0.034
12100,0.038,0.932,0.030
12200,0.035,0.940,0.025
12300,0.035,0.937,0.028
12400,0.038,0.926,0.036
12500,0.037,0.931,0.032
12600,0.036,0.930,0.034
12700,0.034,0.930,0.036
12800,0.034,0.924,0.042
12900,0.036,0.920,0.044
13000,0.038,0.922,0.040
13100,0.037,0.914,0.049
13200,0.038,0.914,0.048
13300,0.042,0.911,0.047
13400,0.041,0.914,0.045
13500,0.039,0.915,0.046
13600,0.038,0.907,0.055
13700,0.038,0.904,0.058
13800,0.040,0.906,0.054
13900,0.039,0.918,0.043
14000,0.039,0.919,0.042
14100,0.038,0.917,0.045
14200,0.040,0.917,0.043
14300,0.040,0.919,0.041
14400,0.037,0.926,0.037
14500,0.036,0.926,0.038
14600,0.037,0.923,0.040
14700,0.036,0.928,0.036
