time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.959,0.011
300,0.030,0.952,0.018
400,0.030,0.949,0.021
500,0.030,0.946,0.024
600,0.030,0.941,0.029
700,0.030,0.940,0.030
800,0.030,0.935,0.035
900,0.030,0.927,0.043
1000,0.030,0.919,0.051
1100,0.030,0.907,0.063
1200,0.030,0.901,0.069
1300,0.030,0.891,0.079
1400,0.030,0.875,0.095
1500,0.030,0.862,0.108
1600,0.030,0.849,0.121
1700,0.030,0.844,0.126
1800,0.030,0.838,0.132
1900,0.030,0.830,0.140
2000,0.030,0.820,0.150
2100,0.030,0.809,0.161
2200,0.030,0.795,0.175
2300,0.030,0.788,0.182
2400,0.030,0.773,0.197
2500,0.030,0.756,0.214
2600,0.032,0.741,0.227
2700,0.033,0.729,0.238
2800,0.033,0.714,0.253
2900,0.033,0.696,0.271
3000,0.033,0.681,0.286
3100,0.033,0.663,0.304
3200,0.038,0.630,0.332
3300,0.039,0.623,0.338
3400,0.040,0.614,0.346
3500,0.043,0.589,0.368
3600,0.042,0.574,0.384
3700,0.040,0.559,0.401
3800,0.039,0.531,0.430
3900,0.043,0.511,0.446
4000,0.042,0.487,0.471
4100,0.050,0.472,0.478
4200,0.048,0.459,0.493
4300,0.047,0.445,0.508
4400,0.047,0.437,0.516
4500,0.051,0.424,0.525
4600,0.049,0.406,0.545
4700,0.052,0.394,0.554
4800,0.054,0.377,0.569
4900,0.054,0.365,0.581
5000,0.052,0.349,0.599
5100,0.052,0.335,0.613
5200,0.058,0.320,0.622
5300,0.063,0.298,0.639
5400,0.063,0.277,0.660
5500,0.058,0.268,0.674
5600,0.065,0.264,0.671
5700,0.065,0.259,0.676
5800,0.062,0.252,0.686
5900,0.061,0.243,0.696
6000,0.068,0.232,0.700
6100,0.066,0.227,0.707
6200,0.069,0.213,0.718
6300,0.066,0.203,0.731
6400,0.068,0.191,0.741
6500,0.073,0.187,0.740
6600,0.075,0.177,0.748
6700,0.080,0.175,0.745
6800,0.095,0.173,0.732
6900,0.093,0.168,0.739
7000,0.095,0.163,0.742
7100,0.089,0.171,0.740
7200,0.089,0.168,0.743
7300,0.092,0.163,0.745
7400,0.090,0.172,0.738
7500,0.102,0.165,0.733
7600,0.098,0.157,0.745
7700,0.107,0.145,0.748
7800,0.111,0.144,0.745
7900,0.116,0.140,0.744
8000,0.119,0.126,0.755
8100,0.120,0.118,0.762
8200,0.129,0.110,0.761
8300,0.131,0.106,0.763
8400,0.135,0.113,0.752
8500,0.130,0.109,0.761
8600,0.131,0.112,0.757
8700,0.128,0.107,0.765
8800,0.129,0.108,0.763
8900,0.130,0.099,0.771
9000,0.128,0.096,0.776
9100,0.130,0.101,0.769
9200,0.134,0.096,0.770
9300,0.129,0.089,0.782
9400,0.131,0.082,0.787
9500,0.132,0.088,0.780
9600,0.135,0.089,0.776
9700,0.136,0.100,0.764
9800,0.134,0.094,0.772
9900,0.143,0.090,0.767
10000,0.141,0.093,0.766
10100,0.142,0.087,0.771
10200,0.151,0.086,0.763
10300,0.149,0.085,0.766
10400,0.147,0.074,0.779
10500,0.144,0.074,0.782
10600,0.136,0.081,0.783
10700,0.135,0.072,0.793
10800,0.137,0.070,0.793
10900,0.140,0.068,0.792
11000,0.139,0.068,0.793
11100,0.136,0.071,0.793
11200,0.141,0.072,0.787
11300,0.141,0.071,0.788
11400,0.141,0.065,0.794
11500,0.145,0.071,0.784
11600,0.144,0.072,0.784
11700,0.149,0.075,0.776
11800,0.150,0.081,0.769
11900,0.152,0.083,0.765
12000,0.145,0.081,0.774
12100,0.140,0.078,0.782
12200,0.142,0.072,0.786
12300,0.150,0.072,0.778
12400,0.147,0.078,0.775
12500,0.144,0.077,0.779
12600,0.142,0.080,0.778
12700,0.146,0.083,0.771
12800,0.146,0.081,0.773
12900,0.162,0.076,0.762
13000,0.152,0.078,0.770
13100,0.150,0.080,0.770
13200,0.150,0.082,0.768
13300,0.142,0.076,0.782
13400,0.146,0.078,0.776
13500,0.152,0.082,0.766
13600,0.154,0.083,0.763
13700,0.159,0.083,0.758
13800,0.153,0.085,0.762
13900,0.151,0.087,0.762
14000,0.158,0.083,0.759
14100,0.164,0.079,0.757
14200,0.159,0.082,0.759
14300,0.153,0.075,0.772
14400,0.151,0.071,0.778
14500,0.153,0.071,0.776
14600,0.157,0.072,0.771
14700,0.156,0.074,0.770
14800,0.151,0.080,0.769
14900,0.154,0.076,0.770
15000,0.144,0.082,0.774
15100,0.144,0.086,0.770
15200,0.143,0.089,0.768
15300,0.146,0.090,0.764
15400,0.147,0.087,0.766
15500,0.153,0.086,0.761
15600,0.146,0.090,0.764
15700,0.150,0.090,0.760
15800,0.148,0.095,0.757
15900,0.139,0.094,0.767
16000,0.139,0.092,0.769
16100,0.135,0.098,0.767
16200,0.134,0.097,0.769
16300,0.123,0.094,0.783
16400,0.124,0.084,0.792
16500,0.128,0.088,0.784
16600,0.130,0.088,0.782
16700,0.126,0.085,0.789
16800,0.127,0.084,0.789
16900,0.123,0.081,0.796
17000,0.127,0.081,0.792
17100,0.125,0.082,0.793
17200,0.122,0.082,0.796
17300,0.120,0.090,0.790
17400,0.123,0.091,0.786
17500,0.123,0.097,0.780
17600,0.117,0.085,0.798
17700,0.118,0.076,0.806
17800,0.130,0.083,0.787
17900,0.133,0.078,0.789
18000,0.137,0.078,0.785
18100,0.131,0.077,0.792
18200,0.131,0.074,0.795
18300,0.130,0.078,0.792
18400,0.130,0.075,0.795
18500,0.123,0.076,0.801
18600,0.124,0.083,0.793
18700,0.117,0.083,0.800
18800,0.125,0.074,0.801
18900,0.123,0.081,0.796
19000,0.114,0.083,0.803
19100,0.112,0.076,0.812
19200,0.110,0.073,0.817
19300,0.093,0.072,0.835
19400,0.094,0.069,0.837
19500,0.112,0.070,0.818
19600,0.117,0.072,0.811
19700,0.116,0.082,0.802
19800,0.128,0.077,0.795
19900,0.125,0.071,0.804
20000,0.130,0.066,0.804
20100,0.133,0.061,0.806
20200,0.142,0.064,0.794
20300,0.158,0.061,0.781
20400,0.151,0.055,0.794
20500,0.148,0.061,0.791
20600,0.154,0.058,0.788
20700,0.151,0.061,0.788
20800,0.152,0.072,0.776
20900,0.152,0.078,0.770
21000,0.151,0.075,0.774
21100,0.155,0.077,0.768
21200,0.158,0.076,0.766
21300,0.156,0.081,0.763
21400,0.157,0.080,0.763
21500,0.155,0.079,0.766
21600,0.145,0.070,0.785
21700,0.147,0.072,0.781
21800,0.147,0.079,0.774
21900,0.148,0.079,0.773
22000,0.141,0.094,0.765
22100,0.140,0.092,0.768
22200,0.134,0.087,0.779
22300,0.135,0.082,0.783
22400,0.135,0.084,0.781
22500,0.126,0.088,0.786
22600,0.131,0.091,0.778
22700,0.132,0.089,0.779
22800,0.140,0.080,0.780
22900,0.134,0.077,0.789
23000,0.129,0.074,0.797
23100,0.136,0.083,0.781
23200,0.144,0.087,0.769
23300,0.140,0.086,0.774
23400,0.145,0.085,0.770
23500,0.144,0.085,0.771
23600,0.142,0.085,0.773
23700,0.147,0.088,0.765
23800,0.161,0.085,0.754
23900,0.171,0.083,0.746
24000,0.175,0.087,0.738
24100,0.168,0.087,0.745
24200,0.167,0.088,0.745
24300,0.159,0.089,0.752
24400,0.156,0.082,0.762
24500,0.155,0.072,0.773
24600,0.153,0.074,0.773
24700,0.144,0.082,0.774
24800,0.142,0.075,0.783
24900,0.134,0.071,0.795
25000,0.134,0.070,0.796
25100,0.150,0.073,0.777
