time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.955,0.015
700,0.030,0.951,0.019
800,0.030,0.948,0.022
900,0.030,0.941,0.029
1000,0.030,0.934,0.036
1100,0.030,0.926,0.044
1200,0.030,0.921,0.049
1300,0.030,0.919,0.051
1400,0.030,0.920,0.050
1500,0.030,0.914,0.056
1600,0.035,0.907,0.058
1700,0.037,0.905,0.058
1800,0.037,0.898,0.065
1900,0.035,0.890,0.075
2000,0.035,0.882,0.083
2100,0.038,0.877,0.085
2200,0.037,0.872,0.091
2300,0.039,0.863,0.098
2400,0.039,0.864,0.097
2500,0.037,0.856,0.107
2600,0.036,0.855,0.109
2700,0.036,0.851,0.113
2800,0.036,0.856,0.108
2900,0.036,0.849,0.115
3000,0.035,0.850,0.115
3100,0.033,0.857,0.110
3200,0.033,0.850,0.117
3300,0.033,0.839,0.128
3400,0.033,0.836,0.131
3500,0.036,0.843,0.121
3600,0.037,0.838,0.125
3700,0.037,0.833,0.130
3800,0.042,0.828,0.130
3900,0.040,0.829,0.131
4000,0.039,0.819,0.142
4100,0.039,0.831,0.130
4200,0.037,0.828,0.135
4300,0.036,0.837,0.127
4400,0.038,0.830,0.132
4500,0.039,0.824,0.137
4600,0.036,0.823,0.141
4700,0.039,0.803,0.158
4800,0.041,0.804,0.155
4900,0.050,0.793,0.157
5000,0.055,0.781,0.164
5100,0.055,0.779,0.166
5200,0.055,0.780,0.165
5300,0.053,0.783,0.164
5400,0.052,0.775,0.173
5500,0.053,0.773,0.174
5600,0.054,0.772,0.174
5700,0.057,0.760,0.183
5800,0.058,0.757,0.185
5900,0.061,0.753,0.186
6000,0.064,0.761,0.175
6100,0.065,0.751,0.184
6200,0.064,0.742,0.194
6300,0.066,0.744,0.190
6400,0.064,0.747,0.189
6500,0.065,0.736,0.199
6600,0.059,0.741,0.200
6700,0.063,0.754,0.183
6800,0.062,0.752,0.186
6900,0.064,0.732,0.204
7000,0.061,0.732,0.207
7100,0.059,0.732,0.209
7200,0.060,0.727,0.213
7300,0.061,0.726,0.213
7400,0.059,0.731,0.210
7500,0.063,0.728,0.209
7600,0.072,0.717,0.211
7700,0.070,0.702,0.228
7800,0.073,0.703,0.224
7900,0.075,0.696,0.229
8000,0.080,0.694,0.226
8100,0.083,0.689,0.228
8200,0.089,0.679,0.232
8300,0.090,0.668,0.242
8400,0.092,0.660,0.248
8500,0.088,0.666,0.246
8600,0.095,0.656,0.249
8700,0.092,0.654,0.254
8800,0.101,0.650,0.249
8900,0.100,0.651,0.249
9000,0.097,0.639,0.264
9100,0.097,0.647,0.256
9200,0.084,0.656,0.260
9300,0.079,0.658,0.263
9400,0.083,0.654,0.263
9500,0.089,0.652,0.259
9600,0.090,0.652,0.258
9700,0.087,0.661,0.252
9800,0.086,0.657,0.257
9900,0.081,0.649,0.270
10000,0.086,0.657,0.257
10100,0.084,0.653,0.263
10200,0.082,0.650,0.268
10300,0.091,0.639,0.270
10400,0.091,0.633,0.276
10500,0.095,0.616,0.289
10600,0.097,0.612,0.291
10700,0.096,0.609,0.295
10800,0.104,0.601,0.295
10900,0.095,0.601,0.304
11000,0.103,0.614,0.283
11100,0.103,0.612,0.285
11200,0.106,0.596,0.298
11300,0.106,0.583,0.311
11400,0.111,0.587,0.302
11500,0.114,0.584,0.302
11600,0.117,0.595,0.288
11700,0.115,0.598,0.287
11800,0.113,0.591,0.296
11900,0.112,0.593,0.295
12000,0.110,0.583,0.307
12100,0.116,0.590,0.294
12200,0.116,0.582,0.302
12300,0.108,0.590,0.302
12400,0.120,0.571,0.309
12500,0.115,0.573,0.312
12600,0.109,0.567,0.324
12700,0.120,0.552,0.328
12800,0.126,0.555,0.319
12900,0.124,0.558,0.318
13000,0.121,0.565,0.314
13100,0.119,0.580,0.301
13200,0.124,0.573,0.303
13300,0.118,0.559,0.323
13400,0.132,0.551,0.317
13500,0.127,0.553,0.320
13600,0.123,0.543,0.334
13700,0.112,0.543,0.345
13800,0.109,0.536,0.355
13900,0.119,0.536,0.345
14000,0.122,0.537,0.341
14100,0.127,0.530,0.343
14200,0.122,0.538,0.340
14300,0.121,0.527,0.352
14400,0.119,0.528,0.353
14500,0.133,0.513,0.354
14600,0.136,0.522,0.342
14700,0.138,0.513,0.349
14800,0.137,0.512,0.351
14900,0.150,0.495,0.355
15000,0.151,0.495,0.354
15100,0.141,0.493,0.366
15200,0.147,0.481,0.372
15300,0.159,0.461,0.380
15400,0.165,0.462,0.373
15500,0.172,0.466,0.362
15600,0.170,0.459,0.371
15700,0.168,0.457,0.375
15800,0.174,0.450,0.376
15900,0.171,0.450,0.379
16000,0.161,0.449,0.390
16100,0.160,0.453,0.387
16200,0.162,0.459,0.379
16300,0.170,0.458,0.372
16400,0.174,0.461,0.365
16500,0.172,0.457,0.371
16600,0.195,0.445,0.360
16700,0.203,0.429,0.368
16800,0.197,0.428,0.375
16900,0.191,0.440,0.369
17000,0.194,0.430,0.376
17100,0.206,0.425,0.369
17200,0.207,0.420,0.373
17300,0.217,0.422,0.361
17400,0.212,0.426,0.362
17500,0.205,0.414,0.381
17600,0.204,0.429,0.367
17700,0.211,0.422,0.367
17800,0.213,0.419,0.368
17900,0.208,0.401,0.391
18000,0.202,0.412,0.386
18100,0.214,0.410,0.376
18200,0.214,0.393,0.393
18300,0.216,0.391,0.393
18400,0.210,0.403,0.387
18500,0.199,0.399,0.402
18600,0.203,0.408,0.389
18700,0.204,0.410,0.386
18800,0.209,0.415,0.376
18900,0.214,0.417,0.369
19000,0.216,0.424,0.360
19100,0.212,0.430,0.358
19200,0.210,0.410,0.380
19300,0.206,0.407,0.387
19400,0.211,0.413,0.376
19500,0.215,0.416,0.369
19600,0.219,0.418,0.363
19700,0.219,0.423,0.358
19800,0.219,0.411,0.370
19900,0.226,0.414,0.360
