time,n_A+p,n_B,n_AB
500,0.010,0.958,0.032
1000,0.010,0.825,0.165
1500,0.010,0.600,0.390
2000,0.010,0.296,0.694
2500,0.010,0.214,0.776
3000,0.015,0.137,0.849
3500,0.014,0.125,0.861
4000,0.026,0.098,0.876
4500,0.042,0.070,0.888
5000,0.025,0.096,0.880
5500,0.032,0.108,0.861
6000,0.031,0.134,0.835
6500,0.041,0.104,0.855
7000,0.042,0.068,0.891
7500,0.031,0.083,0.886
8000,0.051,0.051,0.898
8500,0.060,0.036,0.903
9000,0.069,0.037,0.894
9500,0.066,0.045,0.889
10000,0.098,0.050,0.852
10500,0.071,0.030,0.899
11000,0.108,0.026,0.865
11500,0.076,0.043,0.881
12000,0.066,0.022,0.912
12500,0.076,0.047,0.876
13000,0.079,0.034,0.888
13500,0.074,0.030,0.895
14000,0.100,0.011,0.889
14500,0.117,0.022,0.860
15000,0.094,0.035,0.871
15500,0.102,0.057,0.842
16000,0.087,0.044,0.869
16500,0.076,0.027,0.896
17000,0.102,0.025,0.873
17500,0.086,0.045,0.868
18000,0.054,0.037,0.908
18500,0.089,0.028,0.883
19000,0.074,0.035,0.891
19500,0.095,0.032,0.874
20000,0.106,0.026,0.867
20500,0.095,0.023,0.882
21000,0.087,0.026,0.887
21500,0.087,0.041,0.872
22000,0.108,0.020,0.872
22500,0.141,0.010,0.849
23000,0.110,0.021,0.869
23500,0.081,0.025,0.894
24000,0.052,0.048,0.900
24500,0.068,0.030,0.902
25000,0.078,0.037,0.885
25500,0.070,0.061,0.868
26000,0.067,0.049,0.885
26500,0.096,0.021,0.884
27000,0.092,0.027,0.881
27500,0.115,0.016,0.869
28000,0.101,0.015,0.884
28500,0.136,0.015,0.849
29000,0.087,0.011,0.902
29500,0.111,0.012,0.877
30000,0.110,0.004,0.887
30500,0.140,0.008,0.852
31000,0.137,0.010,0.853
31500,0.136,0.016,0.848
32000,0.109,0.019,0.872
32500,0.059,0.049,0.892
33000,0.067,0.043,0.890
33500,0.144,0.009,0.848
34000,0.125,0.018,0.857
34500,0.090,0.013,0.897
35000,0.110,0.016,0.874
35500,0.121,0.008,0.871
36000,0.153,0.006,0.841
36500,0.143,0.008,0.849
37000,0.141,0.030,0.828
37500,0.120,0.012,0.867
38000,0.121,0.018,0.861
38500,0.140,0.022,0.838
39000,0.113,0.009,0.878
39500,0.103,0.032,0.865
40000,0.133,0.015,0.852
40500,0.113,0.018,0.869
41000,0.108,0.022,0.869
41500,0.084,0.032,0.884
42000,0.097,0.045,0.858
42500,0.102,0.036,0.862
43000,0.072,0.043,0.885
43500,0.128,0.018,0.855
44000,0.128,0.012,0.860
44500,0.144,0.010,0.846
45000,0.100,0.015,0.885
45500,0.119,0.011,0.870
46000,0.158,0.014,0.828
46500,0.159,0.011,0.831
47000,0.172,0.014,0.815
47500,0.166,0.004,0.830
48000,0.151,0.010,0.839
48500,0.165,0.011,0.825
49000,0.175,0.011,0.813
49500,0.141,0.016,0.843
50000,0.123,0.018,0.859
50500,0.146,0.007,0.846
51000,0.125,0.015,0.861
51500,0.139,0.024,0.838
52000,0.171,0.006,0.824
52500,0.153,0.007,0.840
53000,0.132,0.013,0.855
53500,0.139,0.010,0.851
54000,0.077,0.024,0.899
54500,0.059,0.033,0.907
55000,0.061,0.054,0.884
55500,0.066,0.032,0.902
56000,0.069,0.030,0.901
56500,0.065,0.051,0.885
57000,0.079,0.029,0.892
57500,0.080,0.035,0.885
58000,0.103,0.028,0.869
58500,0.102,0.016,0.881
59000,0.146,0.014,0.840
59500,0.162,0.002,0.837
60000,0.134,0.011,0.855
60500,0.155,0.004,0.840
61000,0.096,0.032,0.873
61500,0.112,0.029,0.860
62000,0.099,0.033,0.869
62500,0.089,0.035,0.876
63000,0.057,0.056,0.887
63500,0.042,0.066,0.893
64000,0.063,0.056,0.882
64500,0.057,0.077,0.865
65000,0.047,0.079,0.874
65500,0.039,0.059,0.902
66000,0.054,0.035,0.911
66500,0.058,0.047,0.895
67000,0.051,0.045,0.904
67500,0.062,0.051,0.886
68000,0.043,0.089,0.868
68500,0.053,0.062,0.885
69000,0.059,0.066,0.876
69500,0.116,0.022,0.862
70000,0.119,0.012,0.869
70500,0.128,0.010,0.863
71000,0.117,0.013,0.870
71500,0.122,0.009,0.868
72000,0.081,0.034,0.886
72500,0.095,0.031,0.874
73000,0.110,0.019,0.871
73500,0.103,0.025,0.871
74000,0.128,0.019,0.853
74500,0.096,0.030,0.874
75000,0.066,0.086,0.848
75500,0.073,0.032,0.895
76000,0.077,0.033,0.890
76500,0.142,0.009,0.849
77000,0.105,0.034,0.860
