time,n_A+p,n_B,n_AB
100,0.336,0.484,0.180
200,0.263,0.442,0.295
300,0.253,0.406,0.341
400,0.249,0.364,0.387
500,0.221,0.336,0.442
600,0.267,0.313,0.419
700,0.290,0.318,0.392
800,0.235,0.327,0.438
900,0.267,0.336,0.396
1000,0.290,0.286,0.424
1100,0.309,0.244,0.447
1200,0.382,0.180,0.438
1300,0.396,0.189,0.415
1400,0.387,0.198,0.415
1500,0.364,0.166,0.470
1600,0.387,0.134,0.479
1700,0.424,0.189,0.387
1800,0.401,0.180,0.419
1900,0.373,0.198,0.429
2000,0.378,0.203,0.419
2100,0.336,0.180,0.484
2200,0.290,0.207,0.502
2300,0.244,0.263,0.493
2400,0.267,0.272,0.461
2500,0.267,0.258,0.475
2600,0.281,0.272,0.447
2700,0.258,0.300,0.442
2800,0.235,0.290,0.475
2900,0.267,0.267,0.465
3000,0.281,0.263,0.456
3100,0.281,0.240,0.479
3200,0.263,0.267,0.470
3300,0.226,0.281,0.493
3400,0.281,0.318,0.401
3500,0.258,0.323,0.419
3600,0.281,0.304,0.415
3700,0.318,0.240,0.442
3800,0.364,0.189,0.447
3900,0.378,0.240,0.382
4000,0.369,0.207,0.424
4100,0.373,0.171,0.456
4200,0.401,0.180,0.419
4300,0.442,0.194,0.364
4400,0.392,0.203,0.406
4500,0.364,0.161,0.475
4600,0.392,0.180,0.429
4700,0.382,0.152,0.465
4800,0.332,0.175,0.493
4900,0.332,0.212,0.456
5000,0.300,0.226,0.475
5100,0.300,0.276,0.424
5200,0.290,0.267,0.442
5300,0.318,0.281,0.401
5400,0.355,0.244,0.401
5500,0.336,0.217,0.447
5600,0.341,0.226,0.433
5700,0.249,0.258,0.493
5800,0.212,0.295,0.493
5900,0.258,0.281,0.461
6000,0.258,0.290,0.452
6100,0.221,0.300,0.479
6200,0.203,0.272,0.525
6300,0.267,0.217,0.516
6400,0.281,0.235,0.484
6500,0.309,0.217,0.475
6600,0.272,0.286,0.442
6700,0.221,0.323,0.456
6800,0.212,0.359,0.429
6900,0.226,0.336,0.438
7000,0.203,0.364,0.433
7100,0.244,0.300,0.456
7200,0.207,0.258,0.535
7300,0.240,0.267,0.493
7400,0.221,0.295,0.484
7500,0.258,0.286,0.456
7600,0.235,0.309,0.456
7700,0.263,0.323,0.415
7800,0.221,0.323,0.456
7900,0.198,0.327,0.475
8000,0.240,0.341,0.419
8100,0.221,0.369,0.410
8200,0.217,0.355,0.429
8300,0.221,0.300,0.479
8400,0.258,0.267,0.475
8500,0.221,0.318,0.461
8600,0.249,0.346,0.406
8700,0.253,0.318,0.429
8800,0.230,0.364,0.406
8900,0.230,0.313,0.456
9000,0.203,0.300,0.498
9100,0.212,0.304,0.484
9200,0.134,0.272,0.594
9300,0.106,0.304,0.590
9400,0.152,0.313,0.535
9500,0.184,0.304,0.512
9600,0.171,0.290,0.539
9700,0.166,0.406,0.429
9800,0.184,0.364,0.452
9900,0.203,0.350,0.447
10000,0.198,0.336,0.465
10100,0.157,0.336,0.507
10200,0.161,0.323,0.516
10300,0.161,0.341,0.498
10400,0.143,0.346,0.512
10500,0.157,0.355,0.488
10600,0.166,0.364,0.470
10700,0.147,0.369,0.484
10800,0.175,0.323,0.502
10900,0.244,0.258,0.498
11000,0.272,0.235,0.493
11100,0.304,0.249,0.447
11200,0.323,0.207,0.470
11300,0.253,0.235,0.512
11400,0.258,0.230,0.512
11500,0.249,0.226,0.525
11600,0.249,0.147,0.604
11700,0.276,0.161,0.562
11800,0.323,0.184,0.493
11900,0.346,0.194,0.461
12000,0.355,0.180,0.465
12100,0.364,0.198,0.438
12200,0.355,0.217,0.429
12300,0.323,0.184,0.493
12400,0.286,0.230,0.484
12500,0.290,0.258,0.452
12600,0.309,0.221,0.470
12700,0.332,0.203,0.465
12800,0.313,0.258,0.429
12900,0.346,0.240,0.415
13000,0.332,0.217,0.452
13100,0.309,0.230,0.461
13200,0.341,0.207,0.452
13300,0.290,0.198,0.512
13400,0.276,0.221,0.502
13500,0.253,0.253,0.493
13600,0.253,0.240,0.507
13700,0.249,0.249,0.502
13800,0.253,0.300,0.447
13900,0.304,0.286,0.410
14000,0.263,0.286,0.452
14100,0.263,0.318,0.419
14200,0.258,0.332,0.410
14300,0.267,0.313,0.419
14400,0.244,0.300,0.456
14500,0.253,0.290,0.456
14600,0.272,0.267,0.461
14700,0.249,0.272,0.479
14800,0.230,0.272,0.498
14900,0.267,0.263,0.470
15000,0.300,0.230,0.470
15100,0.295,0.230,0.475
15200,0.281,0.258,0.461
15300,0.281,0.249,0.470
15400,0.341,0.221,0.438
15500,0.327,0.221,0.452
15600,0.313,0.253,0.433
15700,0.300,0.249,0.452
15800,0.304,0.235,0.461
15900,0.295,0.230,0.475
16000,0.313,0.230,0.456
16100,0.290,0.244,0.465
16200,0.226,0.253,0.521
16300,0.221,0.258,0.521
16400,0.249,0.249,0.502
16500,0.240,0.263,0.498
16600,0.230,0.286,0.484
16700,0.240,0.276,0.484
16800,0.244,0.244,0.512
16900,0.253,0.258,0.488
17000,0.323,0.267,0.410
17100,0.295,0.253,0.452
17200,0.240,0.258,0.502
17300,0.263,0.276,0.461
17400,0.230,0.267,0.502
17500,0.221,0.290,0.488
17600,0.212,0.286,0.502
17700,0.138,0.359,0.502
17800,0.152,0.355,0.493
17900,0.175,0.382,0.442
18000,0.171,0.419,0.410
18100,0.129,0.419,0.452
18200,0.189,0.424,0.387
18300,0.194,0.392,0.415
18400,0.194,0.406,0.401
18500,0.147,0.392,0.461
18600,0.207,0.387,0.406
18700,0.152,0.392,0.456
18800,0.115,0.406,0.479
18900,0.106,0.415,0.479
19000,0.134,0.410,0.456
19100,0.157,0.396,0.447
19200,0.120,0.419,0.461
19300,0.147,0.452,0.401
19400,0.120,0.488,0.392
19500,0.111,0.461,0.429
19600,0.115,0.419,0.465
19700,0.134,0.438,0.429
19800,0.124,0.415,0.461
19900,0.147,0.433,0.419
20000,0.129,0.429,0.442
20100,0.111,0.438,0.452
20200,0.115,0.484,0.401
20300,0.124,0.442,0.433
20400,0.115,0.461,0.424
20500,0.115,0.456,0.429
20600,0.134,0.488,0.378
20700,0.166,0.456,0.378
20800,0.147,0.456,0.396
20900,0.166,0.442,0.392
21000,0.152,0.424,0.424
21100,0.134,0.447,0.419
21200,0.152,0.438,0.410
21300,0.143,0.442,0.415
21400,0.171,0.419,0.410
21500,0.194,0.406,0.401
21600,0.175,0.373,0.452
21700,0.175,0.429,0.396
21800,0.134,0.415,0.452
21900,0.111,0.419,0.470
22000,0.092,0.410,0.498
22100,0.157,0.382,0.461
22200,0.120,0.406,0.475
22300,0.120,0.419,0.461
22400,0.129,0.479,0.392
22500,0.138,0.438,0.424
