time,n_A+p,n_B,n_AB
100,0.250,0.342,0.408
200,0.237,0.382,0.382
300,0.329,0.303,0.368
400,0.408,0.145,0.447
500,0.605,0.053,0.342
600,0.605,0.039,0.355
700,0.526,0.105,0.368
800,0.658,0.066,0.276
900,0.750,0.026,0.224
1000,0.684,0.013,0.303
1100,0.724,0.053,0.224
1200,0.632,0.053,0.316
1300,0.618,0.171,0.211
1400,0.724,0.039,0.237
1500,0.763,0.039,0.197
1600,0.803,0.039,0.158
1700,0.803,0.000,0.197
1800,0.763,0.026,0.211
1900,0.711,0.013,0.276
2000,0.605,0.053,0.342
2100,0.658,0.039,0.303
2200,0.711,0.000,0.289
2300,0.697,0.013,0.289
2400,0.855,0.013,0.132
2500,0.855,0.013,0.132
2600,0.763,0.013,0.224
2700,0.803,0.039,0.158
2800,0.737,0.000,0.263
2900,0.789,0.039,0.171
3000,0.803,0.000,0.197
3100,0.895,0.000,0.105
3200,0.842,0.000,0.158
3300,0.895,0.000,0.105
3400,0.895,0.000,0.105
3500,0.961,0.000,0.039
3600,0.961,0.000,0.039
3700,0.987,0.000,0.013
3800,0.987,0.000,0.013
3900,0.987,0.000,0.013
4000,0.987,0.000,0.013
4100,0.987,0.000,0.013
4200,1.000,0.000,0.000
